"datasetID","site","date","species","count"
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2000," Roperia_tesselata",380
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2000," Scripsiella_trochoidea",68440
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2000," Skeletonema_costatum",79163
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2000," Stephanopyxis_palmeriana",120
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2000," Syracosphaera_pulchra",20
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2000," Thalassionema_nitzschioides",19120
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2000," Thalassiosira_anguste-lineata",100
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2000," Thalassiosira_cf._gravida",55480
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2000," Thalassiosira_eccentrica ",1180
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2000," Thalassiosira_punctigera",1040
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2000," Thalassiosira_rotula",1340
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2000," Umbellosphaera_spec",830
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Acanthoica_quattrospina",9070
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Actinocyclus_spec",360
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Actinoptychus_senarius",240
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Amylax_triacantha",20
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Asterionellopsis_glacialis",800
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Bacteriastrum_furcatum",560
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Caneosphaera_molischi",1510
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Cerataulina_pelagica",42760
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Ceratium_furca",6140
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Ceratium_fusus",16300
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Ceratium_horridum",500
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Ceratium_lineatum",2440
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Ceratium_longipes",20
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Ceratium_macroceros",20
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Ceratium_tripos",1740
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Chaetoceros_affinis",12160
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Chaetoceros_anastomosans",1280
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Chaetoceros_compressus",48280
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Chaetoceros_curvisetus",2860
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Chaetoceros_danicus",1980
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Chaetoceros_debilis",50860
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Chaetoceros_decipiens",105220
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Chaetoceros_densus",7680
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Chaetoceros_didymus",4560
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Chaetoceros_filiformis",960
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Chaetoceros_laciniosus",1760
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Chaetoceros_radicans",97520
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Chaetoceros_similis",1891410
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Chaetoceros_simplex",52790
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Chaetoceros_socialis",383800
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Chaetoceros_spec",2400
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Chaetoceros_teres",10100
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Coccolithophoridae",4144605
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Corethron_criophilum",320
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Coronosphaera_spec",80
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Coscinodiscus_asteromphalus",60
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Coscinodiscus_centralis",300
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Coscinodiscus_concinnus",100
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Coscinodiscus_radiatus",320
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Cryptomonadales ",1739950
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Crystallolithus_hyalinus",1670
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Dactyliosolen_fragilissimus",2000
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Delphineis_spec",9200
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Detonula_pumila",240640
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Dictyocha_speculum",9040
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Dinoflagellate",883120
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Dinophysis_acuminata",1000
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Dinophysis_acuta",1100
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Dinophysis_sacculus",20
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Dinophysis_sp._cf._punctata",2400
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Diploneis_cabro",220
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Ditylum_brightwellii",880
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Emiliania_huxleyi",4025612
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Eucampia_zodiacus",29420
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Euglenophycean",480
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Fragilaria",1440
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Gonyaulax_spinifera",2000
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Gonyaulax_verior",1280
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Guinardia_delicatula",247200
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Guinardia_flaccida",160
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Guinardia_striata",4060
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Gymnodinium_cf._pygmaeum",68180
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Gymnodinium_spec",240
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Halosphaera_spec",320
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Helicotheca_tamesis",420
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Heterocapsa_niei",15130
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Heterocapsa_spec",166430
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Karenia_mikimotoi",466920
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Lauderia_annulata",6840
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Leptocylindrus_danicus",786560
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Leptocylindrus_mediterraneus",175200
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Leptocylindrus_minimus",99560
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Mesoporos_perforatus",28040
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Meuniera_membranacea",5800
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Micranthodinium_spec",5780
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Nanoneis_haslea",105910
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Navicula_distans ",260
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Navicula_spec",2040
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Nitzschia_closterium",73620
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Nitzschia_sigmoidea",80
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Odontella_mobiliensis",140
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Odontella_sinensis",3340
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Paralia_sulcata",11140
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Phaeocystis_poucheti",14746140
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Phytoflagellate",137934860
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Pleurosigma",2380
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Pleurosigma_planctonicum",100
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Podosira_stelligera",660
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Proboscia_alata",1300
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Proboscia_truncata",100
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Prorocentrum_micans",8860
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Prorocentrum_minimum",61580
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Protoceratium_reticulatum",320
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Psammodictyon_panduriforme",720
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Pseudo-nitzschia_delicatissima",2621140
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Pseudo-nitzschia_pungens",30380
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Pseudo-nitzschia_seriata",25940
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Pterosperma_spec",160
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Pyramimonas_spec",9760
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Raphidophyceae",1280
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Rhizosolenia_hebetata_forma_semispina",40
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Rhizosolenia_robusta",140
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Rhizosolenia_styliformis",40
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Roperia_tesselata",140
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Scripsiella_trochoidea",26500
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Skeletonema_costatum",50160
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Stephanopyxis_palmeriana",260
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Thalassionema_nitzschioides",42080
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Thalassiosira_eccentrica ",400
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Thalassiosira_punctigera",460
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Thalassiosira_rotula",6300
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Thalassiosira_subtilis",1600
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2001," Umbellosphaera_spec",4540
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Acanthoica_quattrospina",8345
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Actinocyclus_spec",220
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Actinoptychus_senarius",280
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Alexandrium_tamarense",480
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Asterionellopsis_glacialis",1920
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Bacteriastrum_furcatum",480
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Biddulphia_alternans",460
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Caneosphaera_molischi",790
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Cerataulina_pelagica",53260
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Ceratium_furca",120
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Ceratium_fusus",1480
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Ceratium_horridum",540
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Ceratium_lineatum",7100
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Ceratium_longipes",20
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Ceratium_tripos",3140
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Chaetoceros_affinis",45840
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Chaetoceros_compressus",466960
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Chaetoceros_costatus",5840
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Chaetoceros_curvisetus",320
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Chaetoceros_danicus",6000
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Chaetoceros_debilis",114100
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Chaetoceros_decipiens",4120
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Chaetoceros_densus",4820
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Chaetoceros_didymus",2480
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Chaetoceros_eibenii",360
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Chaetoceros_filiformis",17280
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Chaetoceros_laciniosus",2720
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Chaetoceros_radicans",463840
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Chaetoceros_similis",76850
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Chaetoceros_simplex",139190
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Chaetoceros_socialis",33480
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Chaetoceros_teres",100
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Chaetoceros_wighamii",800
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Coccolithophoridae",752514
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Coccolithophoridae_indeterminata",14372
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Coccolithus_pelagicus",1200
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Corethron_criophilum",320
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Coronosphaera_spec",52955
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Coscinodiscus_wailesii",130
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Cryptomonadales ",1136030
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Crystallolithus_hyalinus",3099
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Dactyliosolen_blavyanus",20
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Dactyliosolen_fragilissimus",17780
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Delphineis_spec",8960
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Detonula_pumila",13140
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Dictyocha_speculum",6640
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Dinobryon ",2617490
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Dinoflagellate",891360
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Dinophysis_acuminata",3000
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Dinophysis_acuta",60
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Dinophysis_sp._cf._punctata",20
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Diploneis_cabro",520
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Ditylum_brightwellii",2620
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Emiliania_huxleyi",619386
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Eucampia_zodiacus",18780
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Euglenophycean",1604260
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Fragilaria",480
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Gephyrocapsa_spec",3416
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Gonyaulax_spinifera",1840
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Grammatophora",80
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Guinardia_delicatula",117740
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Guinardia_flaccida",1880
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Guinardia_striata",780
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Gymnodinium_cf._pygmaeum",8500
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Gymnodinium_spec",2560
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Halosphaera_spec",160
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Haslea_wawrikae",320
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Heterocapsa_niei",243500
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Karenia_mikimotoi",524980
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Lauderia_annulata",6640
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Leptocylindrus_danicus",425740
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Leptocylindrus_mediterraneus",14880
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Leptocylindrus_minimus",211240
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Licmophora",320
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Meringosphaera_spec",1.1e+07
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Mesoporos_perforatus",4400
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Meuniera_membranacea",7660
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Micranthodinium_spec",3040
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Nanoneis_haslea",211820
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Navicula_distans ",20
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Navicula_spec",160
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Nitzschia_closterium",43400
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Nitzschia_sigmoidea",640
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Odontella_mobiliensis",340
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Odontella_sinensis",180
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Paralia_sulcata",31320
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Phaeocystis_poucheti",6024350
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Phytoflagellate",99644304
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Pleurosigma",2180
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Pleurosigma_planctonicum",280
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Podosira_stelligera",760
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Proboscia_alata",240
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Proboscia_truncata",600
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Prorcentrum_triestinum",240
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Prorocentrum_balticum",40
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Prorocentrum_micans",12900
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Prorocentrum_minimum",51180
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Psammodictyon_panduriforme",1940
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Pseudo-nitzschia_delicatissima",444140
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Pseudo-nitzschia_pungens",15280
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Pseudo-nitzschia_seriata",43240
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Pterosperma_spec",438380
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Rhizosolenia_robusta",40
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Rhizosolenia_styliformis",210
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Roperia_tesselata",120
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Scripsiella_trochoidea",22180
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Skeletonema_costatum",228180
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Stephanopyxis_palmeriana",1300
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Syracosphaera_pulchra",100
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Thalassionema_nitzschioides",33660
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Thalassiosira_cf._gravida",2080
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Thalassiosira_eccentrica ",780
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Thalassiosira_punctigera",100
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Thalassiosira_rotula",320
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Thalassiosira_subtilis",10560
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2002," Umbellosphaera_spec",21935
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2003," Acanthoica_quattrospina",10635
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2003," Actinocyclus_spec",420
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2003," Actinoptychus_senarius",720
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2003," Alexandrium_tamarense",20
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2003," Bacillaria_paradoxa",240
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2003," Bacteriastrum_furcatum",1920
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2003," Cerataulina_pelagica",19840
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2003," Ceratium_furca",160
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2003," Ceratium_fusus",1640
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2003," Ceratium_horridum",1360
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2003," Ceratium_lineatum",1340
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2003," Ceratium_longipes",60
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2003," Ceratium_macroceros",160
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2003," Ceratium_tripos",1280
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2003," Chaetoceros_affinis",39060
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2003," Chaetoceros_compressus",403280
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2003," Chaetoceros_danicus",2460
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2003," Chaetoceros_debilis",68640
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2003," Chaetoceros_decipiens",13660
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2003," Chaetoceros_densus",840
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2003," Chaetoceros_didymus",57120
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2003," Chaetoceros_filiformis",960
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2003," Chaetoceros_laciniosus",15600
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",2003," Chaetoceros_peruvianus",9020
