"datasetID","site","date","species","count"
243,"6_1",1988-04-29,"1015",0.096
243,"6_1",1988-04-29,"1022",0.02
243,"6_1",1988-04-29,"1023",0.016
243,"6_1",1988-10-06,"1001",0.012
243,"6_1",1988-10-06,"1003",0.024
243,"6_1",1988-10-06,"1006",0.028
243,"6_1",1988-10-06,"1009",0.02
243,"6_1",1988-10-06,"1014",0.008
243,"6_1",1988-10-06,"1022",0.024
243,"6_1",1988-10-06,"1024",0.008
243,"6_1",1988-10-06,"1033",0.004
243,"6_1",1989-04-19,"1001",0.012
243,"6_1",1989-04-19,"1006",0.064
243,"6_1",1989-04-19,"1009",0.76
243,"6_1",1989-04-19,"1014",0.004
243,"6_1",1989-04-19,"1015",0.004
243,"6_1",1989-04-19,"1022",0.012
243,"6_1",1989-04-19,"1024",0.004
243,"6_1",1989-04-19,"1025",0.012
243,"6_1",1989-04-19,"1027",0.056
243,"6_1",1989-04-19,"1039",0.004
243,"6_1",1989-11-10,"1001",0.048
243,"6_1",1989-11-10,"1006",0.056
243,"6_1",1989-11-10,"1025",0.004
243,"6_1",1990-10-20,"1001",0.02
243,"6_1",1990-10-20,"1004",0.004
243,"6_1",1990-10-20,"1009",0.376
243,"6_1",1991-04-21,"1003",0.004
243,"6_1",1991-04-21,"1006",0.004
243,"6_1",1991-04-21,"1023",0.004
243,"6_1",1991-04-21,"1027",0.008
243,"6_1",1991-10-13,"1001",0.02
243,"6_1",1991-10-13,"1003",0.064
243,"6_1",1991-10-13,"1005",0.004
243,"6_1",1991-10-13,"1006",0.02
243,"6_1",1991-10-13,"1009",0.88
243,"6_1",1992-04-12,"1001",0.004
243,"6_1",1992-04-12,"1003",0.148
243,"6_1",1992-04-12,"1006",0.008
243,"6_1",1992-04-12,"1009",0.012
243,"6_1",1992-04-12,"1015",0.004
243,"6_1",1992-04-12,"1022",0.004
243,"6_1",1992-04-12,"1024",0.004
243,"6_1",1992-10-09,"1001",0.012
243,"6_1",1992-10-09,"1002",0.004
243,"6_1",1992-10-09,"1003",0.192
243,"6_1",1992-10-09,"1006",0.016
243,"6_1",1992-10-09,"1009",1.132
243,"6_1",1992-10-09,"1015",0.016
243,"6_1",1992-10-09,"1022",0.004
243,"6_1",1992-10-09,"1033",0.004
243,"6_1",1993-04-16,"1006",0.004
243,"6_1",1993-04-16,"1022",0.012
243,"6_1",1993-04-16,"1023",0.004
243,"6_1",1993-10-24,"1001",0.012
243,"6_1",1993-10-24,"1003",0.348
243,"6_1",1993-10-24,"1006",0.024
243,"6_1",1993-10-24,"1009",0.692
243,"6_1",1993-10-24,"1022",0.004
243,"6_1",1993-10-24,"1027",0.008
243,"6_1",1993-10-24,"1033",0.008
243,"6_1",1994-04-17,"1001",0.004
243,"6_1",1994-04-17,"1004",0.012
243,"6_1",1994-04-17,"1005",0.004
243,"6_1",1994-04-17,"1006",0.028
243,"6_1",1994-04-17,"1009",0.176
243,"6_1",1994-04-17,"1022",0.004
243,"6_1",1994-10-05,"1001",0.012
243,"6_1",1994-10-05,"1003",0.464
243,"6_1",1994-10-05,"1004",0.004
243,"6_1",1994-10-05,"1006",0.028
243,"6_1",1994-10-05,"1009",0.636
243,"6_1",1994-10-05,"1022",0.02
243,"6_1",1994-10-05,"1023",0.012
243,"6_1",1994-10-05,"1025",0.004
243,"6_1",1994-10-05,"1027",0.024
243,"6_1",1994-10-05,"1037",0.008
243,"6_1",1995-04-06,"1003",0.092
243,"6_1",1995-04-06,"1006",0.016
243,"6_1",1995-04-06,"1009",0.008
243,"6_1",1995-10-05,"1001",0.004
243,"6_1",1995-10-05,"1003",0.064
243,"6_1",1995-10-05,"1006",0.036
243,"6_1",1995-10-05,"1009",0.024
243,"6_1",1995-10-05,"1022",0.02
243,"6_1",1996-10-04,"1002",0.004
243,"6_1",1996-10-04,"1003",0.212
243,"6_1",1996-10-04,"1006",0.08
243,"6_1",1997-04-20,"1001",0.008
243,"6_1",1997-04-20,"1002",0.016
243,"6_1",1997-04-20,"1003",0.572
243,"6_1",1997-04-20,"1004",0.004
243,"6_1",1997-04-20,"1005",0.012
243,"6_1",1997-04-20,"1006",0.076
243,"6_1",1997-04-20,"1009",0.02
243,"6_1",1997-04-20,"1022",0.072
243,"6_1",1997-04-20,"1033",0.004
243,"6_1",1997-10-20,"1003",0.04
243,"6_1",1997-10-20,"1004",0.004
243,"6_1",1997-10-20,"1006",0.084
243,"6_1",1997-10-20,"1009",0.192
243,"6_1",1997-10-20,"1022",0.008
243,"6_1",1998-04-26,"1001",0.004
243,"6_1",1998-04-26,"1003",0.04
243,"6_1",1998-04-26,"1006",0.012
243,"6_1",1998-04-26,"1009",0.04
243,"6_1",1998-04-26,"1022",0.008
243,"6_1",1998-10-16,"1001",0.016
243,"6_1",1998-10-16,"1002",0.044
243,"6_1",1998-10-16,"1003",0.004
243,"6_1",1998-10-16,"1006",0.008
243,"6_1",1998-10-16,"1009",0.104
243,"6_1",1999-04-24,"1006",0.008
243,"6_1",1999-04-24,"1009",0.004
243,"6_1",1999-04-24,"1014",0.004
243,"6_1",1999-04-24,"1022",0.004
243,"6_1",2000-05-05,"1006",0.004
243,"6_1",2000-05-05,"1027",0.008
243,"6_1",2000-10-25,"1004",0.012
243,"6_1",2000-10-25,"1006",0.028
243,"6_1",2000-10-25,"1009",0.488
243,"6_1",2000-10-25,"1015",0.004
243,"6_1",2000-10-25,"1022",0.004
243,"6_1",2000-10-25,"1023",0.008
243,"6_1",2001-10-16,"1001",0.036
243,"6_1",2001-10-16,"1002",0.004
243,"6_1",2001-10-16,"1003",0.184
243,"6_1",2001-10-16,"1004",0.012
243,"6_1",2001-10-16,"1005",0.012
243,"6_1",2001-10-16,"1006",0.012
243,"6_1",2001-10-16,"1009",0.848
243,"6_1",2001-10-16,"1013",0.052
243,"6_1",2001-10-16,"1022",0.008
243,"6_1",2001-10-16,"1024",0.008
243,"6_1",2001-10-16,"1061",0.004
243,"6_1",2002-10-09,"1001",0.004
243,"6_1",2002-10-09,"1003",0.004
243,"6_1",2002-10-09,"1004",0.008
243,"6_1",2002-10-09,"1005",0.004
243,"6_1",2002-10-09,"1006",0.02
243,"6_1",2002-10-09,"1009",0.028
243,"6_1",2003-10-18,"1002",0.004
243,"6_1",2003-10-18,"1003",0.204
243,"6_1",2003-10-18,"1004",0.008
243,"6_1",2003-10-18,"1005",0.004
243,"6_1",2003-10-18,"1006",0.044
243,"6_1",2003-10-18,"1009",0.008
243,"6_1",2003-10-18,"1013",0.024
243,"6_1",2003-10-18,"1014",0.004
243,"6_1",2003-10-18,"1015",0.012
243,"6_1",2003-10-18,"1022",0.012
243,"6_1",2003-10-18,"1023",0.024
243,"6_1",2004-10-25,"1003",0.056
243,"6_1",2004-10-25,"1006",0.016
243,"6_1",2004-10-25,"1009",0.096
243,"6_1",2004-10-25,"1014",0.012
243,"6_1",2004-10-25,"1022",0.008
243,"6_1",2004-10-25,"1027",0.004
243,"6_1",2005-05-11,"1006",0.02
243,"6_1",2005-05-11,"1009",0.308
243,"6_1",2005-10-17,"1003",0.116
243,"6_1",2005-10-17,"1006",0.024
243,"6_1",2005-10-17,"1009",0.172
243,"6_1",2006-04-20,"1003",0.016
243,"6_1",2006-04-20,"1006",0.012
243,"6_1",2006-04-20,"1009",0.012
243,"6_1",2006-04-20,"1014",0.024
243,"6_1",2006-04-20,"1015",0.008
243,"6_1",2006-04-20,"1022",0.004
243,"6_1",2006-04-20,"1023",0.008
243,"6_1",2006-10-16,"1003",0.16
243,"6_1",2006-10-16,"1006",0.024
243,"6_1",2006-10-16,"1009",0.248
243,"6_1",2006-10-16,"1015",0.004
243,"6_1",2006-10-16,"1022",0.012
243,"6_1",2006-10-16,"1024",0.004
243,"6_1",2007-11-05,"1002",0.004
243,"6_1",2007-11-05,"1003",0.124
243,"6_1",2007-11-05,"1004",0.004
243,"6_1",2007-11-05,"1005",0.012
243,"6_1",2007-11-05,"1006",0.028
243,"6_1",2007-11-05,"1009",0.288
243,"6_1",2007-11-05,"1014",0.008
243,"6_1",2007-11-05,"1022",0.004
243,"6_1",2007-11-05,"1023",0.004
243,"6_1",2007-11-05,"1026",0.004
243,"6_1",2008-10-20,"1001",0.004
243,"6_1",2008-10-20,"1006",0.008
243,"6_1",2008-10-20,"1009",1.4
243,"6_1",2010-06-30,"1009",0.36
243,"6_1",2010-12-13,"1003",0.084
243,"6_1",2010-12-13,"1005",0.012
243,"6_1",2010-12-13,"1006",0.032
243,"6_1",2010-12-13,"1013",0.004
243,"6_1",2010-12-13,"1015",0.004
243,"6_1",2010-12-13,"1022",0.016
243,"6_1",2011-10-24,"1006",0.024
243,"6_1",2011-10-24,"1009",0.12
243,"6_1",2011-10-24,"1023",0.004
243,"6_2",1981-10-26,"1001",0.004
243,"6_2",1981-10-26,"1006",0.004
243,"6_2",1981-10-26,"1009",0.004
243,"6_2",1982-04-26,"1001",0.004
243,"6_2",1982-04-26,"1005",0.004
243,"6_2",1982-04-26,"1006",0.016
243,"6_2",1982-04-26,"1024",0.004
243,"6_2",1982-10-15,"1001",0.004
243,"6_2",1982-10-15,"1002",0.012
243,"6_2",1982-10-15,"1003",0.06
243,"6_2",1982-10-15,"1006",0.016
243,"6_2",1982-10-15,"1009",0.22
243,"6_2",1982-10-15,"1022",0.016
243,"6_2",1982-10-15,"1027",0.02
243,"6_2",1983-04-25,"1001",0.004
243,"6_2",1983-04-25,"1002",0.008
243,"6_2",1983-04-25,"1003",0.24
243,"6_2",1983-04-25,"1004",0.004
243,"6_2",1983-04-25,"1005",0.02
243,"6_2",1983-04-25,"1006",0.032
243,"6_2",1983-04-25,"1014",0.004
243,"6_2",1983-04-25,"1015",0.004
243,"6_2",1983-04-25,"1022",0.016
243,"6_2",1983-04-25,"1023",0.008
243,"6_2",1983-04-25,"1024",0.008
243,"6_2",1984-10-08,"1001",0.008
243,"6_2",1984-10-08,"1003",0.008
243,"6_2",1984-10-08,"1005",0.004
243,"6_2",1984-10-08,"1006",0.02
243,"6_2",1984-10-08,"1009",0.04
243,"6_2",1984-10-08,"1015",0.008
243,"6_2",1984-10-08,"1022",0.012
243,"6_2",1985-04-26,"1001",0.004
243,"6_2",1985-04-26,"1002",0.008
243,"6_2",1985-04-26,"1003",0.12
243,"6_2",1985-04-26,"1005",0.004
243,"6_2",1985-04-26,"1006",0.016
243,"6_2",1985-04-26,"1022",0.048
243,"6_2",1985-04-26,"1023",0.012
243,"6_2",1985-09-08,"1001",0.012
243,"6_2",1985-09-08,"1004",0.012
243,"6_2",1985-09-08,"1009",0.008
243,"6_2",1985-09-08,"1024",0.004
243,"6_2",1986-04-21,"1001",0.016
243,"6_2",1986-04-21,"1002",0.004
243,"6_2",1986-04-21,"1003",0.028
243,"6_2",1986-04-21,"1004",0.004
243,"6_2",1986-04-21,"1006",0.04
243,"6_2",1986-04-21,"1009",0.024
243,"6_2",1986-04-21,"1022",0.008
243,"6_2",1986-10-03,"1001",0.008
243,"6_2",1986-10-03,"1006",0.024
243,"6_2",1986-10-03,"1009",0.108
243,"6_2",1986-10-03,"1022",0.028
243,"6_2",1986-10-03,"1023",0.008
243,"6_2",1987-04-26,"1003",0.164
243,"6_2",1987-04-26,"1004",0.004
243,"6_2",1987-04-26,"1005",0.008
243,"6_2",1987-04-26,"1006",0.024
243,"6_2",1987-04-26,"1022",0.02
243,"6_2",1987-04-26,"1023",0.012
243,"6_2",1987-04-26,"1026",0.004
243,"6_2",1987-10-12,"1005",0.004
243,"6_2",1987-10-12,"1006",0.028
243,"6_2",1987-10-12,"1009",0.008
243,"6_2",1988-04-29,"1001",0.004
243,"6_2",1988-04-29,"1004",0.004
243,"6_2",1988-04-29,"1006",0.02
243,"6_2",1988-10-06,"1001",0.016
243,"6_2",1988-10-06,"1004",0.004
243,"6_2",1988-10-06,"1005",0.004
243,"6_2",1988-10-06,"1006",0.024
243,"6_2",1988-10-06,"1009",0.004
243,"6_2",1988-10-06,"1014",0.004
243,"6_2",1988-10-06,"1015",0.008
243,"6_2",1988-10-06,"1023",0.004
243,"6_2",1988-10-06,"1033",0.004
243,"6_2",1989-04-19,"1001",0.008
243,"6_2",1989-04-19,"1006",0.02
243,"6_2",1989-04-19,"1013",0.004
243,"6_2",1989-04-19,"1014",0.016
243,"6_2",1989-04-19,"1022",0.028
243,"6_2",1989-04-19,"1023",0.008
243,"6_2",1989-04-19,"1024",0.004
243,"6_2",1989-04-19,"1027",0.004
243,"6_2",1989-11-10,"1001",0.012
243,"6_2",1989-11-10,"1002",0.004
243,"6_2",1989-11-10,"1003",0.364
243,"6_2",1989-11-10,"1005",0.024
243,"6_2",1989-11-10,"1006",0.04
243,"6_2",1989-11-10,"1022",0.012
243,"6_2",1989-11-10,"1024",0.004
243,"6_2",1990-10-20,"1001",0.012
243,"6_2",1990-10-20,"1002",0.004
243,"6_2",1990-10-20,"1003",0.004
243,"6_2",1990-10-20,"1006",0.02
243,"6_2",1990-10-20,"1009",0.188
243,"6_2",1990-10-20,"1022",0.012
243,"6_2",1990-10-20,"1023",0.008
243,"6_2",1991-04-21,"1001",0.008
243,"6_2",1991-10-13,"1001",0.024
243,"6_2",1991-10-13,"1002",0.004
243,"6_2",1991-10-13,"1005",0.004
243,"6_2",1991-10-13,"1006",0.024
243,"6_2",1991-10-13,"1009",0.02
243,"6_2",1991-10-13,"1022",0.008
243,"6_2",1991-10-13,"1024",0.004
243,"6_2",1991-10-13,"1033",0.012
243,"6_2",1992-04-12,"1001",0.016
243,"6_2",1992-04-12,"1002",0.004
243,"6_2",1992-04-12,"1005",0.004
243,"6_2",1992-04-12,"1006",0.008
243,"6_2",1992-04-12,"1009",0.56
243,"6_2",1992-04-12,"1023",0.004
243,"6_2",1992-04-12,"1024",0.004
243,"6_2",1992-10-09,"1001",0.008
243,"6_2",1992-10-09,"1002",0.004
243,"6_2",1992-10-09,"1003",0.012
243,"6_2",1992-10-09,"1004",0.004
243,"6_2",1992-10-09,"1005",0.016
243,"6_2",1992-10-09,"1006",0.024
243,"6_2",1992-10-09,"1009",0.6
243,"6_2",1992-10-09,"1022",0.008
243,"6_2",1992-10-09,"1023",0.004
243,"6_2",1992-10-09,"1024",0.004
243,"6_2",1992-10-09,"1047",0.004
243,"6_2",1993-04-16,"1002",0.004
243,"6_2",1993-04-16,"1006",0.008
243,"6_2",1993-04-16,"1022",0.004
243,"6_2",1993-04-16,"1023",0.016
243,"6_2",1993-10-24,"1001",0.008
243,"6_2",1993-10-24,"1002",0.004
243,"6_2",1993-10-24,"1003",0.004
243,"6_2",1993-10-24,"1004",0.004
243,"6_2",1993-10-24,"1006",0.008
243,"6_2",1993-10-24,"1009",0.1
243,"6_2",1993-10-24,"1027",0.008
243,"6_2",1994-04-17,"1004",0.008
243,"6_2",1994-04-17,"1006",0.044
243,"6_2",1994-04-17,"1009",0.016
243,"6_2",1994-04-17,"1024",0.012
243,"6_2",1994-04-17,"1033",0.004
243,"6_2",1994-10-05,"1003",0.52
243,"6_2",1994-10-05,"1004",0.004
243,"6_2",1994-10-05,"1005",0.004
243,"6_2",1994-10-05,"1006",0.012
243,"6_2",1994-10-05,"1009",2.392
243,"6_2",1994-10-05,"1015",0.004
243,"6_2",1994-10-05,"1022",0.016
243,"6_2",1994-10-05,"1024",0.004
243,"6_2",1994-10-05,"1033",0.004
243,"6_2",1995-04-06,"1003",0.024
243,"6_2",1995-04-06,"1004",0.008
243,"6_2",1995-04-06,"1006",0.096
243,"6_2",1995-04-06,"1015",0.008
243,"6_2",1995-04-06,"1022",0.016
243,"6_2",1995-04-06,"1023",0.004
243,"6_2",1995-04-06,"1024",0.004
243,"6_2",1995-04-06,"1033",0.008
243,"6_2",1995-10-05,"1001",0.008
243,"6_2",1995-10-05,"1002",0.004
243,"6_2",1995-10-05,"1006",0.028
243,"6_2",1995-10-05,"1009",0.016
243,"6_2",1995-10-05,"1022",0.02
243,"6_2",1996-10-04,"1003",0.028
243,"6_2",1996-10-04,"1004",0.004
243,"6_2",1996-10-04,"1006",0.016
243,"6_2",1996-10-04,"1009",0.052
243,"6_2",1996-10-04,"1022",0.032
243,"6_2",1997-04-20,"1001",0.012
243,"6_2",1997-04-20,"1002",0.008
243,"6_2",1997-04-20,"1005",0.016
243,"6_2",1997-04-20,"1006",0.052
243,"6_2",1997-04-20,"1013",0.004
243,"6_2",1997-04-20,"1014",0.004
243,"6_2",1997-04-20,"1015",0.004
243,"6_2",1997-04-20,"1022",0.02
243,"6_2",1997-04-20,"1024",0.008
243,"6_2",1997-10-20,"1003",0.016
243,"6_2",1997-10-20,"1004",0.008
243,"6_2",1997-10-20,"1006",0.04
243,"6_2",1997-10-20,"1009",0.56
243,"6_2",1997-10-20,"1015",0.004
243,"6_2",1997-10-20,"1022",0.028
243,"6_2",1997-10-20,"1023",0.012
243,"6_2",1998-04-26,"1001",0.012
243,"6_2",1998-04-26,"1002",0.016
243,"6_2",1998-04-26,"1006",0.056
243,"6_2",1998-04-26,"1009",0.488
243,"6_2",1998-04-26,"1010",0.004
243,"6_2",1998-04-26,"1015",0.008
243,"6_2",1998-04-26,"1022",0.008
243,"6_2",1998-04-26,"1024",0.004
243,"6_2",1998-10-16,"1001",0.004
243,"6_2",1998-10-16,"1002",0.024
243,"6_2",1998-10-16,"1003",0.204
243,"6_2",1998-10-16,"1004",0.016
243,"6_2",1998-10-16,"1006",0.056
243,"6_2",1998-10-16,"1009",0.484
243,"6_2",1998-10-16,"1022",0.012
243,"6_2",1999-04-24,"1003",0.004
243,"6_2",1999-04-24,"1006",0.008
243,"6_2",1999-04-24,"1009",0.004
243,"6_2",1999-04-24,"1022",0.004
243,"6_2",2000-05-05,"1006",0.012
243,"6_2",2000-05-05,"1027",0.004
243,"6_2",2000-10-25,"1003",0.12
243,"6_2",2000-10-25,"1006",0.02
243,"6_2",2000-10-25,"1013",0.24
243,"6_2",2001-10-16,"1003",0.02
243,"6_2",2001-10-16,"1006",0.012
243,"6_2",2001-10-16,"1022",0.008
243,"6_2",2002-10-09,"1003",0.028
243,"6_2",2002-10-09,"1006",0.004
243,"6_2",2002-10-09,"1009",0.052
243,"6_2",2002-10-09,"1013",0.028
243,"6_2",2002-10-09,"1033",0.008
243,"6_2",2003-10-18,"1001",0.004
243,"6_2",2003-10-18,"1006",0.008
243,"6_2",2003-10-18,"1009",0.112
243,"6_2",2004-10-25,"1001",0.008
243,"6_2",2004-10-25,"1006",0.016
243,"6_2",2004-10-25,"1009",0.02
243,"6_2",2004-10-25,"1014",0.036
243,"6_2",2005-05-11,"1001",0.004
243,"6_2",2005-05-11,"1002",0.004
243,"6_2",2005-05-11,"1003",0.068
243,"6_2",2005-05-11,"1006",0.024
243,"6_2",2005-05-11,"1009",0.02
243,"6_2",2005-05-11,"1014",0.004
243,"6_2",2005-10-17,"1003",0.072
243,"6_2",2005-10-17,"1004",0.008
243,"6_2",2005-10-17,"1006",0.02
243,"6_2",2005-10-17,"1009",0.088
243,"6_2",2005-10-17,"1014",0.004
243,"6_2",2005-10-17,"1024",0.004
243,"6_2",2005-10-17,"1025",0.008
243,"6_2",2006-04-20,"1006",0.004
243,"6_2",2006-10-16,"1003",0.064
243,"6_2",2006-10-16,"1006",0.016
243,"6_2",2006-10-16,"1009",0.248
243,"6_2",2006-10-16,"1026",0.004
243,"6_2",2007-04-30,"1006",0.004
243,"6_2",2007-11-05,"1001",0.004
243,"6_2",2007-11-05,"1006",0.004
243,"6_2",2007-11-05,"1009",0.264
243,"6_2",2007-11-05,"1027",0.004
243,"6_2",2007-11-05,"1033",0.004
243,"6_2",2008-10-20,"1006",0.008
243,"6_2",2008-10-20,"1009",0.12
243,"6_2",2010-06-30,"1009",0.2
243,"6_2",2010-06-30,"1022",0.004
243,"6_2",2010-06-30,"1033",0.004
243,"6_2",2011-10-24,"1006",0.028
243,"6_2",2011-10-24,"1015",0.004
243,"6_2",2011-10-24,"1023",0.004
243,"6_3",1981-10-26,"1006",0.008
243,"6_3",1981-10-26,"1022",0.004
243,"6_3",1981-10-26,"1027",0.004
243,"6_3",1981-10-26,"1046",0.004
243,"6_3",1982-04-26,"1006",0.012
243,"6_3",1982-04-26,"1009",0.012
243,"6_3",1982-04-26,"1022",0.004
243,"6_3",1982-10-15,"1001",0.008
243,"6_3",1982-10-15,"1002",0.004
243,"6_3",1982-10-15,"1003",0.26
243,"6_3",1982-10-15,"1004",0.024
243,"6_3",1982-10-15,"1005",0.008
243,"6_3",1982-10-15,"1006",0.012
243,"6_3",1982-10-15,"1009",0.88
243,"6_3",1982-10-15,"1013",0.008
243,"6_3",1982-10-15,"1014",0.016
243,"6_3",1982-10-15,"1022",0.02
243,"6_3",1982-10-15,"1024",0.004
243,"6_3",1983-04-25,"1001",0.004
243,"6_3",1983-04-25,"1002",0.004
243,"6_3",1983-04-25,"1006",0.008
243,"6_3",1983-04-25,"1022",0.008
243,"6_3",1984-10-08,"1001",0.012
243,"6_3",1984-10-08,"1002",0.004
243,"6_3",1984-10-08,"1005",0.004
243,"6_3",1984-10-08,"1006",0.012
243,"6_3",1984-10-08,"1009",0.02
243,"6_3",1985-04-26,"1001",0.008
243,"6_3",1985-04-26,"1002",0.008
243,"6_3",1985-04-26,"1003",0.08
243,"6_3",1985-04-26,"1004",0.008
243,"6_3",1985-04-26,"1006",0.02
243,"6_3",1985-04-26,"1009",0.2
243,"6_3",1985-04-26,"1022",0.068
243,"6_3",1985-04-26,"1023",0.008
243,"6_3",1985-04-26,"1024",0.004
243,"6_3",1985-09-08,"1001",0.004
243,"6_3",1985-09-08,"1002",0.012
243,"6_3",1985-09-08,"1003",0.08
243,"6_3",1985-09-08,"1005",0.004
243,"6_3",1985-09-08,"1006",0.004
243,"6_3",1985-09-08,"1009",0.008
243,"6_3",1985-09-08,"1014",0.004
243,"6_3",1985-09-08,"1015",0.528
243,"6_3",1985-09-08,"1022",0.024
243,"6_3",1985-09-08,"1023",0.016
243,"6_3",1985-09-08,"1024",0.004
243,"6_3",1986-04-21,"1001",0.02
243,"6_3",1986-04-21,"1002",0.004
243,"6_3",1986-04-21,"1003",0.084
243,"6_3",1986-04-21,"1004",0.012
243,"6_3",1986-04-21,"1005",0.008
243,"6_3",1986-04-21,"1006",0.04
243,"6_3",1986-04-21,"1009",0.336
243,"6_3",1986-04-21,"1022",0.028
243,"6_3",1986-04-21,"1025",0.004
243,"6_3",1986-04-21,"1027",0.004
243,"6_3",1986-10-05,"1001",0.008
243,"6_3",1986-10-05,"1002",0.004
243,"6_3",1986-10-05,"1004",0.004
243,"6_3",1986-10-05,"1006",0.008
243,"6_3",1986-10-05,"1022",0.028
243,"6_3",1986-10-05,"1024",0.004
243,"6_3",1987-04-26,"1002",0.008
243,"6_3",1987-04-26,"1003",0.352
243,"6_3",1987-04-26,"1005",0.004
243,"6_3",1987-04-26,"1006",0.016
243,"6_3",1987-04-26,"1022",0.024
243,"6_3",1987-04-26,"1023",0.004
243,"6_3",1987-10-12,"1001",0.012
243,"6_3",1987-10-12,"1003",0.012
243,"6_3",1987-10-12,"1006",0.02
243,"6_3",1987-10-12,"1009",0.212
243,"6_3",1987-10-12,"1022",0.004
243,"6_3",1987-10-12,"1024",0.004
243,"6_3",1987-10-12,"1025",0.004
243,"6_3",1988-04-29,"1001",0.004
243,"6_3",1988-04-29,"1002",0.016
243,"6_3",1988-04-29,"1003",0.56
243,"6_3",1988-04-29,"1006",0.024
243,"6_3",1988-04-29,"1009",0.004
243,"6_3",1988-04-29,"1022",0.012
243,"6_3",1988-10-06,"1001",0.028
243,"6_3",1988-10-06,"1002",0.008
243,"6_3",1988-10-06,"1003",0.02
243,"6_3",1988-10-06,"1005",0.052
243,"6_3",1988-10-06,"1006",0.004
243,"6_3",1988-10-06,"1014",0.056
243,"6_3",1988-10-06,"1015",0.012
243,"6_3",1988-10-06,"1022",0.008
243,"6_3",1988-10-06,"1023",0.016
243,"6_3",1988-10-06,"1024",0.012
243,"6_3",1989-04-19,"1001",0.004
243,"6_3",1989-04-19,"1006",0.036
243,"6_3",1989-04-19,"1009",0.52
243,"6_3",1989-04-19,"1014",0.18
243,"6_3",1989-11-13,"1001",0.008
243,"6_3",1989-11-13,"1002",0.012
243,"6_3",1989-11-13,"1003",0.8
243,"6_3",1989-11-13,"1004",0.008
243,"6_3",1989-11-13,"1005",0.02
243,"6_3",1989-11-13,"1006",0.02
243,"6_3",1989-11-13,"1009",0.2
243,"6_3",1989-11-13,"1014",0.008
243,"6_3",1989-11-13,"1022",0.008
243,"6_3",1989-11-13,"1023",0.004
243,"6_3",1989-11-13,"1025",0.012
243,"6_3",1989-11-13,"1056",0.34
243,"6_3",1990-10-20,"1001",0.06
243,"6_3",1990-10-20,"1003",0.02
243,"6_3",1990-10-20,"1006",0.016
243,"6_3",1990-10-20,"1009",0.696
243,"6_3",1990-10-20,"1022",0.008
243,"6_3",1990-10-20,"1023",0.008
243,"6_3",1990-10-20,"1027",0.016
243,"6_3",1991-04-21,"1001",0.004
243,"6_3",1991-04-21,"1006",0.004
243,"6_3",1991-10-13,"1001",0.008
243,"6_3",1991-10-13,"1002",0.004
243,"6_3",1991-10-13,"1003",0.408
243,"6_3",1991-10-13,"1005",0.004
243,"6_3",1991-10-13,"1006",0.024
243,"6_3",1991-10-13,"1009",0.004
243,"6_3",1991-10-13,"1022",0.008
243,"6_3",1991-10-13,"1023",0.004
243,"6_3",1991-10-13,"1027",0.028
243,"6_3",1992-04-12,"1001",0.004
243,"6_3",1992-04-12,"1003",0.244
243,"6_3",1992-04-12,"1004",0.004
243,"6_3",1992-04-12,"1006",0.004
243,"6_3",1992-04-12,"1009",0.204
243,"6_3",1992-04-12,"1022",0.008
243,"6_3",1992-04-12,"1023",0.004
243,"6_3",1992-10-09,"1001",0.008
243,"6_3",1992-10-09,"1002",0.008
243,"6_3",1992-10-09,"1003",0.18
243,"6_3",1992-10-09,"1004",0.004
243,"6_3",1992-10-09,"1006",0.012
243,"6_3",1992-10-09,"1009",0.124
243,"6_3",1992-10-09,"1015",0.004
243,"6_3",1993-04-16,"1006",0.004
243,"6_3",1993-10-24,"1001",0.008
243,"6_3",1993-10-24,"1002",0.012
243,"6_3",1993-10-24,"1003",0.208
243,"6_3",1993-10-24,"1004",0.004
243,"6_3",1993-10-24,"1006",0.056
243,"6_3",1993-10-24,"1009",0.056
243,"6_3",1993-10-24,"1026",0.004
243,"6_3",1994-04-17,"1001",0.008
243,"6_3",1994-04-17,"1003",0.88
243,"6_3",1994-04-17,"1004",0.004
243,"6_3",1994-04-17,"1006",0.016
243,"6_3",1994-04-17,"1009",0.1
243,"6_3",1994-04-17,"1013",0.004
243,"6_3",1994-04-17,"1022",0.032
243,"6_3",1994-04-17,"1023",0.008
243,"6_3",1994-04-17,"1024",0.012
243,"6_3",1994-04-17,"1025",0.004
243,"6_3",1994-10-05,"1001",0.016
243,"6_3",1994-10-05,"1002",0.02
243,"6_3",1994-10-05,"1003",0.448
243,"6_3",1994-10-05,"1004",0.028
243,"6_3",1994-10-05,"1005",0.004
243,"6_3",1994-10-05,"1006",0.068
243,"6_3",1994-10-05,"1009",0.132
243,"6_3",1994-10-05,"1013",0.004
243,"6_3",1994-10-05,"1014",0.004
243,"6_3",1994-10-05,"1015",0.004
243,"6_3",1994-10-05,"1022",0.024
243,"6_3",1994-10-05,"1023",0.012
243,"6_3",1994-10-05,"1027",0.04
243,"6_3",1995-04-06,"1001",0.008
243,"6_3",1995-04-06,"1002",0.004
243,"6_3",1995-04-06,"1003",0.056
243,"6_3",1995-04-06,"1006",0.08
243,"6_3",1995-04-06,"1009",0.024
243,"6_3",1995-04-06,"1022",0.012
243,"6_3",1995-04-06,"1025",0.004
243,"6_3",1995-10-05,"1002",0.004
243,"6_3",1995-10-05,"1003",0.056
