"datasetID","site","date","species","count"
208,"4_T7",2011-08-09,"PROPYLEA QUATUORODECIPUNTATA",4
208,"4_T7",2011-08-09,"PSYLLOBORA VIGINTIMACULATA",1
208,"4_T7",2012-06-11,"COCCINELLA SEPTEMPUNCTATA",5
208,"4_T7",2012-06-11,"HARMONIA AXYRIDIS",1
208,"4_T7",2012-06-11,"LACEWING",2
208,"4_T7",2012-06-11,"LAMPYRID",2
208,"4_T7",2012-06-11,"PROPYLEA QUATUORODECIPUNTATA",1
208,"4_T7",2012-06-11,"SYRPHID",4
208,"4_T7",2012-06-18,"CANTHARID",1
208,"4_T7",2012-06-18,"COCCINELLA SEPTEMPUNCTATA",1
208,"4_T7",2012-06-18,"LACEWING",4
208,"4_T7",2012-06-18,"LAMPYRID",1
208,"4_T7",2012-06-18,"PROPYLEA QUATUORODECIPUNTATA",1
208,"4_T7",2012-06-18,"SYRPHID",4
208,"4_T7",2012-06-25,"CANTHARID",3
208,"4_T7",2012-06-25,"COCCINELLA SEPTEMPUNCTATA",3
208,"4_T7",2012-06-25,"HIPPODAMIA PARENTHESIS",1
208,"4_T7",2012-06-25,"LACEWING",13
208,"4_T7",2012-06-25,"LAMPYRID",3
208,"4_T7",2012-06-25,"PROPYLEA QUATUORODECIPUNTATA",1
208,"4_T7",2012-07-02,"BRACHIACANTHA URSINA",1
208,"4_T7",2012-07-02,"COCCINELLA SEPTEMPUNCTATA",3
208,"4_T7",2012-07-02,"HARMONIA AXYRIDIS",1
208,"4_T7",2012-07-02,"HIPPODAMIA PARENTHESIS",2
208,"4_T7",2012-07-02,"HIPPODAMIA VARIEGATA",2
208,"4_T7",2012-07-02,"LACEWING",3
208,"4_T7",2012-07-02,"PROPYLEA QUATUORODECIPUNTATA",1
208,"4_T7",2012-07-09,"COCCINELLA SEPTEMPUNCTATA",2
208,"4_T7",2012-07-09,"HARMONIA AXYRIDIS",1
208,"4_T7",2012-07-09,"HIPPODAMIA VARIEGATA",2
208,"4_T7",2012-07-09,"LACEWING",1
208,"4_T7",2012-07-09,"LAMPYRID",3
208,"4_T7",2012-07-16,"COCCINELLA SEPTEMPUNCTATA",2
208,"4_T7",2012-07-16,"HIPPODAMIA CONVERGENS",1
208,"4_T7",2012-07-16,"HIPPODAMIA PARENTHESIS",2
208,"4_T7",2012-07-16,"HIPPODAMIA VARIEGATA",2
208,"4_T7",2012-07-16,"LACEWING",2
208,"4_T7",2012-07-16,"LAMPYRID",1
208,"4_T7",2012-07-16,"PROPYLEA QUATUORODECIPUNTATA",2
208,"4_T7",2012-07-16,"SYRPHID",1
208,"4_T7",2012-07-23,"HARMONIA AXYRIDIS",4
208,"4_T7",2012-07-23,"HIPPODAMIA PARENTHESIS",1
208,"4_T7",2012-07-23,"LACEWING",1
208,"4_T7",2012-07-23,"LAMPYRID",4
208,"4_T7",2012-07-30,"HARMONIA AXYRIDIS",2
208,"4_T7",2012-07-30,"HIPPODAMIA PARENTHESIS",1
208,"4_T7",2012-07-30,"LACEWING",7
208,"4_T7",2012-07-30,"SYRPHID",1
208,"4_T7",2012-08-06,"COCCINELLA SEPTEMPUNCTATA",1
208,"4_T7",2012-08-06,"CYCLONEDA MUNDA",1
208,"4_T7",2012-08-06,"HARMONIA AXYRIDIS",4
208,"4_T7",2012-08-06,"HIPPODAMIA PARENTHESIS",1
208,"4_T7",2012-08-06,"LACEWING",2
208,"4_T7",2012-08-13,"CANTHARID",3
208,"4_T7",2012-08-13,"HARMONIA AXYRIDIS",4
208,"4_T7",2012-08-13,"HIPPODAMIA PARENTHESIS",1
208,"4_T7",2012-08-13,"LACEWING",2
208,"4_T7",2012-08-20,"CANTHARID",8
208,"4_T7",2012-08-20,"COCCINELLA SEPTEMPUNCTATA",1
208,"4_T7",2012-08-20,"HARMONIA AXYRIDIS",5
208,"4_T7",2012-08-20,"HIPPODAMIA VARIEGATA",1
208,"4_T7",2012-08-27,"CANTHARID",6
208,"4_T7",2012-08-27,"COLEOMEGILLA MACULATA",1
208,"4_T7",2012-08-27,"CYCLONEDA MUNDA",1
208,"4_T7",2012-08-27,"HARMONIA AXYRIDIS",8
208,"4_T7",2012-09-04,"CANTHARID",9
208,"4_T7",2012-09-04,"COCCINELLA SEPTEMPUNCTATA",1
208,"4_T7",2012-09-04,"HARMONIA AXYRIDIS",6
208,"4_T7",2012-09-04,"HIPPODAMIA PARENTHESIS",1
208,"4_T7",2012-09-04,"HIPPODAMIA VARIEGATA",1
208,"4_T7",2012-09-11,"CANTHARID",1
208,"4_T7",2012-09-11,"COCCINELLA SEPTEMPUNCTATA",1
208,"4_T7",2012-09-11,"HARMONIA AXYRIDIS",4
208,"4_T7",2012-09-17,"CANTHARID",1
208,"4_T7",2012-09-17,"HARMONIA AXYRIDIS",1
208,"4_T7",2013-05-22,"LACEWING",1
208,"4_T7",2013-05-29,"SYRPHID",2
208,"4_T7",2013-06-06,"LACEWING",6
208,"4_T7",2013-06-06,"PROPYLEA QUATUORODECIPUNTATA",1
208,"4_T7",2013-06-06,"SYRPHID",3
208,"4_T7",2013-06-12,"LACEWING",4
208,"4_T7",2013-06-12,"PROPYLEA QUATUORODECIPUNTATA",4
208,"4_T7",2013-06-12,"SYRPHID",3
208,"4_T7",2013-06-20,"COCCINELLA SEPTEMPUNCTATA",8
208,"4_T7",2013-06-20,"COLEOMEGILLA MACULATA",3
208,"4_T7",2013-06-20,"HARMONIA AXYRIDIS",1
208,"4_T7",2013-06-20,"HIPPODAMIA PARENTHESIS",1
208,"4_T7",2013-06-20,"LACEWING",11
208,"4_T7",2013-06-20,"PROPYLEA QUATUORODECIPUNTATA",1
208,"4_T7",2013-06-20,"SYRPHID",2
208,"4_T7",2013-06-26,"CANTHARID",1
208,"4_T7",2013-06-26,"COCCINELLA SEPTEMPUNCTATA",7
208,"4_T7",2013-06-26,"CYCLONEDA MUNDA",1
208,"4_T7",2013-06-26,"HARMONIA AXYRIDIS",2
208,"4_T7",2013-06-26,"HIPPODAMIA VARIEGATA",1
208,"4_T7",2013-06-26,"LACEWING",11
208,"4_T7",2013-06-26,"LAMPYRID",1
208,"4_T7",2013-06-26,"PROPYLEA QUATUORODECIPUNTATA",2
208,"4_T7",2013-06-26,"SYRPHID",4
208,"4_T7",2013-07-03,"BRACHIACANTHA URSINA",1
208,"4_T7",2013-07-03,"COCCINELLA SEPTEMPUNCTATA",1
208,"4_T7",2013-07-03,"CYCLONEDA MUNDA",1
208,"4_T7",2013-07-03,"HARMONIA AXYRIDIS",3
208,"4_T7",2013-07-03,"LACEWING",14
208,"4_T7",2013-07-03,"LAMPYRID",1
208,"4_T7",2013-07-03,"SYRPHID",9
208,"4_T7",2013-07-10,"COCCINELLA SEPTEMPUNCTATA",3
208,"4_T7",2013-07-10,"COLEOMEGILLA MACULATA",1
208,"4_T7",2013-07-10,"HARMONIA AXYRIDIS",3
208,"4_T7",2013-07-10,"HIPPODAMIA CONVERGENS",1
208,"4_T7",2013-07-10,"HIPPODAMIA VARIEGATA",2
208,"4_T7",2013-07-10,"LACEWING",1
208,"4_T7",2013-07-10,"SYRPHID",5
208,"4_T7",2013-07-18,"BRACHIACANTHA URSINA",1
208,"4_T7",2013-07-18,"COCCINELLA SEPTEMPUNCTATA",1
208,"4_T7",2013-07-18,"CYCLONEDA MUNDA",2
208,"4_T7",2013-07-18,"HARMONIA AXYRIDIS",4
208,"4_T7",2013-07-18,"HIPPODAMIA CONVERGENS",1
208,"4_T7",2013-07-18,"LACEWING",2
208,"4_T7",2013-07-18,"LAMPYRID",3
208,"4_T7",2013-07-18,"PROPYLEA QUATUORODECIPUNTATA",1
208,"4_T7",2013-07-18,"SYRPHID",1
208,"4_T7",2013-07-25,"CYCLONEDA MUNDA",2
208,"4_T7",2013-07-25,"HARMONIA AXYRIDIS",1
208,"4_T7",2013-07-25,"LACEWING",1
208,"4_T7",2013-07-25,"LAMPYRID",2
208,"4_T7",2013-07-25,"PROPYLEA QUATUORODECIPUNTATA",2
208,"4_T7",2013-07-25,"SYRPHID",1
208,"4_T7",2013-08-01,"CYCLONEDA MUNDA",1
208,"4_T7",2013-08-01,"LACEWING",20
208,"4_T7",2013-08-01,"PROPYLEA QUATUORODECIPUNTATA",1
208,"4_T7",2013-08-01,"SYRPHID",6
208,"4_T7",2013-08-07,"CANTHARID",2
208,"4_T7",2013-08-07,"HARMONIA AXYRIDIS",8
208,"4_T7",2013-08-07,"LACEWING",1
208,"4_T7",2013-08-07,"PROPYLEA QUATUORODECIPUNTATA",2
208,"4_T7",2013-08-07,"SYRPHID",1
208,"4_T7",2013-08-14,"CANTHARID",3
208,"4_T7",2013-08-14,"CYCLONEDA MUNDA",1
208,"4_T7",2013-08-14,"HARMONIA AXYRIDIS",7
208,"4_T7",2013-08-14,"LACEWING",1
208,"4_T7",2013-08-22,"CANTHARID",4
208,"4_T7",2013-08-22,"COCCINELLA SEPTEMPUNCTATA",1
208,"4_T7",2013-08-22,"HARMONIA AXYRIDIS",30
208,"4_T7",2013-08-22,"LACEWING",1
208,"4_T7",2013-08-22,"SYRPHID",1
208,"4_T7",2013-08-29,"CANTHARID",12
208,"4_T7",2013-08-29,"COCCINELLA SEPTEMPUNCTATA",1
208,"4_T7",2013-08-29,"HARMONIA AXYRIDIS",4
208,"4_T7",2013-08-29,"MECOPTERA",3
208,"4_T7",2013-08-29,"SYRPHID",1
208,"4_T7",2013-09-05,"CANTHARID",3
208,"4_T7",2013-09-05,"CYCLONEDA MUNDA",2
208,"4_T7",2013-09-05,"HARMONIA AXYRIDIS",1
208,"4_T7",2013-09-05,"HIPPODAMIA PARENTHESIS",1
208,"4_T7",2013-09-05,"PROPYLEA QUATUORODECIPUNTATA",2
208,"5_T1",1989-05-24,"COCCINELLA SEPTEMPUNCTATA",1
208,"5_T1",1989-05-24,"COLEOMEGILLA MACULATA",1
208,"5_T1",1989-06-21,"COCCINELLA SEPTEMPUNCTATA",7
208,"5_T1",1989-06-28,"COCCINELLA SEPTEMPUNCTATA",31
208,"5_T1",1989-07-05,"COCCINELLA SEPTEMPUNCTATA",11
208,"5_T1",1989-07-12,"COCCINELLA SEPTEMPUNCTATA",1
208,"5_T1",1989-07-18,"COLEOMEGILLA MACULATA",1
208,"5_T1",1989-07-26,"COCCINELLA SEPTEMPUNCTATA",1
208,"5_T1",1989-07-26,"COLEOMEGILLA MACULATA",1
208,"5_T1",1989-08-02,"COCCINELLA SEPTEMPUNCTATA",1
208,"5_T1",1989-08-02,"COLEOMEGILLA MACULATA",19
208,"5_T1",1989-08-09,"COLEOMEGILLA MACULATA",10
208,"5_T1",1989-08-17,"COLEOMEGILLA MACULATA",13
208,"5_T1",1989-08-22,"COLEOMEGILLA MACULATA",1
208,"5_T1",1989-08-30,"COCCINELLA SEPTEMPUNCTATA",1
208,"5_T1",1989-08-30,"COLEOMEGILLA MACULATA",4
208,"5_T1",1989-08-30,"CYCLONEDA MUNDA",1
208,"5_T1",1990-06-12,"COLEOMEGILLA MACULATA",1
208,"5_T1",1990-06-20,"COCCINELLA SEPTEMPUNCTATA",2
208,"5_T1",1990-06-27,"ADALIA BIPUNCTATA",1
208,"5_T1",1990-06-27,"COCCINELLA SEPTEMPUNCTATA",2
208,"5_T1",1990-07-03,"ADALIA BIPUNCTATA",1
208,"5_T1",1990-07-03,"COCCINELLA SEPTEMPUNCTATA",3
208,"5_T1",1990-07-10,"COCCINELLA SEPTEMPUNCTATA",5
208,"5_T1",1990-07-17,"COCCINELLA SEPTEMPUNCTATA",1
208,"5_T1",1990-07-25,"COCCINELLA SEPTEMPUNCTATA",4
208,"5_T1",1990-07-25,"COLEOMEGILLA MACULATA",1
208,"5_T1",1990-08-01,"ADALIA BIPUNCTATA",1
208,"5_T1",1990-08-01,"COCCINELLA SEPTEMPUNCTATA",7
208,"5_T1",1990-08-08,"COCCINELLA SEPTEMPUNCTATA",4
208,"5_T1",1990-08-15,"COCCINELLA SEPTEMPUNCTATA",4
208,"5_T1",1990-08-15,"COLEOMEGILLA MACULATA",2
208,"5_T1",1990-08-24,"COCCINELLA SEPTEMPUNCTATA",6
208,"5_T1",1990-08-24,"COLEOMEGILLA MACULATA",1
208,"5_T1",1990-08-24,"HIPPODAMIA PARENTHESIS",1
208,"5_T1",1990-08-30,"COCCINELLA SEPTEMPUNCTATA",2
208,"5_T1",1991-06-12,"COCCINELLA SEPTEMPUNCTATA",1
208,"5_T1",1991-06-26,"COCCINELLA SEPTEMPUNCTATA",1
208,"5_T1",1991-07-11,"COLEOMEGILLA MACULATA",1
208,"5_T1",1991-08-01,"COLEOMEGILLA MACULATA",1
208,"5_T1",1991-08-09,"COLEOMEGILLA MACULATA",4
208,"5_T1",1991-08-13,"COLEOMEGILLA MACULATA",3
208,"5_T1",1991-08-22,"COLEOMEGILLA MACULATA",5
208,"5_T1",1991-08-29,"COLEOMEGILLA MACULATA",5
208,"5_T1",1991-08-29,"HIPPODAMIA PARENTHESIS",1
208,"5_T1",1991-09-04,"COLEOMEGILLA MACULATA",5
208,"5_T1",1992-06-08,"COLEOMEGILLA MACULATA",3
208,"5_T1",1992-06-16,"HIPPODAMIA PARENTHESIS",2
208,"5_T1",1992-07-08,"COCCINELLA SEPTEMPUNCTATA",4
208,"5_T1",1992-07-08,"COLEOMEGILLA MACULATA",1
208,"5_T1",1992-07-21,"COCCINELLA SEPTEMPUNCTATA",9
208,"5_T1",1992-07-27,"COCCINELLA SEPTEMPUNCTATA",3
208,"5_T1",1992-08-07,"COCCINELLA SEPTEMPUNCTATA",12
208,"5_T1",1992-08-12,"COCCINELLA SEPTEMPUNCTATA",1
208,"5_T1",1992-08-26,"COCCINELLA SEPTEMPUNCTATA",1
208,"5_T1",1992-08-26,"COLEOMEGILLA MACULATA",1
208,"5_T1",1993-06-23,"COCCINELLA SEPTEMPUNCTATA",3
208,"5_T1",1993-07-06,"COCCINELLA SEPTEMPUNCTATA",4
208,"5_T1",1993-07-15,"COCCINELLA SEPTEMPUNCTATA",3
208,"5_T1",1993-07-20,"CYCLONEDA MUNDA",2
208,"5_T1",1993-08-02,"COLEOMEGILLA MACULATA",5
208,"5_T1",1993-08-02,"CYCLONEDA MUNDA",1
208,"5_T1",1993-08-11,"COLEOMEGILLA MACULATA",6
208,"5_T1",1994-06-21,"COCCINELLA SEPTEMPUNCTATA",28
208,"5_T1",1994-06-21,"HIPPODAMIA PARENTHESIS",1
208,"5_T1",1994-06-28,"COCCINELLA SEPTEMPUNCTATA",18
208,"5_T1",1994-07-13,"ADALIA BIPUNCTATA",1
208,"5_T1",1994-07-13,"COCCINELLA SEPTEMPUNCTATA",6
208,"5_T1",1994-07-19,"COCCINELLA SEPTEMPUNCTATA",5
208,"5_T1",1994-07-26,"COCCINELLA SEPTEMPUNCTATA",3
208,"5_T1",1994-08-03,"COCCINELLA SEPTEMPUNCTATA",1
208,"5_T1",1994-08-09,"ADALIA BIPUNCTATA",1
208,"5_T1",1994-08-09,"CHILOCORUS STIGMA",1
208,"5_T1",1994-08-09,"COCCINELLA SEPTEMPUNCTATA",1
208,"5_T1",1994-09-01,"COCCINELLA SEPTEMPUNCTATA",1
208,"5_T1",1994-09-01,"HARMONIA AXYRIDIS",1
208,"5_T1",1995-05-31,"COLEOMEGILLA MACULATA",6
208,"5_T1",1995-06-06,"COCCINELLA SEPTEMPUNCTATA",1
208,"5_T1",1995-06-06,"COLEOMEGILLA MACULATA",1
208,"5_T1",1995-06-06,"HIPPODAMIA PARENTHESIS",1
208,"5_T1",1995-06-13,"COLEOMEGILLA MACULATA",3
208,"5_T1",1995-06-20,"COCCINELLA SEPTEMPUNCTATA",1
208,"5_T1",1995-06-20,"COLEOMEGILLA MACULATA",4
208,"5_T1",1995-06-26,"COCCINELLA SEPTEMPUNCTATA",8
208,"5_T1",1995-06-26,"COLEOMEGILLA MACULATA",1
208,"5_T1",1995-06-26,"HARMONIA AXYRIDIS",3
208,"5_T1",1995-07-07,"COCCINELLA SEPTEMPUNCTATA",2
208,"5_T1",1995-07-07,"COLEOMEGILLA MACULATA",1
208,"5_T1",1995-07-07,"HARMONIA AXYRIDIS",1
208,"5_T1",1995-07-11,"COCCINELLA SEPTEMPUNCTATA",2
208,"5_T1",1996-06-13,"COLEOMEGILLA MACULATA",2
208,"5_T1",1996-07-09,"COCCINELLA SEPTEMPUNCTATA",3
208,"5_T1",1996-07-17,"COCCINELLA SEPTEMPUNCTATA",1
208,"5_T1",1996-07-23,"COLEOMEGILLA MACULATA",1
208,"5_T1",1996-08-06,"COLEOMEGILLA MACULATA",1
208,"5_T1",1996-08-15,"COLEOMEGILLA MACULATA",1
208,"5_T1",1997-07-23,"COCCINELLA SEPTEMPUNCTATA",4
208,"5_T1",1997-07-23,"HARMONIA AXYRIDIS",2
208,"5_T1",1997-08-05,"COCCINELLA SEPTEMPUNCTATA",1
208,"5_T1",1997-08-19,"HARMONIA AXYRIDIS",3
208,"5_T1",1997-08-26,"HARMONIA AXYRIDIS",1
208,"5_T1",1998-05-21,"COCCINELLA SEPTEMPUNCTATA",1
208,"5_T1",1998-05-21,"COLEOMEGILLA MACULATA",5
208,"5_T1",1998-05-21,"HARMONIA AXYRIDIS",2
208,"5_T1",1998-05-27,"HARMONIA AXYRIDIS",1
208,"5_T1",1998-06-01,"COCCINELLA SEPTEMPUNCTATA",11
208,"5_T1",1998-06-08,"COCCINELLA SEPTEMPUNCTATA",12
208,"5_T1",1998-06-08,"HIPPODAMIA PARENTHESIS",1
208,"5_T1",1998-06-15,"COCCINELLA SEPTEMPUNCTATA",14
208,"5_T1",1998-06-15,"HARMONIA AXYRIDIS",2
208,"5_T1",1998-06-15,"HIPPODAMIA GLACIALIS",2
208,"5_T1",1998-06-15,"HIPPODAMIA PARENTHESIS",1
208,"5_T1",1998-06-22,"COCCINELLA SEPTEMPUNCTATA",21
208,"5_T1",1998-06-22,"COLEOMEGILLA MACULATA",2
208,"5_T1",1998-06-22,"HARMONIA AXYRIDIS",2
208,"5_T1",1998-06-22,"HIPPODAMIA PARENTHESIS",2
208,"5_T1",1998-06-29,"COCCINELLA SEPTEMPUNCTATA",5
208,"5_T1",1998-06-29,"COLEOMEGILLA MACULATA",1
208,"5_T1",1998-06-29,"HARMONIA AXYRIDIS",1
208,"5_T1",1998-07-06,"COCCINELLA SEPTEMPUNCTATA",4
208,"5_T1",1998-07-06,"COLEOMEGILLA MACULATA",1
208,"5_T1",1998-07-06,"HIPPODAMIA PARENTHESIS",1
208,"5_T1",1999-06-02,"COCCINELLA SEPTEMPUNCTATA",3
208,"5_T1",1999-06-02,"COLEOMEGILLA MACULATA",2
208,"5_T1",1999-06-02,"HARMONIA AXYRIDIS",3
208,"5_T1",1999-06-16,"HARMONIA AXYRIDIS",1
208,"5_T1",1999-06-25,"COCCINELLA SEPTEMPUNCTATA",2
208,"5_T1",1999-06-25,"COLEOMEGILLA MACULATA",3
208,"5_T1",1999-06-25,"HARMONIA AXYRIDIS",1
208,"5_T1",1999-07-12,"COLEOMEGILLA MACULATA",3
208,"5_T1",1999-07-12,"HARMONIA AXYRIDIS",2
208,"5_T1",1999-07-19,"COLEOMEGILLA MACULATA",9
208,"5_T1",1999-07-19,"HARMONIA AXYRIDIS",2
208,"5_T1",1999-07-26,"COLEOMEGILLA MACULATA",50
208,"5_T1",1999-08-02,"COLEOMEGILLA MACULATA",35
208,"5_T1",1999-08-02,"CYCLONEDA MUNDA",2
208,"5_T1",1999-08-09,"COLEOMEGILLA MACULATA",24
208,"5_T1",2000-06-22,"COCCINELLA SEPTEMPUNCTATA",1
208,"5_T1",2000-06-22,"HARMONIA AXYRIDIS",1
208,"5_T1",2000-07-06,"COCCINELLA SEPTEMPUNCTATA",1
208,"5_T1",2000-07-06,"HARMONIA AXYRIDIS",1
208,"5_T1",2000-07-21,"HARMONIA AXYRIDIS",1
208,"5_T1",2000-07-28,"COCCINELLA SEPTEMPUNCTATA",1
208,"5_T1",2000-08-03,"HARMONIA AXYRIDIS",1
208,"5_T1",2001-05-14,"COCCINELLA SEPTEMPUNCTATA",1
208,"5_T1",2001-05-22,"COCCINELLA SEPTEMPUNCTATA",2
208,"5_T1",2001-05-22,"COLEOMEGILLA MACULATA",5
208,"5_T1",2001-05-22,"HARMONIA AXYRIDIS",1
208,"5_T1",2001-05-22,"HIPPODAMIA VARIEGATA",1
208,"5_T1",2001-05-29,"HARMONIA AXYRIDIS",1
208,"5_T1",2001-06-12,"COCCINELLA SEPTEMPUNCTATA",2
208,"5_T1",2001-06-12,"COLEOMEGILLA MACULATA",1
208,"5_T1",2001-06-12,"HARMONIA AXYRIDIS",6
208,"5_T1",2001-06-19,"COLEOMEGILLA MACULATA",2
208,"5_T1",2001-06-19,"HARMONIA AXYRIDIS",2
208,"5_T1",2001-06-27,"HARMONIA AXYRIDIS",1
208,"5_T1",2001-07-03,"COLEOMEGILLA MACULATA",2
208,"5_T1",2001-07-03,"HARMONIA AXYRIDIS",2
208,"5_T1",2001-07-10,"COCCINELLA SEPTEMPUNCTATA",4
208,"5_T1",2001-07-10,"HARMONIA AXYRIDIS",1
208,"5_T1",2002-05-28,"COCCINELLA SEPTEMPUNCTATA",4
208,"5_T1",2002-05-28,"HARMONIA AXYRIDIS",2
208,"5_T1",2002-06-10,"COCCINELLA SEPTEMPUNCTATA",20
208,"5_T1",2002-06-10,"HARMONIA AXYRIDIS",6
208,"5_T1",2002-06-10,"HIPPODAMIA VARIEGATA",2
208,"5_T1",2002-06-17,"COCCINELLA SEPTEMPUNCTATA",4
208,"5_T1",2002-06-17,"HARMONIA AXYRIDIS",1
208,"5_T1",2002-07-01,"COCCINELLA SEPTEMPUNCTATA",32
208,"5_T1",2002-07-01,"COLEOMEGILLA MACULATA",1
208,"5_T1",2002-07-01,"HARMONIA AXYRIDIS",5
208,"5_T1",2002-07-09,"COCCINELLA SEPTEMPUNCTATA",15
208,"5_T1",2002-07-15,"COCCINELLA SEPTEMPUNCTATA",3
208,"5_T1",2002-07-15,"HARMONIA AXYRIDIS",1
208,"5_T1",2002-07-23,"COCCINELLA SEPTEMPUNCTATA",4
208,"5_T1",2002-07-23,"HARMONIA AXYRIDIS",5
208,"5_T1",2002-07-31,"COCCINELLA SEPTEMPUNCTATA",1
208,"5_T1",2002-07-31,"COLEOMEGILLA MACULATA",1
208,"5_T1",2002-07-31,"HARMONIA AXYRIDIS",20
208,"5_T1",2002-08-06,"COCCINELLA SEPTEMPUNCTATA",7
208,"5_T1",2002-08-06,"HARMONIA AXYRIDIS",8
208,"5_T1",2002-08-14,"COCCINELLA SEPTEMPUNCTATA",1
208,"5_T1",2002-08-14,"HARMONIA AXYRIDIS",2
208,"5_T1",2002-08-14,"HIPPODAMIA PARENTHESIS",1
208,"5_T1",2002-08-20,"HARMONIA AXYRIDIS",3
208,"5_T1",2002-08-28,"HARMONIA AXYRIDIS",6
208,"5_T1",2002-09-04,"COCCINELLA SEPTEMPUNCTATA",1
208,"5_T1",2002-09-04,"HIPPODAMIA VARIEGATA",1
208,"5_T1",2002-09-09,"HARMONIA AXYRIDIS",9
208,"5_T1",2002-09-09,"HIPPODAMIA VARIEGATA",1
208,"5_T1",2002-09-17,"COLEOMEGILLA MACULATA",1
208,"5_T1",2002-09-17,"CYCLONEDA MUNDA",2
208,"5_T1",2002-09-17,"HARMONIA AXYRIDIS",3
208,"5_T1",2003-06-17,"HARMONIA AXYRIDIS",2
208,"5_T1",2003-06-25,"COCCINELLA SEPTEMPUNCTATA",1
208,"5_T1",2003-06-30,"COCCINELLA SEPTEMPUNCTATA",8
208,"5_T1",2003-07-22,"COCCINELLA SEPTEMPUNCTATA",5
208,"5_T1",2003-07-22,"HARMONIA AXYRIDIS",1
208,"5_T1",2003-07-29,"COCCINELLA SEPTEMPUNCTATA",2
208,"5_T1",2003-07-29,"HARMONIA AXYRIDIS",2
208,"5_T1",2003-08-05,"COCCINELLA SEPTEMPUNCTATA",2
208,"5_T1",2003-08-05,"HARMONIA AXYRIDIS",1
208,"5_T1",2003-08-12,"HARMONIA AXYRIDIS",1
208,"5_T1",2003-08-12,"HIPPODAMIA VARIEGATA",1
208,"5_T1",2003-08-20,"COCCINELLA SEPTEMPUNCTATA",1
208,"5_T1",2003-08-20,"COLEOMEGILLA MACULATA",1
208,"5_T1",2003-08-20,"HARMONIA AXYRIDIS",6
208,"5_T1",2003-08-20,"HIPPODAMIA VARIEGATA",1
208,"5_T1",2004-06-03,"COCCINELLA SEPTEMPUNCTATA",5
208,"5_T1",2004-06-03,"COLEOMEGILLA MACULATA",3
208,"5_T1",2004-06-03,"HARMONIA AXYRIDIS",2
208,"5_T1",2004-06-03,"LACEWING",8
208,"5_T1",2004-06-03,"LAMPYRID",1
208,"5_T1",2004-06-17,"COCCINELLA SEPTEMPUNCTATA",11
208,"5_T1",2004-06-17,"HARMONIA AXYRIDIS",9
208,"5_T1",2004-06-17,"LACEWING",5
208,"5_T1",2004-06-22,"COCCINELLA SEPTEMPUNCTATA",1
208,"5_T1",2004-06-22,"HARMONIA AXYRIDIS",3
208,"5_T1",2004-06-22,"LACEWING",1
208,"5_T1",2004-06-22,"LAMPYRID",3
208,"5_T1",2004-06-29,"COCCINELLA SEPTEMPUNCTATA",2
208,"5_T1",2004-06-29,"HARMONIA AXYRIDIS",4
208,"5_T1",2004-06-29,"LAMPYRID",2
208,"5_T1",2004-07-06,"COCCINELLA SEPTEMPUNCTATA",2
208,"5_T1",2004-07-06,"COLEOMEGILLA MACULATA",1
208,"5_T1",2004-07-06,"HARMONIA AXYRIDIS",5
208,"5_T1",2004-07-06,"LACEWING",6
208,"5_T1",2004-07-06,"LAMPYRID",2
208,"5_T1",2005-06-09,"HARMONIA AXYRIDIS",3
208,"5_T1",2005-07-14,"COLEOMEGILLA MACULATA",1
208,"5_T1",2005-07-14,"HARMONIA AXYRIDIS",2
208,"5_T1",2005-07-14,"HIPPODAMIA VARIEGATA",1
208,"5_T1",2005-07-14,"LACEWING",1
208,"5_T1",2005-07-14,"LAMPYRID",3
208,"5_T1",2005-07-26,"COLEOMEGILLA MACULATA",2
208,"5_T1",2005-08-03,"COLEOMEGILLA MACULATA",3
208,"5_T1",2005-08-09,"COLEOMEGILLA MACULATA",1
208,"5_T1",2006-06-21,"COCCINELLA SEPTEMPUNCTATA",2
208,"5_T1",2006-06-21,"HARMONIA AXYRIDIS",2
208,"5_T1",2006-06-28,"COCCINELLA SEPTEMPUNCTATA",18
208,"5_T1",2006-06-28,"HARMONIA AXYRIDIS",1
208,"5_T1",2006-06-28,"HIPPODAMIA VARIEGATA",1
208,"5_T1",2006-07-12,"COCCINELLA SEPTEMPUNCTATA",8
208,"5_T1",2006-07-12,"LACEWING",1
208,"5_T1",2006-07-12,"LAMPYRID",8
208,"5_T1",2006-07-19,"CHILOCORUS STIGMA",1
208,"5_T1",2006-07-19,"COCCINELLA SEPTEMPUNCTATA",3
208,"5_T1",2006-07-19,"COLEOMEGILLA MACULATA",1
208,"5_T1",2006-07-19,"HARMONIA AXYRIDIS",1
208,"5_T1",2006-07-19,"LAMPYRID",9
208,"5_T1",2006-07-26,"COCCINELLA SEPTEMPUNCTATA",2
208,"5_T1",2006-07-26,"HARMONIA AXYRIDIS",3
208,"5_T1",2006-07-26,"LAMPYRID",5
208,"5_T1",2006-08-02,"COCCINELLA SEPTEMPUNCTATA",1
208,"5_T1",2006-08-02,"HARMONIA AXYRIDIS",9
208,"5_T1",2006-08-02,"LACEWING",1
208,"5_T1",2006-08-02,"LAMPYRID",3
208,"5_T1",2006-08-09,"COCCINELLA SEPTEMPUNCTATA",1
208,"5_T1",2006-08-09,"HARMONIA AXYRIDIS",7
208,"5_T1",2006-08-09,"LACEWING",7
208,"5_T1",2006-08-15,"COCCINELLA SEPTEMPUNCTATA",1
