"datasetID","site","date","species","count"
191,"Stratum018_28_41.183_-70.267",1962,"PINNIXA",1
191,"Stratum018_28_41.183_-70.267",1962,"SILIQUA_COSTATA",1
191,"Stratum018_28_41.183_-70.267",1962,"SIPHONOECETES_SMITHIANUS",4
191,"Stratum018_28_41.183_-70.267",1962,"TELLINA",3
191,"Stratum018_28_41.183_-70.267",1962,"UNCIOLA",1
191,"Stratum018_28_41.183_-70.267",1962,"UNCIOLA_IRRORATA",7
191,"Stratum018_28_41.183_-70.267",1962,"YOLDIA_SAPOTILLA",5
191,"Stratum018_28_41.6_-69.783",1957,"ANNELIDA",2
191,"Stratum018_28_41.6_-69.783",1957,"ANTHOZOA",2
191,"Stratum018_28_41.6_-69.783",1957,"ASTEROIDEA",2
191,"Stratum018_28_41.6_-69.783",1957,"BRYOZOA",1
191,"Stratum018_28_41.6_-69.783",1957,"CAPITELLIDA",1
191,"Stratum018_28_41.6_-69.783",1957,"CAPRELLA_LINEARIS",10
191,"Stratum018_28_41.6_-69.783",1957,"CAPRELLIDAE",6
191,"Stratum018_28_41.6_-69.783",1957,"CERIANTHUS",1
191,"Stratum018_28_41.6_-69.783",1957,"EPITONIUM_DALLIANUM",3
191,"Stratum018_28_41.6_-69.783",1957,"FILOGRANA_IMPLEXA",15
191,"Stratum018_28_41.6_-69.783",1957,"HYDROZOA",1
191,"Stratum018_28_41.6_-69.783",1957,"LEPTOCHEIRUS_PINGUIS",3
191,"Stratum018_28_41.6_-69.783",1957,"OPHIACANTHA",2
191,"Stratum018_28_41.6_-69.783",1957,"PLEUSYMTES_GLABER",2
191,"Stratum018_28_41.6_-69.783",1957,"PONTOGENEIA_INERMIS",8
191,"Stratum018_28_41.6_-69.783",1957,"STENOPLEUSTES_GRACILIS",1
191,"Stratum018_28_41.6_-69.783",1957,"UNCIOLA_IRRORATA",2
191,"Stratum018_33_41_-70.25",1962,"AMPELISCA_AGASSIZI",1
191,"Stratum018_33_41_-70.25",1962,"AMPELISCA_VADORUM",1
191,"Stratum018_33_41_-70.25",1962,"AMPHIPODA",50
191,"Stratum018_33_41_-70.25",1962,"ANNELIDA",103
191,"Stratum018_33_41_-70.25",1962,"ARCTICA_ISLANDICA",1
191,"Stratum018_33_41_-70.25",1962,"BRYOZOA",1
191,"Stratum018_33_41_-70.25",1962,"BYBLIS_MINUTICORNIS",1
191,"Stratum018_33_41_-70.25",1962,"CAPRELLIDAE",152
191,"Stratum018_33_41_-70.25",1962,"CHIRIDOTEA",2
191,"Stratum018_33_41_-70.25",1962,"CHIRIDOTEA_TUFTSII",2
191,"Stratum018_33_41_-70.25",1962,"CIROLANA",31
191,"Stratum018_33_41_-70.25",1962,"COPEPODA",3
191,"Stratum018_33_41_-70.25",1962,"CRANGON_SEPTEMSPINOSA",2
191,"Stratum018_33_41_-70.25",1962,"CUMACEA",1
191,"Stratum018_33_41_-70.25",1962,"DECAPODA",4
191,"Stratum018_33_41_-70.25",1962,"ECHINARACHNIUS_PARMA",3
191,"Stratum018_33_41_-70.25",1962,"FORAMINIFERIDA",2
191,"Stratum018_33_41_-70.25",1962,"GASTROPODA",1
191,"Stratum018_33_41_-70.25",1962,"HAUSTORIIDAE",56
191,"Stratum018_33_41_-70.25",1962,"HYDROZOA",1
191,"Stratum018_33_41_-70.25",1962,"ISOPODA",8
191,"Stratum018_33_41_-70.25",1962,"LEPTOCHEIRUS_PINGUIS",2
191,"Stratum018_33_41_-70.25",1962,"MACOMA",1
191,"Stratum018_33_41_-70.25",1962,"MALDANIDAE",136
191,"Stratum018_33_41_-70.25",1962,"NEMERTINA",1
191,"Stratum018_33_41_-70.25",1962,"NEPHTYS",1
191,"Stratum018_33_41_-70.25",1962,"NUCULA",3
191,"Stratum018_33_41_-70.25",1962,"NUCULA_PROXIMA",3
191,"Stratum018_33_41_-70.25",1962,"NUCULOMA_TENUIS",1
191,"Stratum018_33_41_-70.25",1962,"ORCHOMENE_PINGUIS",2
191,"Stratum018_33_41_-70.25",1962,"PAGURUS",2
191,"Stratum018_33_41_-70.25",1962,"PERIPLOMA_PAPYRATIUM",1
191,"Stratum018_33_41_-70.25",1962,"PHASCOLION_STROMBI",1
191,"Stratum018_33_41_-70.25",1962,"PHOXOCEPHALUS_HOLBOLLI",1
191,"Stratum018_33_41_-70.25",1962,"POLINICES",1
191,"Stratum018_33_41_-70.25",1962,"RHEPOXYNIUS_EPISTOMUS",23
191,"Stratum018_33_41_-70.25",1962,"SAGITTA",2
191,"Stratum018_33_41_-70.25",1962,"SIPUNCULA",3
191,"Stratum018_33_41_-70.25",1962,"UNCIOLA_IRRORATA",3
191,"Stratum018_33_41_-70.25",1962,"YOLDIA",4
191,"Stratum018_33_41_-70.25",1962,"YOLDIA_SAPOTILLA",1
191,"Stratum018_37_40.833_-69.75",1962,"AMPHIPODA",99
191,"Stratum018_37_40.833_-69.75",1962,"ANNELIDA",5
191,"Stratum018_37_40.833_-69.75",1962,"BIVALVIA",3
191,"Stratum018_37_40.833_-69.75",1962,"COPEPODA",2
191,"Stratum018_37_40.833_-69.75",1962,"CRANGON_SEPTEMSPINOSA",1
191,"Stratum018_37_40.833_-69.75",1962,"EUPHAUSIACEA",1
191,"Stratum018_37_40.833_-69.75",1962,"GAMMARUS",23
191,"Stratum018_37_40.833_-69.75",1962,"NEMERTINA",1
191,"Stratum018_37_40.833_-69.75",1962,"PAGURUS_PUBESCENS",1
191,"Stratum018_37_40.833_-69.75",1962,"SAGITTA",1
191,"Stratum018_38_40.767_-70",1962,"AMPHIPODA",50
191,"Stratum018_38_40.767_-70",1962,"ANNELIDA",86
191,"Stratum018_38_40.767_-70",1962,"BIVALVIA",4
191,"Stratum018_38_40.767_-70",1962,"BRYOZOA",2
191,"Stratum018_38_40.767_-70",1962,"CAPRELLA",7
191,"Stratum018_38_40.767_-70",1962,"CAPRELLIDAE",3
191,"Stratum018_38_40.767_-70",1962,"CUMACEA",1
191,"Stratum018_38_40.767_-70",1962,"DECAPODA",1
191,"Stratum018_38_40.767_-70",1962,"ECHINARACHNIUS",1
191,"Stratum018_38_40.767_-70",1962,"ECHINARACHNIUS_PARMA",3
191,"Stratum018_38_40.767_-70",1962,"FORAMINIFERIDA",2
191,"Stratum018_38_40.767_-70",1962,"GAMMARUS",13
191,"Stratum018_38_40.767_-70",1962,"HAUSTORIIDAE",29
191,"Stratum018_38_40.767_-70",1962,"ISOPODA",6
191,"Stratum018_38_40.767_-70",1962,"MOLGULA",37
191,"Stratum018_38_40.767_-70",1962,"OEDICEROTIDAE",1
191,"Stratum018_38_40.767_-70",1962,"PSEUDOLEPTOCUMA_MINUS",2
191,"Stratum018_38_40.767_-70",1962,"PSEUDUNCIOLA_OBLIQUUA",1
191,"Stratum018_38_40.767_-70",1962,"RHEPOXYNIUS_EPISTOMUS",7
191,"Stratum018_38_40.767_-70",1962,"SAGITTA",1
191,"Stratum018_38_40.767_-70",1962,"SILIQUA_COSTATA",2
191,"Stratum018_38_41.167_-70.5",1962,"AMPHIPODA",124
191,"Stratum018_38_41.167_-70.5",1962,"ANNELIDA",181
191,"Stratum018_38_41.167_-70.5",1962,"ARCTICA_ISLANDICA",1
191,"Stratum018_38_41.167_-70.5",1962,"CALATHURA",1
191,"Stratum018_38_41.167_-70.5",1962,"CAPRELLIDAE",15
191,"Stratum018_38_41.167_-70.5",1962,"CHIRIDOTEA",3
191,"Stratum018_38_41.167_-70.5",1962,"CIROLANA",2
191,"Stratum018_38_41.167_-70.5",1962,"CUMACEA",6
191,"Stratum018_38_41.167_-70.5",1962,"DIASTYLIS",27
191,"Stratum018_38_41.167_-70.5",1962,"DIASTYLIS_POLITA",2
191,"Stratum018_38_41.167_-70.5",1962,"DIASTYLIS_QUADRISPINOSA",18
191,"Stratum018_38_41.167_-70.5",1962,"DIASTYLIS_SCULPTA",8
191,"Stratum018_38_41.167_-70.5",1962,"ECHINARACHNIUS",2
191,"Stratum018_38_41.167_-70.5",1962,"ECHINARACHNIUS_PARMA",2
191,"Stratum018_38_41.167_-70.5",1962,"EUDORELLA_TRUNCATULA",34
191,"Stratum018_38_41.167_-70.5",1962,"EUDORELLOPSIS_DEFORMIS",48
191,"Stratum018_38_41.167_-70.5",1962,"FORAMINIFERIDA",25
191,"Stratum018_38_41.167_-70.5",1962,"ISOPODA",4
191,"Stratum018_38_41.167_-70.5",1962,"MALDANIDAE",4
191,"Stratum018_38_41.167_-70.5",1962,"MOLGULA",9
191,"Stratum018_38_41.167_-70.5",1962,"MUSCULUS_CORRUGATUS",1
191,"Stratum018_38_41.167_-70.5",1962,"NEMERTINA",3
191,"Stratum018_38_41.167_-70.5",1962,"NUCULA",5
191,"Stratum018_38_41.167_-70.5",1962,"NUCULA_PROXIMA",33
191,"Stratum018_38_41.167_-70.5",1962,"PETALOSARSIA_DECLIVIS",2
191,"Stratum018_38_41.167_-70.5",1962,"PHASCOLION_STROMBI",4
191,"Stratum018_38_41.167_-70.5",1962,"SABELLIDAE",6
191,"Stratum018_38_41.167_-70.5",1962,"SIPUNCULA",5
191,"Stratum018_40_40.7_-70",1965,"AMPELISCA_AGASSIZI",1
191,"Stratum018_40_40.7_-70",1965,"AMPELISCA_MACROCEPHALA",2
191,"Stratum018_40_40.7_-70",1965,"AMPELISCA_VADORUM",1
191,"Stratum018_40_40.7_-70",1965,"AMPHIPODA",1
191,"Stratum018_40_40.7_-70",1965,"ANNELIDA",113
191,"Stratum018_40_40.7_-70",1965,"ANONYX",2
191,"Stratum018_40_40.7_-70",1965,"ASCIDIACEA",5
191,"Stratum018_40_40.7_-70",1965,"ASTEROIDEA",2
191,"Stratum018_40_40.7_-70",1965,"CAPRELLA",2
191,"Stratum018_40_40.7_-70",1965,"CAPRELLIDAE",2
191,"Stratum018_40_40.7_-70",1965,"CERIANTHUS",1
191,"Stratum018_40_40.7_-70",1965,"CIROLANA",6
191,"Stratum018_40_40.7_-70",1965,"CUMACEA",1
191,"Stratum018_40_40.7_-70",1965,"CYLICHNA_ALBA",2
191,"Stratum018_40_40.7_-70",1965,"ECHINOIDEA",29
191,"Stratum018_40_40.7_-70",1965,"EUDORELLOPSIS_DEFORMIS",1
191,"Stratum018_40_40.7_-70",1965,"FORAMINIFERIDA",70
191,"Stratum018_40_40.7_-70",1965,"HAUSTORIIDAE",5
191,"Stratum018_40_40.7_-70",1965,"NEMERTINA",9
191,"Stratum018_40_40.7_-70",1965,"ORCHOMENE_PINGUIS",5
191,"Stratum018_40_40.7_-70",1965,"PHASCOLION_STROMBI",2
191,"Stratum018_40_40.7_-70",1965,"PHILINE_QUADRATA",9
191,"Stratum018_40_40.7_-70",1965,"PHOXOCEPHALUS_HOLBOLLI",6
191,"Stratum018_40_40.7_-70",1965,"RHEPOXYNIUS_EPISTOMUS",18
191,"Stratum018_40_40.7_-70",1965,"SIPUNCULA",4
191,"Stratum018_44_40.833_-70.25",1962,"AMPELISCA",10
191,"Stratum018_44_40.833_-70.25",1962,"AMPELISCA_AGASSIZI",15
191,"Stratum018_44_40.833_-70.25",1962,"AMPELISCA_MACROCEPHALA",1
191,"Stratum018_44_40.833_-70.25",1962,"AMPELISCA_VADORUM",7
191,"Stratum018_44_40.833_-70.25",1962,"AMPHIPODA",109
191,"Stratum018_44_40.833_-70.25",1962,"ANNELIDA",51
191,"Stratum018_44_40.833_-70.25",1962,"ANONYX",1
191,"Stratum018_44_40.833_-70.25",1962,"ARCTICA_ISLANDICA",1
191,"Stratum018_44_40.833_-70.25",1962,"ARGISSA",1
191,"Stratum018_44_40.833_-70.25",1962,"CAPRELLIDAE",29
191,"Stratum018_44_40.833_-70.25",1962,"CERASTODERMA_PINNULATUM",1
191,"Stratum018_44_40.833_-70.25",1962,"CIROLANA",1
191,"Stratum018_44_40.833_-70.25",1962,"CIRRIPEDIA",1
191,"Stratum018_44_40.833_-70.25",1962,"COROPHIUM",18
191,"Stratum018_44_40.833_-70.25",1962,"DIASTYLIS",4
191,"Stratum018_44_40.833_-70.25",1962,"DIASTYLIS_QUADRISPINOSA",2
191,"Stratum018_44_40.833_-70.25",1962,"ECHINARACHNIUS_PARMA",3
191,"Stratum018_44_40.833_-70.25",1962,"EUDORELLA_TRUNCATULA",8
191,"Stratum018_44_40.833_-70.25",1962,"EUDORELLOPSIS_DEFORMIS",1
191,"Stratum018_44_40.833_-70.25",1962,"FORAMINIFERIDA",1
191,"Stratum018_44_40.833_-70.25",1962,"HARPINIA_PROPINQUA",5
191,"Stratum018_44_40.833_-70.25",1962,"HAUSTORIIDAE",1
191,"Stratum018_44_40.833_-70.25",1962,"HYDROZOA",3
191,"Stratum018_44_40.833_-70.25",1962,"ISOPODA",3
191,"Stratum018_44_40.833_-70.25",1962,"LEPTOCHEIRUS",46
191,"Stratum018_44_40.833_-70.25",1962,"LEPTOCHEIRUS_PINGUIS",47
191,"Stratum018_44_40.833_-70.25",1962,"LUMBRINERIDAE",45
191,"Stratum018_44_40.833_-70.25",1962,"LYSIANASSIDAE",1
191,"Stratum018_44_40.833_-70.25",1962,"MACOMA",7
191,"Stratum018_44_40.833_-70.25",1962,"MALDANIDAE",46
191,"Stratum018_44_40.833_-70.25",1962,"NEMERTINA",2
191,"Stratum018_44_40.833_-70.25",1962,"NEPHTYS",5
191,"Stratum018_44_40.833_-70.25",1962,"NUCULA",34
191,"Stratum018_44_40.833_-70.25",1962,"NUCULA_PROXIMA",11
191,"Stratum018_44_40.833_-70.25",1962,"NUCULOMA_TENUIS",9
191,"Stratum018_44_40.833_-70.25",1962,"ORCHOMENE_PINGUIS",6
191,"Stratum018_44_40.833_-70.25",1962,"PERIPLOMA_PAPYRATIUM",7
191,"Stratum018_44_40.833_-70.25",1962,"RHEPOXYNIUS_EPISTOMUS",33
191,"Stratum018_44_40.833_-70.25",1962,"SIPUNCULA",3
191,"Stratum018_44_40.833_-70.25",1962,"STENOPLEUSTES_INERMIS",1
191,"Stratum018_44_40.833_-70.25",1962,"THYASIRA_TRISINUATA",1
191,"Stratum018_44_40.833_-70.25",1962,"UNCIOLA_IRRORATA",2
191,"Stratum018_44_40.833_-70.25",1962,"YOLDIA",3
191,"Stratum018_44_40.833_-70.25",1962,"YOLDIA_SAPOTILLA",5
191,"Stratum018_46_40.85_-69.517",1962,"AMPHIPODA",6
191,"Stratum018_46_40.85_-69.517",1962,"ANNELIDA",10
191,"Stratum018_46_40.85_-69.517",1962,"BRYOZOA",1
191,"Stratum018_46_40.85_-69.517",1962,"DECAPODA",6
191,"Stratum018_46_40.85_-69.517",1962,"HAUSTORIIDAE",6
191,"Stratum018_46_40.85_-69.517",1962,"HYDROZOA",1
191,"Stratum018_46_40.85_-69.517",1962,"ISOPODA",3
191,"Stratum018_46_40.85_-69.517",1962,"MYSIDA",1
191,"Stratum018_46_40.85_-69.517",1962,"PAGURUS",4
191,"Stratum018_46_40.85_-69.517",1962,"PAGURUS_PUBESCENS",1
191,"Stratum018_46_40.85_-69.517",1962,"PORIFERA",1
191,"Stratum018_46_40.967_-69.5",1962,"ACHELIA_SPINOSA",6
191,"Stratum018_46_40.967_-69.5",1962,"AMPHIPODA",200
191,"Stratum018_46_40.967_-69.5",1962,"ANNELIDA",216
191,"Stratum018_46_40.967_-69.5",1962,"ANOMIA_ACULEATA",2
191,"Stratum018_46_40.967_-69.5",1962,"ASTARTE_CASTANEA",16
191,"Stratum018_46_40.967_-69.5",1962,"ASTARTE_UNDATA",1
191,"Stratum018_46_40.967_-69.5",1962,"BIVALVIA",1
191,"Stratum018_46_40.967_-69.5",1962,"BRYOZOA",368
191,"Stratum018_46_40.967_-69.5",1962,"CANCER_IRRORATUS",2
191,"Stratum018_46_40.967_-69.5",1962,"CAPRELLA",4
191,"Stratum018_46_40.967_-69.5",1962,"CAPRELLIDAE",19
191,"Stratum018_46_40.967_-69.5",1962,"CELLEPORELLA_HYALINA",4
191,"Stratum018_46_40.967_-69.5",1962,"CIRRIPEDIA",8
191,"Stratum018_46_40.967_-69.5",1962,"COROPHIUM",4
191,"Stratum018_46_40.967_-69.5",1962,"CRYPTONATICA_AFFINIS",1
191,"Stratum018_46_40.967_-69.5",1962,"DECAPODA",7
191,"Stratum018_46_40.967_-69.5",1962,"DENDROBEANIA_MURRAYANA",3
191,"Stratum018_46_40.967_-69.5",1962,"ELECTRA_PILOSA",3
191,"Stratum018_46_40.967_-69.5",1962,"EUSPIRA",1
191,"Stratum018_46_40.967_-69.5",1962,"FLABELLIGERIDAE",1
191,"Stratum018_46_40.967_-69.5",1962,"GASTROPODA",1
191,"Stratum018_46_40.967_-69.5",1962,"ISCHYROCERUS_ANGUIPES",62
191,"Stratum018_46_40.967_-69.5",1962,"LEPTOCHEIRUS_PINGUIS",1
191,"Stratum018_46_40.967_-69.5",1962,"LYONSIELLA",1
191,"Stratum018_46_40.967_-69.5",1962,"MODIOLUS_MODIOLUS",3
191,"Stratum018_46_40.967_-69.5",1962,"MYTILUS_EDULIS",1
191,"Stratum018_46_40.967_-69.5",1962,"NEMERTINA",2
191,"Stratum018_46_40.967_-69.5",1962,"NEPHTYS",1
191,"Stratum018_46_40.967_-69.5",1962,"NUDIBRANCHIA",16
191,"Stratum018_46_40.967_-69.5",1962,"ODOSTOMIA",4
191,"Stratum018_46_40.967_-69.5",1962,"PAGURUS_ACADIANUS",2
191,"Stratum018_46_40.967_-69.5",1962,"PHOXOCEPHALUS_HOLBOLLI",17
191,"Stratum018_46_40.967_-69.5",1962,"PISCES",1
191,"Stratum018_46_40.967_-69.5",1962,"PONTOGENEIA_INERMIS",108
191,"Stratum018_46_40.967_-69.5",1962,"PORIFERA",1
191,"Stratum018_46_40.967_-69.5",1962,"PYCNOGONIDA",1
191,"Stratum018_46_40.967_-69.5",1962,"UNCIOLA_IRRORATA",4
191,"Stratum018_49_40.65_-69.983",1962,"AMPELISCA_AGASSIZI",218
191,"Stratum018_49_40.65_-69.983",1962,"AMPELISCA_MACROCEPHALA",14
191,"Stratum018_49_40.65_-69.983",1962,"AMPELISCA_VADORUM",13
191,"Stratum018_49_40.65_-69.983",1962,"AMPHIOPLUS_MACILENTUS",76
191,"Stratum018_49_40.65_-69.983",1962,"AMPHIPODA",526
191,"Stratum018_49_40.65_-69.983",1962,"ANNELIDA",198
191,"Stratum018_49_40.65_-69.983",1962,"ANONYX",2
191,"Stratum018_49_40.65_-69.983",1962,"ARCTICA_ISLANDICA",2
191,"Stratum018_49_40.65_-69.983",1962,"BIVALVIA",1
191,"Stratum018_49_40.65_-69.983",1962,"CALATHURA",8
191,"Stratum018_49_40.65_-69.983",1962,"CAPRELLA",28
191,"Stratum018_49_40.65_-69.983",1962,"CAPRELLIDAE",7
191,"Stratum018_49_40.65_-69.983",1962,"CERIANTHUS",1
191,"Stratum018_49_40.65_-69.983",1962,"CHIRIDOTEA",4
191,"Stratum018_49_40.65_-69.983",1962,"COLUS",1
191,"Stratum018_49_40.65_-69.983",1962,"COROPHIUM",45
191,"Stratum018_49_40.65_-69.983",1962,"CUMACEA",4
191,"Stratum018_49_40.65_-69.983",1962,"DIASTYLIS",8
191,"Stratum018_49_40.65_-69.983",1962,"DYOPEDOS_PORRECTUS",1
191,"Stratum018_49_40.65_-69.983",1962,"ECHINARACHNIUS",1
191,"Stratum018_49_40.65_-69.983",1962,"ECHINARACHNIUS_PARMA",41
191,"Stratum018_49_40.65_-69.983",1962,"EUDORELLA_EMARGINATA",1
191,"Stratum018_49_40.65_-69.983",1962,"EUDORELLA_TRUNCATULA",2
191,"Stratum018_49_40.65_-69.983",1962,"EUDORELLOPSIS_DEFORMIS",9
191,"Stratum018_49_40.65_-69.983",1962,"FORAMINIFERIDA",15
191,"Stratum018_49_40.65_-69.983",1962,"GAMMARUS",7
191,"Stratum018_49_40.65_-69.983",1962,"GASTROPODA",4
191,"Stratum018_49_40.65_-69.983",1962,"HYDROZOA",1
191,"Stratum018_49_40.65_-69.983",1962,"ISCHYROCERUS_ANGUIPES",1
191,"Stratum018_49_40.65_-69.983",1962,"LEPTOCHEIRUS_PINGUIS",33
191,"Stratum018_49_40.65_-69.983",1962,"LYONSIA_HYALINA",2
191,"Stratum018_49_40.65_-69.983",1962,"MALDANIDAE",8
191,"Stratum018_49_40.65_-69.983",1962,"MOLGULA",6
191,"Stratum018_49_40.65_-69.983",1962,"MYSIDA",2
191,"Stratum018_49_40.65_-69.983",1962,"NASSARIUS",1
191,"Stratum018_49_40.65_-69.983",1962,"NEMERTINA",2
191,"Stratum018_49_40.65_-69.983",1962,"NUCULA_PROXIMA",7
191,"Stratum018_49_40.65_-69.983",1962,"ORCHOMENE_PINGUIS",20
191,"Stratum018_49_40.65_-69.983",1962,"PANDORA",1
191,"Stratum018_49_40.65_-69.983",1962,"PHOTIS",2
191,"Stratum018_49_40.65_-69.983",1962,"PHOXOCEPHALUS_HOLBOLLI",14
191,"Stratum018_49_40.65_-69.983",1962,"PSEUDUNCIOLA_OBLIQUUA",1
191,"Stratum018_49_40.65_-69.983",1962,"RHEPOXYNIUS_EPISTOMUS",27
191,"Stratum018_49_40.65_-69.983",1962,"SABELLIDAE",2
191,"Stratum018_49_40.65_-69.983",1962,"SCAPHANDER",3
191,"Stratum018_49_40.65_-69.983",1962,"SIPHONOECETES_SMITHIANUS",1
191,"Stratum018_49_40.65_-69.983",1962,"SIPUNCULA",5
191,"Stratum018_49_40.65_-69.983",1962,"UNCIOLA_IRRORATA",13
191,"Stratum018_49_40.65_-69.983",1962,"YOLDIA",2
191,"Stratum018_51_40.667_-69.517",1962,"ANNELIDA",8
191,"Stratum018_51_40.667_-69.517",1962,"ARCTICA_ISLANDICA",1
191,"Stratum018_51_40.667_-69.517",1962,"CHIRIDOTEA",4
191,"Stratum018_51_40.667_-69.517",1962,"ECHINARACHNIUS_PARMA",4
191,"Stratum018_51_40.667_-69.517",1962,"GAMMARUS",2
191,"Stratum018_51_40.667_-69.517",1962,"HAUSTORIIDAE",15
191,"Stratum018_51_40.667_-69.517",1962,"HIPPOMEDON_SERRATUS",1
191,"Stratum018_51_40.667_-69.517",1962,"MOLGULA",1
191,"Stratum018_51_40.667_-69.517",1962,"MYSIDA",1
191,"Stratum018_51_40.667_-69.517",1962,"NEMERTINA",3
191,"Stratum018_51_40.667_-69.517",1962,"PSEUDOLEPTOCUMA_MINUS",1
191,"Stratum018_51_40.667_-69.517",1962,"RHEPOXYNIUS_EPISTOMUS",7
191,"Stratum018_59_40.667_-69.75",1962,"AMPELISCA_AGASSIZI",4
191,"Stratum018_59_40.667_-69.75",1962,"AMPELISCA_MACROCEPHALA",3
191,"Stratum018_59_40.667_-69.75",1962,"AMPELISCA_VADORUM",1
191,"Stratum018_59_40.667_-69.75",1962,"AMPHIOPLUS_MACILENTUS",1
191,"Stratum018_59_40.667_-69.75",1962,"AMPHIPODA",25
191,"Stratum018_59_40.667_-69.75",1962,"ANNELIDA",107
191,"Stratum018_59_40.667_-69.75",1962,"ANONYX",2
191,"Stratum018_59_40.667_-69.75",1962,"ASTEROIDEA",1
191,"Stratum018_59_40.667_-69.75",1962,"BRYOZOA",1
191,"Stratum018_59_40.667_-69.75",1962,"CALATHURA",2
191,"Stratum018_59_40.667_-69.75",1962,"CARDIOMYA_STRIATA",1
191,"Stratum018_59_40.667_-69.75",1962,"CERIANTHUS",1
191,"Stratum018_59_40.667_-69.75",1962,"CIROLANA",5
191,"Stratum018_59_40.667_-69.75",1962,"COPEPODA",2
191,"Stratum018_59_40.667_-69.75",1962,"CUMACEA",3
191,"Stratum018_59_40.667_-69.75",1962,"DECAPODA",2
191,"Stratum018_59_40.667_-69.75",1962,"DIASTYLIS_QUADRISPINOSA",1
191,"Stratum018_59_40.667_-69.75",1962,"DIASTYLIS_SCULPTA",2
191,"Stratum018_59_40.667_-69.75",1962,"ECHINARACHNIUS",44
191,"Stratum018_59_40.667_-69.75",1962,"ECHINARACHNIUS_PARMA",75
191,"Stratum018_59_40.667_-69.75",1962,"EUDORELLOPSIS_DEFORMIS",4
191,"Stratum018_59_40.667_-69.75",1962,"EUPHAUSIACEA",5
191,"Stratum018_59_40.667_-69.75",1962,"FORAMINIFERIDA",4
191,"Stratum018_59_40.667_-69.75",1962,"GASTROPODA",1
191,"Stratum018_59_40.667_-69.75",1962,"LEPTOCHEIRUS_PINGUIS",1
191,"Stratum018_59_40.667_-69.75",1962,"MACOMA",1
191,"Stratum018_59_40.667_-69.75",1962,"MALDANIDAE",48
191,"Stratum018_59_40.667_-69.75",1962,"MOLGULA",1
191,"Stratum018_59_40.667_-69.75",1962,"MYSIDA",2
191,"Stratum018_59_40.667_-69.75",1962,"NEMERTINA",5
191,"Stratum018_59_40.667_-69.75",1962,"OPHIUROIDEA",1
191,"Stratum018_59_40.667_-69.75",1962,"ORCHOMENE_PINGUIS",1
191,"Stratum018_59_40.667_-69.75",1962,"PHASCOLION_STROMBI",6
191,"Stratum018_59_40.667_-69.75",1962,"PHOXOCEPHALUS_HOLBOLLI",5
191,"Stratum018_59_40.667_-69.75",1962,"RHEPOXYNIUS_EPISTOMUS",15
191,"Stratum018_59_40.667_-69.75",1962,"SABELLIDAE",2
191,"Stratum018_59_40.667_-69.75",1962,"SAGITTA",23
191,"Stratum018_59_40.667_-69.75",1962,"SALPA",3
191,"Stratum018_59_40.667_-69.75",1962,"SIPUNCULA",5
191,"Stratum018_60_41_-69.25",1957,"ACHELIA_SPINOSA",1
191,"Stratum018_60_41_-69.25",1957,"ALVANIA",1
191,"Stratum018_60_41_-69.25",1957,"AMPELISCA_SPINIPES",6
191,"Stratum018_60_41_-69.25",1957,"AMPHARETIDAE",15
191,"Stratum018_60_41_-69.25",1957,"ANAITIDES",8
191,"Stratum018_60_41_-69.25",1957,"ANNELIDA",8
191,"Stratum018_60_41_-69.25",1957,"BUCCINUM_UNDATUM",1
191,"Stratum018_60_41_-69.25",1957,"CANCER_BOREALIS",1
191,"Stratum018_60_41_-69.25",1957,"CERIANTHUS",1
191,"Stratum018_60_41_-69.25",1957,"COLUS",2
191,"Stratum018_60_41_-69.25",1957,"COROPHIUM",2
191,"Stratum018_60_41_-69.25",1957,"CYCLOCARDIA_BOREALIS",1
191,"Stratum018_60_41_-69.25",1957,"DECAPODA",2
191,"Stratum018_60_41_-69.25",1957,"DYOPEDOS_MONACANTHUS",2
191,"Stratum018_60_41_-69.25",1957,"ENSIS_DIRECTUS",2
191,"Stratum018_60_41_-69.25",1957,"GAMMARUS_ANNULATUS",7
191,"Stratum018_60_41_-69.25",1957,"GASTROPODA",6
191,"Stratum018_60_41_-69.25",1957,"GLYCERA",1
191,"Stratum018_60_41_-69.25",1957,"LEPTOCHEIRUS_PINGUIS",12
191,"Stratum018_60_41_-69.25",1957,"MALDANE",6
191,"Stratum018_60_41_-69.25",1957,"NEMERTINA",2
191,"Stratum018_60_41_-69.25",1957,"NEPHTYS",1
191,"Stratum018_60_41_-69.25",1957,"NEPTUNEA_DECEMCOSTATA",1
191,"Stratum018_60_41_-69.25",1957,"OENOPOTA",1
191,"Stratum018_60_41_-69.25",1957,"PAGURUS_ACADIANUS",2
191,"Stratum018_60_41_-69.25",1957,"PHASCOLION_STROMBI",1
191,"Stratum018_60_41_-69.25",1957,"PHOTIS",4
191,"Stratum018_60_41_-69.25",1957,"PHOXOCEPHALUS_HOLBOLLI",6
191,"Stratum018_60_41_-69.25",1957,"POLYNOIDAE",4
191,"Stratum018_60_41_-69.25",1957,"PONTOGENEIA_INERMIS",2
191,"Stratum018_60_41_-69.25",1957,"SALPIDAE",1
191,"Stratum018_60_41_-69.25",1957,"SIPUNCULA",1
191,"Stratum018_60_41_-69.25",1957,"SPIONIDA",4
191,"Stratum018_60_41_-69.25",1957,"UNCIOLA_DISSIMILIS",20
191,"Stratum018_60_41_-69.25",1957,"UNCIOLA_INERMIS",31
