"datasetID","site","date","species","count"
232,"rslarrea_2_120",2008-04-01,"dime",2
232,"rslarrea_2_120",2008-10-01,"dime",1
232,"rslarrea_2_120",2009-04-01,"dime",3
232,"rslarrea_2_121",1990-07-01,"pgfv",1
232,"rslarrea_2_121",2005-04-01,"pgfv",1
232,"rslarrea_2_121",2007-10-01,"dime",1
232,"rslarrea_2_121",2008-10-01,"dime",1
232,"rslarrea_2_122",1990-07-01,"pmle",1
232,"rslarrea_2_122",1994-04-01,"pgfv",1
232,"rslarrea_2_122",2007-10-01,"dime",1
232,"rslarrea_2_123",1989-07-01,"dime",1
232,"rslarrea_2_123",1993-04-01,"pmle",2
232,"rslarrea_2_123",1997-04-01,"dime",1
232,"rslarrea_2_123",1998-10-01,"dime",1
232,"rslarrea_2_123",2002-04-01,"dime",1
232,"rslarrea_2_123",2003-10-01,"pmtr",1
232,"rslarrea_2_123",2005-10-01,"dime",1
232,"rslarrea_2_123",2006-10-01,"dime",1
232,"rslarrea_2_123",2007-04-01,"dime",1
232,"rslarrea_2_124",1991-07-01,"dior",1
232,"rslarrea_2_124",1993-04-01,"pmtr",1
232,"rslarrea_2_124",1993-07-01,"dime",1
232,"rslarrea_2_124",1994-04-01,"dime",1
232,"rslarrea_2_124",1997-10-01,"disp",1
232,"rslarrea_2_124",1998-04-01,"pmtr",1
232,"rslarrea_2_124",1998-10-01,"disp",1
232,"rslarrea_2_124",1998-10-01,"pmle",1
232,"rslarrea_2_124",2003-04-01,"dime",1
232,"rslarrea_2_124",2004-10-01,"dime",1
232,"rslarrea_2_124",2005-04-01,"pmtr",1
232,"rslarrea_2_124",2007-04-01,"pmbo",1
232,"rslarrea_2_124",2007-10-01,"dime",1
232,"rslarrea_2_125",1993-07-01,"pmtr",2
232,"rslarrea_2_125",1995-04-01,"dior",1
232,"rslarrea_2_125",1997-10-01,"dime",1
232,"rslarrea_2_125",1998-10-01,"disp",1
232,"rslarrea_2_125",1999-10-01,"pmtr",2
232,"rslarrea_2_125",2001-10-01,"dime",1
232,"rslarrea_2_125",2002-04-01,"pmbo",1
232,"rslarrea_2_125",2006-10-01,"dime",1
232,"rslarrea_2_125",2007-04-01,"pmtr",1
232,"rslarrea_2_125",2007-10-01,"dime",1
232,"rslarrea_2_126",1992-04-01,"dime",3
232,"rslarrea_2_126",1992-07-01,"dime",1
232,"rslarrea_2_126",1993-07-01,"pmle",1
232,"rslarrea_2_126",1994-10-01,"dime",1
232,"rslarrea_2_126",1997-10-01,"dime",1
232,"rslarrea_2_126",1999-04-01,"disp",1
232,"rslarrea_2_126",1999-04-01,"pmtr",1
232,"rslarrea_2_126",2000-10-01,"pmtr",1
232,"rslarrea_2_126",2002-10-01,"dime",1
232,"rslarrea_2_126",2003-10-01,"dime",1
232,"rslarrea_2_126",2004-04-01,"dime",1
232,"rslarrea_2_126",2004-10-01,"dime",1
232,"rslarrea_2_126",2005-10-01,"dime",1
232,"rslarrea_2_126",2006-04-01,"dime",1
232,"rslarrea_2_126",2006-10-01,"dime",2
232,"rslarrea_2_126",2007-04-01,"pmtr",2
232,"rslarrea_2_126",2007-10-01,"dime",1
232,"rslarrea_2_126",2008-04-01,"dime",1
232,"rslarrea_2_126",2008-04-01,"disp",2
232,"rslarrea_2_126",2008-10-01,"dime",1
232,"rslarrea_2_126",2009-04-01,"dime",1
232,"rslarrea_2_127",1989-04-01,"dime",1
232,"rslarrea_2_127",1991-04-01,"neal",1
232,"rslarrea_2_127",1992-04-01,"pmle",1
232,"rslarrea_2_127",1992-07-01,"onle",1
232,"rslarrea_2_127",1993-04-01,"dior",1
232,"rslarrea_2_127",1993-04-01,"onle",1
232,"rslarrea_2_127",1993-07-01,"disp",1
232,"rslarrea_2_127",1994-04-01,"dime",1
232,"rslarrea_2_127",1994-10-01,"dime",1
232,"rslarrea_2_127",1997-10-01,"dime",1
232,"rslarrea_2_127",1998-04-01,"dime",1
232,"rslarrea_2_127",1999-10-01,"disp",1
232,"rslarrea_2_127",2000-04-01,"disp",1
232,"rslarrea_2_127",2000-10-01,"disp",1
232,"rslarrea_2_127",2005-04-01,"dior",1
232,"rslarrea_2_127",2005-10-01,"dime",2
232,"rslarrea_2_127",2005-10-01,"dior",1
232,"rslarrea_2_127",2007-04-01,"dime",2
232,"rslarrea_2_127",2007-10-01,"dime",1
232,"rslarrea_2_127",2007-10-01,"pmer",1
232,"rslarrea_2_127",2008-04-01,"dime",1
232,"rslarrea_2_128",1989-04-01,"remg",1
232,"rslarrea_2_128",1992-04-01,"dime",3
232,"rslarrea_2_128",1992-07-01,"pmle",1
232,"rslarrea_2_128",1993-07-01,"disp",2
232,"rslarrea_2_128",1994-04-01,"dime",1
232,"rslarrea_2_128",1994-04-01,"dior",1
232,"rslarrea_2_128",1994-10-01,"dime",1
232,"rslarrea_2_128",1994-10-01,"dior",1
232,"rslarrea_2_128",1995-04-01,"pmtr",1
232,"rslarrea_2_128",1997-04-01,"dime",1
232,"rslarrea_2_128",1997-10-01,"dime",1
232,"rslarrea_2_128",1998-04-01,"dime",2
232,"rslarrea_2_128",1998-10-01,"dime",1
232,"rslarrea_2_128",1999-04-01,"disp",3
232,"rslarrea_2_128",1999-10-01,"disp",1
232,"rslarrea_2_128",2000-04-01,"dime",1
232,"rslarrea_2_128",2000-04-01,"disp",2
232,"rslarrea_2_128",2000-10-01,"neal",1
232,"rslarrea_2_128",2001-04-01,"pmtr",1
232,"rslarrea_2_128",2003-04-01,"disp",2
232,"rslarrea_2_128",2004-10-01,"pgfl",1
232,"rslarrea_2_128",2007-04-01,"pmtr",1
232,"rslarrea_2_128",2007-10-01,"dime",1
232,"rslarrea_2_128",2009-04-01,"disp",1
232,"rslarrea_2_129",1989-07-01,"remg",1
232,"rslarrea_2_129",1992-04-01,"pmle",1
232,"rslarrea_2_129",1993-04-01,"neal",1
232,"rslarrea_2_129",1993-07-01,"pmle",2
232,"rslarrea_2_129",1997-04-01,"disp",1
232,"rslarrea_2_129",1998-04-01,"dime",1
232,"rslarrea_2_129",1998-10-01,"dime",1
232,"rslarrea_2_129",1999-04-01,"disp",1
232,"rslarrea_2_129",2000-04-01,"disp",1
232,"rslarrea_2_129",2001-10-01,"dime",1
232,"rslarrea_2_129",2002-04-01,"dime",2
232,"rslarrea_2_129",2003-04-01,"disp",1
232,"rslarrea_2_129",2003-10-01,"dime",1
232,"rslarrea_2_129",2004-10-01,"dime",1
232,"rslarrea_2_129",2005-10-01,"dime",2
232,"rslarrea_2_129",2006-04-01,"dime",1
232,"rslarrea_2_129",2006-10-01,"dime",1
232,"rslarrea_2_129",2007-04-01,"dime",1
232,"rslarrea_2_129",2007-10-01,"dime",2
232,"rslarrea_2_129",2007-10-01,"onle",1
232,"rslarrea_2_129",2008-04-01,"dime",1
232,"rslarrea_2_129",2008-04-01,"disp",1
232,"rslarrea_2_13",2000-04-01,"pgfv",1
232,"rslarrea_2_13",2005-10-01,"dime",1
232,"rslarrea_2_130",1989-07-01,"pgfv",1
232,"rslarrea_2_130",1992-07-01,"pgfv",1
232,"rslarrea_2_130",1993-07-01,"dior",1
232,"rslarrea_2_130",1994-04-01,"dior",2
232,"rslarrea_2_130",1997-04-01,"onle",1
232,"rslarrea_2_130",1999-04-01,"disp",1
232,"rslarrea_2_130",2000-04-01,"dior",2
232,"rslarrea_2_130",2001-10-01,"dime",1
232,"rslarrea_2_130",2002-04-01,"dime",1
232,"rslarrea_2_130",2005-04-01,"dime",1
232,"rslarrea_2_130",2005-10-01,"dime",3
232,"rslarrea_2_130",2007-04-01,"dime",1
232,"rslarrea_2_130",2007-10-01,"dime",2
232,"rslarrea_2_130",2008-10-01,"dime",1
232,"rslarrea_2_130",2009-04-01,"disp",1
232,"rslarrea_2_131",1989-04-01,"pgfv",1
232,"rslarrea_2_131",1989-07-01,"remg",1
232,"rslarrea_2_131",1990-04-01,"pmtr",1
232,"rslarrea_2_131",1991-04-01,"pmle",1
232,"rslarrea_2_131",1991-07-01,"pmle",2
232,"rslarrea_2_131",1992-04-01,"pmtr",1
232,"rslarrea_2_131",1992-07-01,"dime",2
232,"rslarrea_2_131",1994-04-01,"dime",1
232,"rslarrea_2_131",1995-04-01,"dime",1
232,"rslarrea_2_131",1995-10-01,"dime",2
232,"rslarrea_2_131",1997-04-01,"dime",1
232,"rslarrea_2_131",1997-10-01,"dime",2
232,"rslarrea_2_131",1998-04-01,"dime",2
232,"rslarrea_2_131",1998-10-01,"dime",1
232,"rslarrea_2_131",1999-04-01,"dime",1
232,"rslarrea_2_131",1999-10-01,"dime",1
232,"rslarrea_2_131",2000-04-01,"dime",2
232,"rslarrea_2_131",2000-04-01,"neal",1
232,"rslarrea_2_131",2000-10-01,"neal",1
232,"rslarrea_2_131",2001-04-01,"pmle",1
232,"rslarrea_2_131",2001-10-01,"dior",1
232,"rslarrea_2_131",2002-04-01,"disp",3
232,"rslarrea_2_131",2003-04-01,"disp",1
232,"rslarrea_2_131",2003-04-01,"pmtr",2
232,"rslarrea_2_131",2003-10-01,"dime",2
232,"rslarrea_2_131",2004-10-01,"dime",2
232,"rslarrea_2_131",2004-10-01,"pmbo",1
232,"rslarrea_2_131",2005-04-01,"dime",1
232,"rslarrea_2_131",2005-10-01,"dime",2
232,"rslarrea_2_131",2006-04-01,"dime",3
232,"rslarrea_2_131",2006-10-01,"dime",1
232,"rslarrea_2_131",2007-04-01,"dime",1
232,"rslarrea_2_131",2007-10-01,"neal",2
232,"rslarrea_2_131",2008-04-01,"disp",1
232,"rslarrea_2_131",2008-10-01,"dime",2
232,"rslarrea_2_131",2009-04-01,"dime",2
232,"rslarrea_2_132",1989-04-01,"remg",1
232,"rslarrea_2_132",1991-07-01,"pmle",1
232,"rslarrea_2_132",1995-04-01,"pmtr",1
232,"rslarrea_2_132",1995-10-01,"pgfv",1
232,"rslarrea_2_132",1997-04-01,"neal",1
232,"rslarrea_2_132",1997-10-01,"neal",1
232,"rslarrea_2_132",1998-10-01,"neal",1
232,"rslarrea_2_132",2000-04-01,"dime",2
232,"rslarrea_2_132",2002-04-01,"pgfv",1
232,"rslarrea_2_132",2003-04-01,"dime",2
232,"rslarrea_2_132",2003-10-01,"dime",1
232,"rslarrea_2_132",2005-04-01,"dime",2
232,"rslarrea_2_132",2005-10-01,"dime",2
232,"rslarrea_2_132",2006-04-01,"dime",1
232,"rslarrea_2_132",2006-10-01,"dime",1
232,"rslarrea_2_132",2007-04-01,"dime",2
232,"rslarrea_2_132",2007-10-01,"dime",2
232,"rslarrea_2_132",2008-04-01,"dime",1
232,"rslarrea_2_132",2008-04-01,"disp",1
232,"rslarrea_2_132",2009-04-01,"disp",1
232,"rslarrea_2_133",2005-10-01,"dime",1
232,"rslarrea_2_134",2001-04-01,"dime",1
232,"rslarrea_2_134",2003-04-01,"dime",2
232,"rslarrea_2_134",2005-10-01,"dime",1
232,"rslarrea_2_134",2007-04-01,"dime",1
232,"rslarrea_2_134",2007-04-01,"remg",1
232,"rslarrea_2_135",1991-04-01,"pmtr",1
232,"rslarrea_2_135",1993-04-01,"pmle",1
232,"rslarrea_2_135",1993-04-01,"pmtr",1
232,"rslarrea_2_135",1993-07-01,"dime",2
232,"rslarrea_2_135",1997-04-01,"dime",1
232,"rslarrea_2_135",1997-10-01,"dime",1
232,"rslarrea_2_135",2001-04-01,"dime",1
232,"rslarrea_2_135",2001-10-01,"dime",1
232,"rslarrea_2_135",2004-10-01,"dime",1
232,"rslarrea_2_136",1989-04-01,"pmle",1
232,"rslarrea_2_136",1992-04-01,"pmle",1
232,"rslarrea_2_136",1993-04-01,"dior",1
232,"rslarrea_2_136",1995-04-01,"remg",1
232,"rslarrea_2_136",1997-10-01,"dime",1
232,"rslarrea_2_136",1998-10-01,"dime",1
232,"rslarrea_2_136",1999-10-01,"neal",1
232,"rslarrea_2_136",2000-04-01,"disp",2
232,"rslarrea_2_136",2000-10-01,"pmtr",1
232,"rslarrea_2_136",2003-04-01,"dime",1
232,"rslarrea_2_136",2004-04-01,"dime",1
232,"rslarrea_2_136",2005-04-01,"dime",1
232,"rslarrea_2_136",2007-10-01,"dime",1
232,"rslarrea_2_136",2008-04-01,"dime",1
232,"rslarrea_2_137",1990-04-01,"dime",1
232,"rslarrea_2_137",1992-04-01,"pmle",1
232,"rslarrea_2_137",1993-04-01,"pmtr",1
232,"rslarrea_2_137",1993-07-01,"dior",1
232,"rslarrea_2_137",1994-04-01,"dior",1
232,"rslarrea_2_137",1995-04-01,"pmtr",1
232,"rslarrea_2_137",1997-04-01,"onle",1
232,"rslarrea_2_137",1998-10-01,"disp",1
232,"rslarrea_2_137",1999-04-01,"dime",1
232,"rslarrea_2_137",2003-04-01,"dime",1
232,"rslarrea_2_137",2003-10-01,"neal",1
232,"rslarrea_2_137",2005-10-01,"dime",1
232,"rslarrea_2_137",2007-04-01,"dime",1
232,"rslarrea_2_137",2007-10-01,"disp",1
232,"rslarrea_2_137",2008-10-01,"disp",1
232,"rslarrea_2_138",1989-07-01,"pmer",1
232,"rslarrea_2_138",1989-07-01,"remg",1
232,"rslarrea_2_138",1993-04-01,"onle",1
232,"rslarrea_2_138",1995-04-01,"pmtr",1
232,"rslarrea_2_138",1996-04-01,"dime",1
232,"rslarrea_2_138",1996-10-01,"dime",1
232,"rslarrea_2_138",1997-04-01,"pmtr",1
232,"rslarrea_2_138",1998-10-01,"dime",1
232,"rslarrea_2_138",1998-10-01,"disp",2
232,"rslarrea_2_138",2007-10-01,"remg",1
232,"rslarrea_2_138",2009-04-01,"dime",1
232,"rslarrea_2_139",1995-04-01,"disp",1
232,"rslarrea_2_139",1995-04-01,"pmtr",1
232,"rslarrea_2_139",1997-04-01,"pmtr",1
232,"rslarrea_2_139",2001-10-01,"pgfv",1
232,"rslarrea_2_139",2005-10-01,"dime",1
232,"rslarrea_2_139",2006-10-01,"dime",2
232,"rslarrea_2_139",2007-04-01,"dime",1
232,"rslarrea_2_139",2007-04-01,"pmtr",1
232,"rslarrea_2_14",1992-04-01,"pgfv",1
232,"rslarrea_2_14",1996-10-01,"pgfl",1
232,"rslarrea_2_14",1997-04-01,"pgfv",1
232,"rslarrea_2_14",1999-10-01,"dime",1
232,"rslarrea_2_14",1999-10-01,"pgfl",1
232,"rslarrea_2_140",1992-07-01,"pgfv",1
232,"rslarrea_2_140",1993-04-01,"onar",1
232,"rslarrea_2_140",1993-07-01,"pmle",1
232,"rslarrea_2_140",1998-04-01,"pgfv",1
232,"rslarrea_2_140",1998-04-01,"pmle",1
232,"rslarrea_2_140",1998-10-01,"pmtr",2
232,"rslarrea_2_140",1999-04-01,"pmtr",2
232,"rslarrea_2_140",1999-10-01,"pgfv",1
232,"rslarrea_2_140",2004-10-01,"dime",1
232,"rslarrea_2_140",2004-10-01,"pmtr",1
232,"rslarrea_2_140",2005-04-01,"pmtr",1
232,"rslarrea_2_140",2005-10-01,"dime",1
232,"rslarrea_2_140",2007-10-01,"dime",3
232,"rslarrea_2_140",2008-04-01,"dime",1
232,"rslarrea_2_140",2009-04-01,"dime",3
232,"rslarrea_2_141",1989-07-01,"remg",2
232,"rslarrea_2_141",1989-07-01,"remn",1
232,"rslarrea_2_141",1992-04-01,"pmtr",2
232,"rslarrea_2_141",1993-07-01,"pgfv",1
232,"rslarrea_2_141",1994-04-01,"pmle",1
232,"rslarrea_2_141",1995-04-01,"pmtr",1
232,"rslarrea_2_141",1998-10-01,"pmtr",1
232,"rslarrea_2_141",1999-04-01,"onar",1
232,"rslarrea_2_141",1999-04-01,"pmtr",1
232,"rslarrea_2_141",1999-10-01,"pmtr",1
232,"rslarrea_2_141",2003-10-01,"dime",1
232,"rslarrea_2_141",2004-10-01,"pgfv",1
232,"rslarrea_2_141",2005-10-01,"dime",2
232,"rslarrea_2_141",2006-04-01,"dime",3
232,"rslarrea_2_141",2007-04-01,"dime",3
232,"rslarrea_2_141",2007-10-01,"dime",2
232,"rslarrea_2_141",2007-10-01,"onle",1
232,"rslarrea_2_141",2009-04-01,"onar",1
232,"rslarrea_2_142",1989-07-01,"remg",1
232,"rslarrea_2_142",1991-04-01,"pmtr",1
232,"rslarrea_2_142",1992-04-01,"pmtr",1
232,"rslarrea_2_142",1998-04-01,"pmtr",1
232,"rslarrea_2_142",1998-10-01,"dime",2
232,"rslarrea_2_142",1999-04-01,"dime",2
232,"rslarrea_2_142",2000-04-01,"pmtr",1
232,"rslarrea_2_142",2002-04-01,"pgfv",1
232,"rslarrea_2_142",2003-10-01,"dime",1
232,"rslarrea_2_142",2004-10-01,"nemi",1
232,"rslarrea_2_142",2005-10-01,"dime",1
232,"rslarrea_2_142",2005-10-01,"pgfv",1
232,"rslarrea_2_142",2006-04-01,"dime",1
232,"rslarrea_2_142",2007-04-01,"dime",2
232,"rslarrea_2_142",2007-04-01,"onle",1
232,"rslarrea_2_142",2007-10-01,"dime",2
232,"rslarrea_2_142",2008-04-01,"dime",2
232,"rslarrea_2_142",2009-04-01,"dime",2
232,"rslarrea_2_143",1993-07-01,"pgfv",2
232,"rslarrea_2_143",1994-04-01,"pmle",2
232,"rslarrea_2_143",1994-10-01,"dime",1
232,"rslarrea_2_143",1994-10-01,"neal",2
232,"rslarrea_2_143",1997-04-01,"dime",1
232,"rslarrea_2_143",1997-04-01,"neal",1
232,"rslarrea_2_143",1997-10-01,"pgfv",1
232,"rslarrea_2_143",1998-10-01,"dime",2
232,"rslarrea_2_143",1999-04-01,"dime",1
232,"rslarrea_2_143",2000-04-01,"pmtr",1
232,"rslarrea_2_143",2002-04-01,"remg",1
232,"rslarrea_2_143",2003-04-01,"dime",1
232,"rslarrea_2_143",2003-10-01,"dime",1
232,"rslarrea_2_143",2005-04-01,"pgfv",1
232,"rslarrea_2_143",2006-04-01,"dime",3
232,"rslarrea_2_143",2006-10-01,"dime",1
232,"rslarrea_2_143",2007-04-01,"dime",2
232,"rslarrea_2_143",2007-04-01,"onle",1
232,"rslarrea_2_143",2007-10-01,"dime",2
232,"rslarrea_2_143",2008-04-01,"dime",1
232,"rslarrea_2_143",2009-04-01,"dime",2
232,"rslarrea_2_144",1989-07-01,"pgfv",1
232,"rslarrea_2_144",1989-07-01,"remg",1
232,"rslarrea_2_144",1993-04-01,"pmle",2
232,"rslarrea_2_144",1997-04-01,"pgfv",1
232,"rslarrea_2_144",1997-10-01,"pmle",1
232,"rslarrea_2_144",2005-10-01,"dime",1
232,"rslarrea_2_144",2006-04-01,"dime",3
232,"rslarrea_2_144",2006-10-01,"dime",1
232,"rslarrea_2_144",2007-04-01,"dime",2
232,"rslarrea_2_144",2007-10-01,"dime",2
232,"rslarrea_2_144",2009-04-01,"dime",1
232,"rslarrea_2_145",1991-04-01,"dime",1
232,"rslarrea_2_145",1992-04-01,"pgfv",1
232,"rslarrea_2_145",1995-04-01,"pgfv",1
232,"rslarrea_2_145",1998-04-01,"dime",1
232,"rslarrea_2_145",1999-04-01,"dime",1
232,"rslarrea_2_145",1999-10-01,"disp",2
232,"rslarrea_2_145",2005-10-01,"dime",1
232,"rslarrea_2_145",2007-04-01,"onle",1
232,"rslarrea_2_145",2007-10-01,"dime",1
232,"rslarrea_2_15",1991-07-01,"pgfv",1
232,"rslarrea_2_15",1994-10-01,"pgfv",1
232,"rslarrea_2_15",2000-04-01,"dime",1
232,"rslarrea_2_15",2007-04-01,"dime",1
232,"rslarrea_2_15",2007-10-01,"dime",1
232,"rslarrea_2_16",1989-04-01,"dior",1
232,"rslarrea_2_16",1992-04-01,"dime",1
232,"rslarrea_2_16",1992-04-01,"pmtr",1
232,"rslarrea_2_16",1992-07-01,"dime",1
232,"rslarrea_2_16",1993-04-01,"dime",1
232,"rslarrea_2_16",1993-07-01,"pgfv",1
232,"rslarrea_2_16",1994-04-01,"dime",1
232,"rslarrea_2_16",1995-10-01,"dime",1
232,"rslarrea_2_16",1999-04-01,"dime",1
232,"rslarrea_2_16",1999-10-01,"dime",1
232,"rslarrea_2_16",2000-04-01,"dior",1
232,"rslarrea_2_16",2003-04-01,"pmtr",1
232,"rslarrea_2_16",2004-10-01,"dime",1
232,"rslarrea_2_16",2005-10-01,"dime",1
232,"rslarrea_2_16",2009-04-01,"dime",1
232,"rslarrea_2_17",1989-07-01,"pgfv",1
232,"rslarrea_2_17",1992-07-01,"dime",1
232,"rslarrea_2_17",1995-04-01,"pgfl",1
232,"rslarrea_2_17",2001-10-01,"pgfl",1
232,"rslarrea_2_17",2005-10-01,"dime",1
232,"rslarrea_2_17",2006-10-01,"dime",1
232,"rslarrea_2_17",2007-04-01,"dime",2
232,"rslarrea_2_17",2007-10-01,"dime",1
232,"rslarrea_2_18",1989-07-01,"remg",1
232,"rslarrea_2_18",1992-07-01,"pgfv",1
232,"rslarrea_2_18",1999-04-01,"onle",1
232,"rslarrea_2_18",2002-04-01,"pgfl",3
232,"rslarrea_2_18",2003-04-01,"dior",1
232,"rslarrea_2_18",2003-10-01,"pmtr",2
232,"rslarrea_2_18",2005-10-01,"dime",2
232,"rslarrea_2_18",2007-10-01,"onle",1
232,"rslarrea_2_18",2007-10-01,"pgfv",1
232,"rslarrea_2_18",2008-04-01,"pgfl",1
232,"rslarrea_2_18",2008-10-01,"dime",1
232,"rslarrea_2_18",2008-10-01,"disp",1
232,"rslarrea_2_19",1989-04-01,"dime",1
232,"rslarrea_2_19",1989-07-01,"dime",1
232,"rslarrea_2_19",1991-04-01,"pmle",1
232,"rslarrea_2_19",1993-04-01,"pmtr",1
232,"rslarrea_2_19",1993-07-01,"dime",1
232,"rslarrea_2_19",1993-07-01,"onle",2
232,"rslarrea_2_19",1994-04-01,"dime",2
232,"rslarrea_2_19",1994-04-01,"pmtr",1
232,"rslarrea_2_19",1995-04-01,"dime",1
232,"rslarrea_2_19",1995-04-01,"dior",1
232,"rslarrea_2_19",1995-10-01,"dime",1
232,"rslarrea_2_19",1997-04-01,"dime",2
232,"rslarrea_2_19",1997-10-01,"dime",1
232,"rslarrea_2_19",1998-04-01,"dime",1
232,"rslarrea_2_19",1998-04-01,"pmtr",1
232,"rslarrea_2_19",1998-10-01,"dime",2
232,"rslarrea_2_19",1998-10-01,"pmle",1
232,"rslarrea_2_19",1999-04-01,"onar",1
232,"rslarrea_2_19",1999-10-01,"dime",1
232,"rslarrea_2_19",2000-04-01,"pmtr",1
232,"rslarrea_2_19",2000-10-01,"dime",2
232,"rslarrea_2_19",2001-10-01,"dime",2
232,"rslarrea_2_19",2002-04-01,"onle",1
232,"rslarrea_2_19",2002-04-01,"pmbo",2
232,"rslarrea_2_19",2002-10-01,"dime",1
232,"rslarrea_2_19",2003-04-01,"pmbo",2
232,"rslarrea_2_19",2003-10-01,"pgfl",1
232,"rslarrea_2_19",2004-04-01,"neal",1
232,"rslarrea_2_19",2004-10-01,"dime",1
232,"rslarrea_2_19",2005-04-01,"dime",2
232,"rslarrea_2_19",2005-10-01,"dime",1
232,"rslarrea_2_19",2006-04-01,"dime",2
232,"rslarrea_2_19",2007-04-01,"pmtr",2
232,"rslarrea_2_19",2007-10-01,"dime",2
232,"rslarrea_2_2",1992-07-01,"pgfv",2
232,"rslarrea_2_2",1993-04-01,"pmtr",1
232,"rslarrea_2_2",1993-07-01,"pmtr",1
232,"rslarrea_2_2",1997-10-01,"disp",1
232,"rslarrea_2_2",1998-10-01,"pgfv",1
232,"rslarrea_2_2",2001-04-01,"dime",1
232,"rslarrea_2_20",1989-04-01,"dime",1
232,"rslarrea_2_20",1990-07-01,"dime",1
232,"rslarrea_2_20",1991-04-01,"dime",1
232,"rslarrea_2_20",1992-07-01,"dime",1
232,"rslarrea_2_20",1993-04-01,"dior",1
232,"rslarrea_2_20",1993-04-01,"onar",1
232,"rslarrea_2_20",1993-04-01,"onle",1
232,"rslarrea_2_20",1993-07-01,"onle",1
232,"rslarrea_2_20",1993-07-01,"pmtr",2
232,"rslarrea_2_20",1994-04-01,"dime",1
232,"rslarrea_2_20",1994-04-01,"onle",1
232,"rslarrea_2_20",1995-04-01,"dime",1
232,"rslarrea_2_20",1995-04-01,"neal",1
232,"rslarrea_2_20",1995-10-01,"dime",1
232,"rslarrea_2_20",1995-10-01,"onle",2
232,"rslarrea_2_20",1998-10-01,"dime",3
232,"rslarrea_2_20",2000-10-01,"dime",1
232,"rslarrea_2_20",2004-04-01,"dime",1
232,"rslarrea_2_20",2005-04-01,"dime",1
232,"rslarrea_2_20",2005-10-01,"dime",1
232,"rslarrea_2_20",2005-10-01,"dior",1
232,"rslarrea_2_20",2006-10-01,"dime",1
232,"rslarrea_2_20",2007-04-01,"dime",1
232,"rslarrea_2_20",2007-04-01,"pmtr",1
232,"rslarrea_2_20",2007-10-01,"disp",2
232,"rslarrea_2_20",2008-04-01,"dime",1
232,"rslarrea_2_21",1990-04-01,"dime",1
232,"rslarrea_2_21",1993-04-01,"dior",1
232,"rslarrea_2_21",1993-04-01,"pmtr",2
232,"rslarrea_2_21",1993-07-01,"pmtr",1
232,"rslarrea_2_21",1993-07-01,"remg",1
232,"rslarrea_2_21",1994-04-01,"dime",1
232,"rslarrea_2_21",1994-10-01,"dime",2
232,"rslarrea_2_21",1995-04-01,"dime",2
232,"rslarrea_2_21",1995-10-01,"dime",1
232,"rslarrea_2_21",1996-04-01,"pmtr",1
232,"rslarrea_2_21",1996-10-01,"dime",2
232,"rslarrea_2_21",1997-04-01,"dime",1
232,"rslarrea_2_21",1997-04-01,"pmle",1
232,"rslarrea_2_21",1997-10-01,"dime",2
232,"rslarrea_2_21",1998-04-01,"dime",2
232,"rslarrea_2_21",1998-10-01,"dime",1
232,"rslarrea_2_21",1999-04-01,"dime",1
232,"rslarrea_2_21",2001-10-01,"dime",1
232,"rslarrea_2_21",2002-04-01,"neal",1
232,"rslarrea_2_21",2003-04-01,"dime",1
232,"rslarrea_2_21",2003-10-01,"dime",1
232,"rslarrea_2_21",2005-10-01,"dime",1
232,"rslarrea_2_21",2005-10-01,"dior",1
232,"rslarrea_2_21",2006-04-01,"dime",1
232,"rslarrea_2_21",2007-04-01,"dime",1
232,"rslarrea_2_21",2007-04-01,"onle",1
232,"rslarrea_2_21",2007-10-01,"dime",2
232,"rslarrea_2_21",2007-10-01,"onle",1
232,"rslarrea_2_21",2008-04-01,"dime",1
232,"rslarrea_2_22",1989-04-01,"dior",1
232,"rslarrea_2_22",1992-04-01,"dime",1
232,"rslarrea_2_22",1993-04-01,"remg",1
232,"rslarrea_2_22",1994-10-01,"dime",2
232,"rslarrea_2_22",1995-04-01,"dime",1
232,"rslarrea_2_22",1995-04-01,"disp",2
232,"rslarrea_2_22",1997-04-01,"dime",1
232,"rslarrea_2_22",1998-04-01,"dime",1
232,"rslarrea_2_22",1999-04-01,"dime",2
232,"rslarrea_2_22",2001-10-01,"dime",1
232,"rslarrea_2_22",2006-04-01,"dime",1
232,"rslarrea_2_22",2006-10-01,"dime",1
232,"rslarrea_2_22",2007-04-01,"dime",1
232,"rslarrea_2_22",2007-04-01,"pgfv",2
232,"rslarrea_2_22",2007-10-01,"dime",2
232,"rslarrea_2_22",2007-10-01,"disp",1
232,"rslarrea_2_22",2008-04-01,"disp",2
232,"rslarrea_2_23",1989-04-01,"pgfv",1
232,"rslarrea_2_23",1991-04-01,"pgfv",1
232,"rslarrea_2_23",1992-04-01,"pmle",1
232,"rslarrea_2_23",1993-04-01,"onle",1
232,"rslarrea_2_23",1993-07-01,"dime",1
232,"rslarrea_2_23",1993-07-01,"pmdi",1
232,"rslarrea_2_23",1994-04-01,"pgfv",2
232,"rslarrea_2_23",1994-10-01,"dime",1
232,"rslarrea_2_23",1995-10-01,"dime",1
232,"rslarrea_2_23",1995-10-01,"disp",1
232,"rslarrea_2_23",1996-04-01,"dime",1
232,"rslarrea_2_23",1997-04-01,"dime",2
232,"rslarrea_2_23",1997-10-01,"dime",3
