"datasetID","site","date","species","count"
85,"45.6_45.6 ",1995,"CHAETOZONE SETOSA",29.3
85,"45.6_45.6 ",1995,"CORBULA GIBBA",131.7
85,"45.6_45.6 ",1995,"CYLICHNA CYLINDRACEA",29.3
85,"45.6_45.6 ",1995,"LUMBRINERIS LATREILLI",14.6
85,"45.6_45.6 ",1995,"MAGELONA MIRABILIS",102.4
85,"45.6_45.6 ",1995,"MYSELLA BIDENTATA",1448.4
85,"45.6_45.6 ",1995,"MYSIA UNDATA",14.6
85,"45.6_45.6 ",1995,"NEMERTEA",58.5
85,"45.6_45.6 ",1995,"NUCULA NITIDOSA",14.6
85,"45.6_45.6 ",1995,"PECTINARIA KORENI",14.6
85,"45.6_45.6 ",1995,"SCOLOPLOS ARMIGER",43.9
85,"45.6_45.6 ",1995,"SPHAERODORUM FLAVUM",14.6
85,"45.6_45.6 ",1995,"SPIO FILICORNIS",43.9
85,"45.6_45.6 ",1995,"SPIOPHANES KROEYERI",14.6
85,"45.6_45.6 ",1995,"SYNELMIS KLATTI",29.3
85,"45.6_45.6 ",1995,"THYASIRA FLEXUOSA",14.6
85,"45.8_45.8 ",1998,"ENIPO KINBERGI",14.6
85,"45.8_45.8 ",1998,"GLYCERA ROUXII",14.6
85,"45.8_45.8 ",1998,"GYPTIS SPEC",14.6
85,"45.8_45.8 ",1998,"LUMBRINERIS LATREILLI",14.6
85,"45.8_45.8 ",1998,"MAGELONA",14.6
85,"45.8_45.8 ",1998,"NEPHTYS INCISA",29.3
85,"45.8_45.8 ",1998,"NEPHTYS SPEC",14.6
85,"45.8_45.8 ",1998,"OPHIODROMUS FLEXUOSUS",29.3
85,"45.8_45.8 ",1998,"STHENELAIS LIMICOLA",14.6
85,"45.8_45.8 ",1998,"SYNELMIS KLATTI",29.3
85,"45.9_45.9 ",1999,"ABRA ALBA",12.8
85,"45.9_45.9 ",1999,"ABRA NITIDA",12.8
85,"45.9_45.9 ",1999,"CHAETOZONE SETOSA",25.7
85,"45.9_45.9 ",1999,"DIPLOCIRRUS GLAUCUS",12.8
85,"45.9_45.9 ",1999,"MAGELONA MIRABILIS",25.7
85,"45.9_45.9 ",1999,"NEPHTYS SPEC",12.8
85,"45.9_45.9 ",1999,"OPHIODROMUS FLEXUOSUS",12.8
85,"45.9_45.9 ",1999,"PHOLOE INORNATA",205.3
85,"45.9_45.9 ",1999,"SCOLOPLOS ARMIGER",128.3
85,"45.9_45.9 ",1999,"SPHAERODORUM FLAVUM",25.7
85,"45.9_45.9 ",1999,"SPIOPHANES BOMBYX",89.8
85,"45.9_45.9 ",1999,"STHENELAIS LIMICOLA",12.8
85,"45.9_45.9 ",1999,"SYNELMIS KLATTI",12.8
85,"45.9_45.9 ",2000,"ABRA NITIDA",12.8
85,"45.9_45.9 ",2000,"AMPELISCA BREVICORNIS",12.8
85,"45.9_45.9 ",2000,"ARCTICA ISLANDICA",12.8
85,"45.9_45.9 ",2000,"CALLIANASSA SUBTERRANEA",25.7
85,"45.9_45.9 ",2000,"CHAMELEA STRIATULA",218.1
85,"45.9_45.9 ",2000,"CYLICHNA CYLINDRACEA",12.8
85,"45.9_45.9 ",2000,"MELANELLA ALBA",12.8
85,"45.9_45.9 ",2000,"MYSELLA BIDENTATA",641.5
85,"45.9_45.9 ",2000,"NOTOMASTUS LATERICEUS",12.8
85,"45.9_45.9 ",2000,"SPIOPHANES BOMBYX",77
85,"45.9_45.9 ",2000,"TELLINA FABULA",12.8
85,"45.9_45.9 ",2000,"THYASIRA FLEXUOSA",38.5
85,"45_45 ",1992,"ABRA PRISMATICA",5.9
85,"45_45 ",1992,"AONIDES PAUCIBRANCHIATA",5.9
85,"45_45 ",1992,"ARICIDEA MINUTA",11.7
85,"45_45 ",1992,"HESIONURA ELONGATA",2.9
85,"45_45 ",1992,"LUMBRINERIS LATREILLI",11.7
85,"45_45 ",1992,"MICROPHTHALMUS SCZELKOWII",2.9
85,"45_45 ",1992,"NEPHTYS CIRROSA",67.3
85,"45_45 ",1992,"NEPHTYS LONGOSETOSA",5.9
85,"45_45 ",1992,"NOTOMASTUS LATERICEUS",8.8
85,"45_45 ",1992,"OPHELIA LIMACINA",38
85,"45_45 ",1992,"OPISTHODONTA PTEROCHAETA",5.9
85,"45_45 ",1992,"POLYCIRRUS MEDUSA",29.3
85,"45_45 ",1992,"SCOLELEPIS SQUAMATA",2.9
85,"45_45 ",1992,"SCOLOPLOS ARMIGER",5.9
85,"45_45 ",1992,"SPIO FILICORNIS",5.9
85,"45_45 ",1992,"STREPTOSYLLIS WEBSTERI",2.9
85,"45_45 ",1993,"AMPELISCA BREVICORNIS",2.9
85,"45_45 ",1993,"AMPELISCA TENUICORNIS",5.9
85,"45_45 ",1993,"AMPHIURA FILIFORMIS",1872.6
85,"45_45 ",1993,"ANTHOZOA INDET",17.6
85,"45_45 ",1993,"ARCTICA ISLANDICA",2.9
85,"45_45 ",1993,"ARGISSA HAMATIPES",2.9
85,"45_45 ",1993,"BATHYPOREIA TENUIPES",5.9
85,"45_45 ",1993,"BRISSOPSIS LYRIFERA",2.9
85,"45_45 ",1993,"CALLIANASSA SUBTERRANEA",17.6
85,"45_45 ",1993,"CORBULA GIBBA",2.9
85,"45_45 ",1993,"CYLICHNA CYLINDRACEA",79
85,"45_45 ",1993,"DIASTYLIS BRADYI",5.9
85,"45_45 ",1993,"ECHINOCARDIUM CORDATUM",5.9
85,"45_45 ",1993,"ECHINOCARDIUM FLAVESCENS",5.9
85,"45_45 ",1993,"EUDORELLA TRUNCATULA",2.9
85,"45_45 ",1993,"EUDORELLOPSIS DEFORMIS",43.9
85,"45_45 ",1993,"HARPINIA ANTENNARIA",79
85,"45_45 ",1993,"HARPINIA CRENULATA",2.9
85,"45_45 ",1993,"MELANELLA ALBA",2.9
85,"45_45 ",1993,"MYSELLA BIDENTATA",1032.9
85,"45_45 ",1993,"NEMERTEA",5.9
85,"45_45 ",1993,"NUCULA NITIDOSA",2.9
85,"45_45 ",1993,"NUCULOMA TENUIS",43.9
85,"45_45 ",1993,"PERIOCULODES LONGIMANUS",2.9
85,"45_45 ",1993,"PHAXAS PELLUCIDUS",2.9
85,"45_45 ",1993,"PHORONIDA INDET",26.3
85,"45_45 ",1993,"PSEUDOCUMA LONGICORNIS",2.9
85,"45_45 ",1993,"PSEUDOCUMA SIMILIS",2.9
85,"45_45 ",1993,"TELLIMYA FERRUGINOSA",2.9
85,"45_45 ",1993,"THYASIRA FLEXUOSA",5.9
85,"45_45 ",1994,"EXOGONE HEBES",2.9
85,"45_45 ",1997,"ANTHOZOA INDET",29.3
85,"45_45 ",1997,"APHRODITA ACULEATA",14.6
85,"45_45 ",1997,"BRISSOPSIS LYRIFERA",14.6
85,"45_45 ",1997,"ECHINOCARDIUM CORDATUM",29.3
85,"45_45 ",1997,"ENIPO KINBERGI",14.6
85,"45_45 ",1997,"GATTYANA CIRROSA",14.6
85,"45_45 ",1997,"GONIADA MACULATA",14.6
85,"45_45 ",1997,"MALMGRENIA GLABRA",14.6
85,"45_45 ",1997,"NEPHTYS HOMBERGII",43.9
85,"45_45 ",1997,"OPHIURA ALBIDA",14.6
85,"45_45 ",1997,"OPHIUROIDAE INDET",994.8
85,"45_45 ",1997,"PHORONIDA INDET",219.5
85,"45_45 ",1998,"ENIPO KINBERGI",14.6
85,"45_45 ",1998,"EUMIDA SANGUINEA",14.6
85,"45_45 ",1998,"EUNOE NODOSA",14.6
85,"45_45 ",1998,"GLYCERA SPEC",29.3
85,"45_45 ",1998,"GONIADA MACULATA",29.3
85,"45_45 ",1998,"GYPTIS SPEC",14.6
85,"45_45 ",1998,"MAGELONA SPEC",14.6
85,"45_45 ",1998,"NEMERTEA",43.9
85,"45_45 ",1998,"NEPHTYS CIRROSA",14.6
85,"45_45 ",1998,"NEPHTYS HOMBERGII",29.3
85,"45_45 ",1998,"NEPHTYS SPEC",29.3
85,"45_45 ",1998,"OPHELINA ACUMINATA",14.6
85,"45_45 ",1998,"PHOLOE INORNATA",146.3
85,"45_45 ",1998,"SCOLOPLOS ARMIGER",43.9
85,"45_45 ",1998,"SIGALION MATHILDAE",14.6
85,"45_45 ",1998,"STHENELAIS LIMICOLA",14.6
85,"45_45 ",1998,"SYNELMIS KLATTI",14.6
85,"45_45 ",1999,"ABRA ALBA",25.7
85,"45_45 ",1999,"ABRA NITIDA",12.8
85,"45_45 ",1999,"APHELOCHAETA MARIONI",64.2
85,"45_45 ",1999,"ARCTICA ISLANDICA",25.7
85,"45_45 ",1999,"CHAETOZONE SETOSA",256.6
85,"45_45 ",1999,"CHAMELEA STRIATULA",12.8
85,"45_45 ",1999,"CIRRATULIDAE",12.8
85,"45_45 ",1999,"CORBULA GIBBA",12.8
85,"45_45 ",1999,"DIPLOCIRRUS GLAUCUS",12.8
85,"45_45 ",1999,"MAGELONA",12.8
85,"45_45 ",1999,"MEDIOMASTUS FRAGILIS",12.8
85,"45_45 ",1999,"NEMERTEA",12.8
85,"45_45 ",1999,"NEPHTYS HOMBERGII",12.8
85,"45_45 ",1999,"NEPHTYS SPEC",38.5
85,"45_45 ",1999,"NOTOMASTUS LATERICEUS",38.5
85,"45_45 ",1999,"PHOLOE INORNATA",141.1
85,"45_45 ",1999,"SCOLOPLOS ARMIGER",12.8
85,"45_45 ",1999,"SPIOPHANES BOMBYX",12.8
85,"45_45 ",1999,"STHENELAIS LIMICOLA",12.8
85,"45_45 ",1999,"SYNELMIS KLATTI",12.8
85,"45_45 ",2000,"CALLIANASSA SPEC",25.7
85,"45_45 ",2000,"CALLIANASSA SUBTERRANEA",25.7
85,"45_45 ",2000,"CHAETOZONE SETOSA",12.8
85,"45_45 ",2000,"CYLICHNA CYLINDRACEA",51.3
85,"45_45 ",2000,"DIPLOCIRRUS GLAUCUS",12.8
85,"45_45 ",2000,"MYSELLA BIDENTATA",295.1
85,"45_45 ",2000,"NOTOMASTUS LATERICEUS",25.7
85,"45_45 ",2000,"NUCULA NITIDOSA",25.7
85,"45_45 ",2000,"NUCULOMA TENUIS",12.8
85,"45_45 ",2000,"PARAONIS FULGENS",12.8
85,"45_45 ",2000,"PHAXAS PELLUCIDUS",12.8
85,"45_45 ",2000,"SAXICAVELLA JEFFREYSI",205.3
85,"45_45 ",2000,"SPIOPHANES BOMBYX",102.6
85,"45_45 ",2000,"THARYX KILLARIENSIS",38.5
85,"46.1_46.1 ",1998,"MALMGRENIA GLABRA",14.6
85,"46.1_46.1 ",1998,"NEPHTYS HOMBERGII",14.6
85,"46.1_46.1 ",1998,"OPHIODROMUS FLEXUOSUS",14.6
85,"46.1_46.1 ",1998,"OWENIA FUSIFORMIS",29.3
85,"46.1_46.1 ",1998,"PHOLOE INORNATA",14.6
85,"46.1_46.1 ",1998,"STHENELAIS LIMICOLA",14.6
85,"46.1_46.1 ",1998,"SYNELMIS KLATTI",14.6
85,"46.1_46.1 ",1999,"ABRA ALBA",12.8
85,"46.1_46.1 ",1999,"AMPHARETE FINMARCHICA",12.8
85,"46.1_46.1 ",1999,"CHAETOPTERUS VARIOPEDATUS",64.2
85,"46.1_46.1 ",1999,"CHAETOZONE SETOSA",25.7
85,"46.1_46.1 ",1999,"CORBULA GIBBA",936.6
85,"46.1_46.1 ",1999,"DIPLOCIRRUS GLAUCUS",25.7
85,"46.1_46.1 ",1999,"LUMBRINERIS LATREILLI",12.8
85,"46.1_46.1 ",1999,"MAGELONA MIRABILIS",25.7
85,"46.1_46.1 ",1999,"MEDIOMASTUS FRAGILIS",25.7
85,"46.1_46.1 ",1999,"NEPHTYS HOMBERGII",25.7
85,"46.1_46.1 ",1999,"NEPHTYS INCISA",12.8
85,"46.1_46.1 ",1999,"NEPHTYS SPEC",25.7
85,"46.1_46.1 ",1999,"NOTOMASTUS LATERICEUS",51.3
85,"46.1_46.1 ",1999,"OWENIA FUSIFORMIS",25.7
85,"46.1_46.1 ",1999,"PECTINARIA AURICOMA",12.8
85,"46.1_46.1 ",1999,"PHOLOE INORNATA",89.8
85,"46.1_46.1 ",1999,"SPIOPHANES BOMBYX",12.8
85,"46.1_46.1 ",1999,"SYNELMIS KLATTI",38.5
85,"46.1_46.1 ",2000,"ARCTICA ISLANDICA",12.8
85,"46.1_46.1 ",2000,"CALLIANASSA SUBTERRANEA",12.8
85,"46.1_46.1 ",2000,"CORBULA GIBBA",295.1
85,"46.1_46.1 ",2000,"HYALA VITREA",12.8
85,"46.1_46.1 ",2000,"LYSILLA LOVENI",12.8
85,"46.1_46.1 ",2000,"MYSELLA BIDENTATA",77
85,"46.1_46.1 ",2000,"PARAONIS FULGENS",12.8
85,"46.1_46.1 ",2000,"POECILOCHAETUS SERPENS",12.8
85,"46.1_46.1 ",2000,"POLYDORA SPEC",12.8
85,"46.2_46.2 ",1996,"AMPHIURA FILIFORMIS",629.1
85,"46.2_46.2 ",1996,"CALLIANASSA SUBTERRANEA",29.3
85,"46.2_46.2 ",1996,"HIPPOMEDON DENTICULATUS",14.6
85,"46.2_46.2 ",1996,"NEMERTEA",14.6
85,"46.2_46.2 ",1996,"PHORONIDA INDET",87.8
85,"46.2_46.2 ",1996,"PONTOCRATES ALTAMARINUS",14.6
85,"46.2_46.2 ",1996,"THYASIRA FLEXUOSA",14.6
85,"46.3_46.3 ",1999,"ABRA NITIDA",29.3
85,"46.3_46.3 ",1999,"CAPITELLIDAE SPEC",14.6
85,"46.3_46.3 ",1999,"CHAETOZONE SETOSA",29.3
85,"46.3_46.3 ",1999,"CORBULA GIBBA",282.3
85,"46.3_46.3 ",1999,"LEVINSENIA GRACILIS",12.8
85,"46.3_46.3 ",1999,"LUMBRINERIS LATREILLI",12.8
85,"46.3_46.3 ",1999,"MAGELONA MIRABILIS",14.6
85,"46.3_46.3 ",1999,"NEPHTYS HOMBERGII",12.8
85,"46.3_46.3 ",1999,"NEPHTYS INCISA",25.7
85,"46.3_46.3 ",1999,"NEPHTYS SPEC",14.6
85,"46.3_46.3 ",1999,"NOTOMASTUS LATERICEUS",38.5
85,"46.3_46.3 ",1999,"OPHIODROMUS FLEXUOSUS",29.3
85,"46.3_46.3 ",1999,"PECTINARIA AURICOMA",12.8
85,"46.3_46.3 ",1999,"PHOLOE INORNATA",14.6
85,"46.3_46.3 ",1999,"SPIO FILICORNIS",14.6
85,"46.3_46.3 ",1999,"SPIOPHANES BOMBYX",12.8
85,"46.3_46.3 ",1999,"SYNELMIS KLATTI",12.8
85,"46.3_46.3 ",2000,"AMPELISCA BREVICORNIS",12.8
85,"46.3_46.3 ",2000,"AMPELISCA TENUICORNIS",12.8
85,"46.3_46.3 ",2000,"CALLIANASSA SPEC",77
85,"46.3_46.3 ",2000,"CALLIANASSA SUBTERRANEA",12.8
85,"46.3_46.3 ",2000,"CHAETOPTERUS VARIOPEDATUS",25.7
85,"46.3_46.3 ",2000,"CHAETOZONE SETOSA",141.1
85,"46.3_46.3 ",2000,"CHAMELEA STRIATULA",12.8
85,"46.3_46.3 ",2000,"CORBULA GIBBA",25.7
85,"46.3_46.3 ",2000,"CYLICHNA CYLINDRACEA",12.8
85,"46.3_46.3 ",2000,"DIPLOCIRRUS GLAUCUS",25.7
85,"46.3_46.3 ",2000,"MACTRA STULTORUM",12.8
85,"46.3_46.3 ",2000,"MEDIOMASTUS FRAGILIS",12.8
85,"46.3_46.3 ",2000,"MYSELLA BIDENTATA",154
85,"46.3_46.3 ",2000,"NOTOMASTUS LATERICEUS",12.8
85,"46.3_46.3 ",2000,"NUCULA NITIDOSA",12.8
85,"46.3_46.3 ",2000,"PARAONIS FULGENS",25.7
85,"46.3_46.3 ",2000,"PECTINARIA KORENI",12.8
85,"46.3_46.3 ",2000,"PHAXAS PELLUCIDUS",25.7
85,"46.3_46.3 ",2000,"POLYDORA SPEC",12.8
85,"46.3_46.3 ",2000,"SPIO FILICORNIS",25.7
85,"46.3_46.3 ",2000,"SPIOPHANES BOMBYX",38.5
85,"46.3_46.3 ",2000,"TELLIMYA FERRUGINOSA",12.8
85,"46.3_46.3 ",2000,"TEREBELLIDES STROEMI",12.8
85,"46.3_46.3 ",2000,"THYASIRA FLEXUOSA",25.7
85,"46.3_46.3 ",2000,"UPOGEBIA STELLATA",12.8
85,"46.4_46.4 ",1995,"ABRA ALBA",73.2
85,"46.4_46.4 ",1995,"CHAETOPTERUS VARIOPEDATUS",14.6
85,"46.4_46.4 ",1995,"CYLICHNA CYLINDRACEA",29.3
85,"46.4_46.4 ",1995,"MAGELONA MIRABILIS",14.6
85,"46.4_46.4 ",1995,"MYSELLA BIDENTATA",526.7
85,"46.4_46.4 ",1995,"NOTOMASTUS LATERICEUS",43.9
85,"46.4_46.4 ",1995,"PECTINARIA KORENI",14.6
85,"46.4_46.4 ",1995,"PHAXAS PELLUCIDUS",29.3
85,"46.4_46.4 ",1995,"SPIO FILICORNIS",58.5
85,"46.4_46.4 ",1995,"SPIOPHANES BOMBYX",14.6
85,"46.4_46.4 ",1995,"SYNELMIS KLATTI",14.6
85,"46.4_46.4 ",1995,"THRACIA CONVEXA",14.6
85,"46.4_46.4 ",1995,"THYASIRA FLEXUOSA",14.6
85,"46.5_46.5 ",1993,"AMPELISCA TENUICORNIS",29.26
85,"46.5_46.5 ",1993,"AMPHIURA FILIFORMIS",833.91
85,"46.5_46.5 ",1993,"BATHYPOREIA TENUIPES",58.52
85,"46.5_46.5 ",1993,"CALLIANASSA SUBTERRANEA",87.78
85,"46.5_46.5 ",1993,"ECHINOCARDIUM CORDATUM",14.63
85,"46.5_46.5 ",1993,"EUDORELLA TRUNCATULA",14.63
85,"46.5_46.5 ",1993,"EUDORELLOPSIS DEFORMIS",58.52
85,"46.5_46.5 ",1993,"HARPINIA ANTENNARIA",204.82
85,"46.5_46.5 ",1993,"HARPINIA CRENULATA",29.26
85,"46.5_46.5 ",1993,"MYSELLA BIDENTATA",570.57
85,"46.5_46.5 ",1993,"NEMERTEA",29.26
85,"46.5_46.5 ",1993,"PHORONIDA INDET",58.52
85,"46.5_46.5 ",1993,"PLATYHELMINTHES",14.63
85,"46.5_46.5 ",1993,"UPOGEBIA DELTAURA",14.63
85,"46.5_46.5 ",1998,"GONIADA MACULATA",29.3
85,"46.5_46.5 ",1998,"MAGELONA SPEC",73.2
85,"46.5_46.5 ",1998,"NEPHTYS HOMBERGII",58.5
85,"46.5_46.5 ",1998,"NEPHTYS SPEC",14.6
85,"46.5_46.5 ",1998,"OPHIODROMUS FLEXUOSUS",29.3
85,"46.5_46.5 ",1998,"OWENIA FUSIFORMIS",14.6
85,"46.5_46.5 ",1998,"PHOLOE INORNATA",599.8
85,"46.5_46.5 ",1998,"SCOLOPLOS ARMIGER",190.2
85,"46.5_46.5 ",1998,"STHENELAIS LIMICOLA",14.6
85,"46.7_46.7 ",1996,"AMPHIURA FILIFORMIS",2457.8
85,"46.7_46.7 ",1996,"ANTHOZOA INDET",14.6
85,"46.7_46.7 ",1996,"BATHYPOREIA PELAGICA",14.6
85,"46.7_46.7 ",1996,"CALLIANASSA SUBTERRANEA",29.3
85,"46.7_46.7 ",1996,"CYLICHNA CYLINDRACEA",102.4
85,"46.7_46.7 ",1996,"DIASTYLIS BRADYI",29.3
85,"46.7_46.7 ",1996,"ECHINOCARDIUM CORDATUM",14.6
85,"46.7_46.7 ",1996,"EUDORELLA TRUNCATULA",43.9
85,"46.7_46.7 ",1996,"HARPINIA ANTENNARIA",14.6
85,"46.7_46.7 ",1996,"HYALA VITREA",73.2
85,"46.7_46.7 ",1996,"OPHIUROIDAE INDET",131.7
85,"46.7_46.7 ",1996,"PHORONIDA INDET",14.6
85,"46.7_46.7 ",1996,"TELLIMYA FERRUGINOSA",14.6
85,"46.7_46.7 ",2001,"CHAETOPTERUS VARIOPEDATUS",12.8
85,"46.7_46.7 ",2001,"CORBULA GIBBA",1064.9
85,"46.7_46.7 ",2001,"MEDIOMASTUS FRAGILIS",12.8
85,"46.7_46.7 ",2001,"NOTOMASTUS LATERICEUS",12.8
85,"46.8_46.8 ",1996,"AMPELISCA BREVICORNIS",43.9
85,"46.8_46.8 ",1996,"AMPHIURA FILIFORMIS",907.1
85,"46.8_46.8 ",1996,"CALLIANASSA SUBTERRANEA",87.8
85,"46.8_46.8 ",1996,"CYLICHNA CYLINDRACEA",58.5
85,"46.8_46.8 ",1996,"EUDORELLA TRUNCATULA",29.3
85,"46.8_46.8 ",1996,"EUSPIRA PULCHELLA",14.6
85,"46.8_46.8 ",1996,"GOLFINGIA VULGARIS",14.6
85,"46.8_46.8 ",1996,"HARPINIA ANTENNARIA",146.3
85,"46.8_46.8 ",1996,"HYALA VITREA",804.7
85,"46.8_46.8 ",1996,"LEUCOTHOE LILLJEBORGI",14.6
85,"46.8_46.8 ",1996,"OPHIUROIDAE INDET",160.9
85,"46.8_46.8 ",1996,"PHORONIDA INDET",29.3
85,"46.8_46.8 ",1996,"TURRITELLA COMMUNIS",14.6
85,"46.8_46.8 ",1996,"UPOGEBIA DELTAURA",14.6
85,"46.8_46.8 ",1997,"ANTHOZOA INDET",14.6
85,"46.8_46.8 ",1997,"APHRODITA ACULEATA",14.6
85,"46.8_46.8 ",1997,"GATTYANA CIRROSA",43.9
85,"46.8_46.8 ",1997,"GOLFINGIA ELONGATA",87.8
85,"46.8_46.8 ",1997,"GONIADA MACULATA",29.3
85,"46.8_46.8 ",1997,"GYPTIS SPEC",14.6
85,"46.8_46.8 ",1997,"NEPHTYS HOMBERGII",14.6
85,"46.8_46.8 ",1997,"PHORONIDA INDET",146.3
85,"46.8_46.8 ",1997,"PLATYHELMINTHES",29.3
85,"46.8_46.8 ",2001,"ABRA ALBA",25.7
85,"46.8_46.8 ",2001,"ARCTICA ISLANDICA",12.8
85,"46.8_46.8 ",2001,"CHAETOZONE SETOSA",25.7
85,"46.8_46.8 ",2001,"CHAMELEA STRIATULA",12.8
85,"46.8_46.8 ",2001,"CORBULA GIBBA",256.6
85,"46.8_46.8 ",2001,"NOTOMASTUS LATERICEUS",51.3
85,"46.8_46.8 ",2001,"PARAONIS FULGENS",51.3
85,"46.8_46.8 ",2001,"SPIOPHANES BOMBYX",25.7
85,"46.8_46.8 ",2001,"SPIOPHANES KROEYERI",25.7
85,"46.8_46.8 ",2001,"THARYX KILLARIENSIS",12.8
85,"46_46 ",1992,"ABRA SPEC",2.9
85,"46_46 ",1992,"CHAETOZONE SETOSA",17.6
85,"46_46 ",1992,"CHAMELEA STRIATULA",14.6
85,"46_46 ",1992,"CORBULA GIBBA",17.6
85,"46_46 ",1992,"DEVONIA PERRIERI",2.9
85,"46_46 ",1992,"DIPLOCIRRUS GLAUCUS",8.8
85,"46_46 ",1992,"GONIADA MACULATA",5.9
85,"46_46 ",1992,"LEVINSENIA GRACILIS",2.9
85,"46_46 ",1992,"MAGELONA MIRABILIS",43.9
85,"46_46 ",1992,"MALMGRENIA GLABRA",2.9
85,"46_46 ",1992,"MALMGRENIA LUNULATA",5.9
85,"46_46 ",1992,"NEPHTYS HOMBERGII",55.6
85,"46_46 ",1992,"OPHIODROMUS FLEXUOSUS",5.9
85,"46_46 ",1992,"OWENIA FUSIFORMIS",5.9
85,"46_46 ",1992,"PECTINARIA AURICOMA",163.9
85,"46_46 ",1992,"PHOLOE INORNATA",58.5
85,"46_46 ",1992,"PRIONOSPIO CIRRIFERA",8.8
85,"46_46 ",1992,"SCOLELEPIS BONNIERI",17.6
85,"46_46 ",1992,"SCOLOPLOS ARMIGER",20.5
85,"46_46 ",1992,"SIGALION MATHILDAE",14.6
85,"46_46 ",1992,"SPIO FILICORNIS",2.9
85,"46_46 ",1992,"SPIOPHANES BOMBYX",81.9
85,"46_46 ",1992,"STHENELAIS LIMICOLA",5.9
85,"46_46 ",1992,"SYNELMIS KLATTI",14.6
85,"46_46 ",1997,"APHRODITA ACULEATA",73.2
85,"46_46 ",1997,"ENTEROPNEUSTA",14.6
85,"46_46 ",1997,"OPHIUROIDAE INDET",146.3
85,"46_46 ",2001,"CHAMELEA STRIATULA",77
85,"46_46 ",2001,"DIPLOCIRRUS GLAUCUS",12.8
85,"46_46 ",2001,"DOSINIA EXOLETA",25.7
85,"46_46 ",2001,"DOSINIA LUPINA",12.8
85,"46_46 ",2001,"MEDIOMASTUS FRAGILIS",51.3
85,"46_46 ",2001,"SPIOPHANES BOMBYX",102.6
85,"46_46 ",2002,"ABRA PRISMATICA",12.8
85,"46_46 ",2002,"CHAETOPTERUS VARIOPEDATUS",12.8
85,"46_46 ",2002,"CHAETOZONE SETOSA",25.7
85,"46_46 ",2002,"DOSINIA LUPINA",12.8
85,"46_46 ",2002,"LANICE CONCHILEGA",12.8
85,"46_46 ",2002,"LUCINOMA BOREALIS",25.7
85,"46_46 ",2002,"MAGELONA MIRABILIS",89.9
85,"46_46 ",2002,"MYSELLA BIDENTATA",705.7
85,"46_46 ",2002,"NEMERTEA",12.8
85,"46_46 ",2002,"NUCULA NITIDOSA",12.8
85,"46_46 ",2002,"SCOLOPLOS ARMIGER",38.5
85,"46_46 ",2002,"SPIO FILICORNIS",51.3
85,"46_46 ",2002,"SPIOPHANES BOMBYX",333.6
85,"46_46 ",2003,"ABRA NITIDA",12.8
85,"46_46 ",2003,"CERIANTHUS LLOYDII",25.7
85,"46_46 ",2003,"LANICE CONCHILEGA",51.3
85,"46_46 ",2003,"MAGELONA MIRABILIS",102.6
85,"46_46 ",2003,"MYRIOCHELE OCULATA",25.7
85,"46_46 ",2003,"NOTOMASTUS LATERICEUS",12.8
85,"46_46 ",2003,"OWENIA FUSIFORMIS",38.5
85,"46_46 ",2003,"PECTINARIA AURICOMA",12.8
85,"46_46 ",2003,"PHOLOE INORNATA",154
85,"46_46 ",2003,"PHORONIDA INDET",474.7
85,"46_46 ",2003,"SCOLOPLOS ARMIGER",51.3
85,"46_46 ",2003,"SPIO FILICORNIS",12.8
85,"46_46 ",2003,"SPIOPHANES BOMBYX",128.3
85,"47.2_47.2 ",1997,"APHRODITA ACULEATA",58.5
85,"47.2_47.2 ",1997,"BRISSOPSIS LYRIFERA",14.6
85,"47.2_47.2 ",1997,"ECHINOCARDIUM CORDATUM",14.6
85,"47.2_47.2 ",1997,"GATTYANA CIRROSA",14.6
85,"47.2_47.2 ",1997,"GLYCERA ROUXII",14.6
85,"47.2_47.2 ",1997,"GONIADA MACULATA",29.3
85,"47.2_47.2 ",1997,"NEPHTYS HOMBERGII",43.9
85,"47.2_47.2 ",1997,"OPHIUROIDAE INDET",2282.3
85,"47.2_47.2 ",1997,"PHORONIDA INDET",73.2
85,"47.2_47.2 ",1997,"PLATYHELMINTHES",14.6
85,"47.6_47.6 ",2001,"ABRA ALBA",25.7
85,"47.6_47.6 ",2001,"APHELOCHAETA MARIONI",12.8
85,"47.6_47.6 ",2001,"DIPLOCIRRUS GLAUCUS",25.7
85,"47.6_47.6 ",2001,"MEDIOMASTUS FRAGILIS",25.7
85,"47.6_47.6 ",2001,"NOTOMASTUS LATERICEUS",38.5
85,"47.6_47.6 ",2002,"CHAETOZONE SETOSA",25.7
85,"47.6_47.6 ",2002,"DIPLOCIRRUS GLAUCUS",12.8
85,"47.6_47.6 ",2002,"LYSILLA LOVENI",25.7
85,"47.6_47.6 ",2002,"MONTACUTA TENELLA",77
85,"47.6_47.6 ",2002,"MYA TRUNCATA",12.8
85,"47.6_47.6 ",2002,"MYSELLA BIDENTATA",705.7
85,"47.6_47.6 ",2002,"NOTOMASTUS LATERICEUS",12.8
85,"47.6_47.6 ",2002,"NUCULOMA TENUIS",51.3
85,"47.6_47.6 ",2002,"OWENIA FUSIFORMIS",12.8
85,"47.6_47.6 ",2002,"PECTINARIA AURICOMA",12.8
85,"47.6_47.6 ",2002,"SPIOPHANES BOMBYX",12.8
85,"47.6_47.6 ",2003,"AMPHARETE ACUTIFRONS",12.8
