"datasetID","site","species","year","count"
239,"d239_1","Leptocylindrus.danicus.3",2000,0.16
239,"d239_1","Flagellate.5μm..1",2000,983.45
239,"d239_1","Ciliates.2",2000,0.08
239,"d239_1","Cerataulina.pelagica.5",2000,0.08
239,"d239_1","Flagellate.6",2000,15.13
239,"d239_1","Heterocapsa.minima",2000,161.88
239,"d239_1","Thalassionema.nitzschioides.2",2000,0.16
239,"d239_1","Prorocentrum.minimum.1",2000,16.72
239,"d239_1","Flagellate.2μm..1",2000,1845.86
239,"d239_1","Haslea.wawrikae",2000,0.16
239,"d239_1","Rhizosolenia.delicatula.2",2000,0.08
239,"d239_1","Scrippsiella",2000,0.16
239,"d239_1","Paralia.sulcata",2000,0.6
239,"d239_1","Prorocentrum.triestinum.1",2000,0.64
239,"d239_1","Gyrodinium.aureolum.2",2000,31.92
239,"d239_1","Heterotrophic.Dinoflagellate.6",2000,0.88
239,"d239_1","Nitzschia.closterium",2000,0.8
239,"d239_1","Ceratium.macroceros.1",2000,0.04
239,"d239_1","Gyrodinium",2000,2.48
239,"d239_1","Strombidium.9",2000,1.52
239,"d239_1","Torodinium.8",2000,0.08
239,"d239_1","Ceratium.macroceros.1",2000,0.14
239,"d239_1","Emiliania.huxleyi.1",2000,16.643
239,"d239_1","Ceratium.tripos.1",2000,0.12
239,"d239_1","Ceratium.fusus",2000,0.04
239,"d239_1","Prorocentrum.minimum.1",2000,368.6
239,"d239_1","Flagellate.2μm..1",2000,3812.76
239,"d239_1","Rhizosolenia.stolterfothii.3",2000,0.16
239,"d239_1","Guinardia.flaccida.4",2000,0.18
239,"d239_1","Katodinium.5",2000,0.88
239,"d239_1","Prorocentrum.micans.1",2000,0.32
239,"d239_1","Leptocylindrus.danicus.3",2000,3.92
239,"d239_1","Cerataulina.pelagica.5",2000,0.16
239,"d239_1","Protoperidinium.brevipes.1",2000,0.08
239,"d239_1","Flagellate.5μm..1",2000,998.58
239,"d239_1","Haslea.wawrikae",2000,0.08
239,"d239_1","Rhizosolenia.delicatula.2",2000,0.08
239,"d239_1","Heterotrophic.Dinoflagellate.6",2000,0.96
239,"d239_1","Strombidium.9",2000,3.68
239,"d239_1","Strombidium.3",2000,0.16
239,"d239_1","Roperia.tesselata",2000,0.04
239,"d239_1","Gyrodinium.aureolum.2",2000,0.16
239,"d239_1","Protoperidinium.depressum.1",2000,0.02
239,"d239_1","Torodinium.8",2000,0.08
239,"d239_1","Mesodinium.4",2000,0.4
239,"d239_1","Ciliates.2",2000,0.16
239,"d239_1","Polykrikos.schwartzii.1",2000,0.08
239,"d239_1","Prorocentrum.triestinum.1",2000,0.24
239,"d239_1","Ceratium.lineatum.1",2000,0.12
239,"d239_1","Heterocapsa.minima",2000,505.4
239,"d239_1","Scrippsiella.3",2000,3.36
239,"d239_1","Torodinium.6",2000,0.08
239,"d239_1","Ceratium.horridum.2",2000,0.02
239,"d239_1","Heterotrophic.Dinoflagellate.14",2000,0.48
239,"d239_1","Gyrodinium",2000,102.6
239,"d239_1","Thalassionema.nitzschioides.2",2000,0.64
239,"d239_1","Paralia.sulcata",2000,0.2
239,"d239_1","Nitzschia.delicatissima.2",2000,0.08
239,"d239_1","Protoperidinium.curtipes",2000,0.02
239,"d239_1","Leptocylindrus.danicus.3",2000,6.96
239,"d239_1","Ceratium.macroceros.1",2000,0.02
239,"d239_1","Gyrodinium.aureolum.2",2000,0.16
239,"d239_1","Flagellate.5μm..1",2000,2012.29
239,"d239_1","Thalassiosira.20μm",2000,0.16
239,"d239_1","Nitzschia.seriata.2",2000,0.08
239,"d239_1","Strombidium.9",2000,1.6
239,"d239_1","Heterotrophic.Dinoflagellate.6",2000,0.88
239,"d239_1","Pterosperma.3",2000,0.08
239,"d239_1","Mesodinium.4",2000,0.1
239,"d239_1","Torodinium.8",2000,0.16
239,"d239_1","Actinocyclus.1",2000,0.08
239,"d239_1","Protoperidinium.depressum.1",2000,0.02
239,"d239_1","Torodinium.6",2000,0.08
239,"d239_1","Coccolithophorid.8μm.Holococcolithophorid",2000,2.2695
239,"d239_1","Mesoporos.perforatus.6",2000,0.08
239,"d239_1","Flagellate.6",2000,30.26
239,"d239_1","Emiliania.huxleyi.1",2000,102.884
239,"d239_1","Katodinium.8",2000,1.52
239,"d239_1","Prorocentrum.minimum.1",2000,61.56
239,"d239_1","Umbellosphaera.2",2000,0.06
239,"d239_1","Gymnodinium.pygmaeum.1",2000,0.08
239,"d239_1","Heterotrophic.Dinoflagellate.14",2000,1.52
239,"d239_1","Guinardia.flaccida.4",2000,0.02
239,"d239_1","Roperia.tesselata",2000,0.02
239,"d239_1","Gyrodinium",2000,1.12
239,"d239_1","Diatom.30μm.",2000,0.96
239,"d239_1","Heterocapsa.minima",2000,2.28
239,"d239_1","Rhizosolenia.delicatula.2",2000,2.48
239,"d239_1","Flagellate.2μm..1",2000,1951.77
239,"d239_1","Coccolithophorid.14μm.Holococcolithophorid",2000,0.1
239,"d239_1","Nitzschia.closterium",2000,0.24
239,"d239_1","Detonula.pumila.2",2000,0.8
239,"d239_1","Strombidium.6",2000,0.32
239,"d239_1","Prorocentrum.triestinum.1",2000,0.08
239,"d239_1","Syracosphaera.pulchra",2000,0.02
239,"d239_1","Flagellate.5μm..1",2000,469.03
239,"d239_1","Emiliania.huxleyi.1",2000,77.163
239,"d239_1","Lithodesmium.undulatum",2000,0.08
239,"d239_1","Strombidium.6",2000,0.08
239,"d239_1","Pterosperma.3",2000,0.16
239,"d239_1","Flagellate.2μm..1",2000,1891.25
239,"d239_1","Detonula.pumila.2",2000,0.08
239,"d239_1","Nitzschia.closterium",2000,3.04
239,"d239_1","Gyrodinium",2000,0.08
239,"d239_1","Thalassionema.nitzschioides.2",2000,0.4
239,"d239_1","Diatom.50μm..1",2000,0.32
239,"d239_1","Strombidium.9",2000,1.44
239,"d239_1","Diatom.30μm.",2000,0.8
239,"d239_1","Strombidium.9",2000,2.16
239,"d239_1","Thalassionema.nitzschioides.2",2000,0.72
239,"d239_1","Thalassiosira.20μm",2000,0.16
239,"d239_1","Emiliania.huxleyi.1",2000,54.468
239,"d239_1","Paralia.sulcata",2000,0.24
239,"d239_1","Katodinium.8",2000,0.24
239,"d239_1","Gyrodinium",2000,0.08
239,"d239_1","Strombidium.6",2000,0.16
239,"d239_1","Flagellate.5μm..1",2000,574.94
239,"d239_1","Flagellate.2μm..1",2000,1664.3
239,"d239_1","Torodinium.8",2000,0.08
239,"d239_1","Katodinium.5",2000,0.08
239,"d239_1","Diatom.30μm.",2000,0.4
239,"d239_1","Mesoporos.perforatus.6",2000,0.08
239,"d239_1","Diatom.50μm..1",2000,0.16
239,"d239_1","Nitzschia.closterium",2000,0.88
239,"d239_1","Pleurosigma.3",2000,0.04
239,"d239_1","Diatom.50μm..1",2000,0.16
239,"d239_1","Distephanus.speculum",2000,0.08
239,"d239_1","Emiliania.huxleyi.1",2000,12.104
239,"d239_1","Katodinium.8",2000,0.08
239,"d239_1","Flagellate.2μm..1",2000,2360.28
239,"d239_1","Heterotrophic.Dinoflagellate.6",2000,0.16
239,"d239_1","Actinocyclus.1",2000,0.02
239,"d239_1","Protoperidinium.brevipes.1",2000,0.08
239,"d239_1","Strombidium.9",2000,1.2
239,"d239_1","Nitzschia.closterium",2000,1.92
239,"d239_1","Mesodinium.4",2000,0.72
239,"d239_1","Podosira.stelliger.1",2000,0.02
239,"d239_1","Gyrodinium",2000,0.08
239,"d239_1","Strombidium.6",2000,0.32
239,"d239_1","Flagellate.5μm..1",2000,650.59
239,"d239_1","Thalassionema.nitzschioides.2",2000,2.96
239,"d239_1","Diatom.30μm.",2000,0.24
239,"d239_1","Torodinium.8",2000,0.24
239,"d239_1","Rhizosolenia.setigera.5μm",2000,0.06
239,"d239_1","Katodinium.8",2000,0.08
239,"d239_1","Pleurosigma.3",2000,0.04
239,"d239_1","Flagellate.2μm..1",2000,514.42
239,"d239_1","Navicula.distans",2000,0.02
239,"d239_1","Torodinium.8",2000,0.24
239,"d239_1","Paralia.sulcata",2000,0.96
239,"d239_1","Mesoporos.perforatus.6",2000,0.08
239,"d239_1","Nitzschia.panduriformis.1",2000,0.4
239,"d239_1","Thalassiosira.eccentrica",2000,0.06
239,"d239_1","Flagellate.5μm..1",2000,249.645
239,"d239_1","Biddulphia.alternans",2000,0.04
239,"d239_1","Heterotrophic.Dinoflagellate.6",2000,0.16
239,"d239_1","Gyrodinium",2000,0.16
239,"d239_1","Thalassiosira.5μm",2000,0.16
239,"d239_1","Thalassionema.nitzschioides.2",2000,3.44
239,"d239_1","Nitzschia.closterium",2000,1.04
239,"d239_1","Strombidium.9",2000,1.12
239,"d239_1","Diploneis.crabro",2000,0.08
239,"d239_1","Distephanus.speculum",2000,0.08
239,"d239_1","Diatom.30μm.",2000,0.32
239,"d239_1","Podosira.stelliger.1",2000,0.08
239,"d239_1","Rhizosolenia.setigera.5μm",2000,0.08
239,"d239_1","Gyrodinium.aureolum.2",2000,0.08
239,"d239_1","Paralia.sulcata",2000,0.52
239,"d239_1","Flagellate.2μm..1",2000,416.075
239,"d239_1","Gyrodinium",2000,0.24
239,"d239_1","Emiliania.huxleyi.1",2000,3.026
239,"d239_1","Heterotrophic.Dinoflagellate.6",2000,0.4
239,"d239_1","Pleurosigma.3",2000,0.16
239,"d239_1","Pterosperma.3",2000,0.08
239,"d239_1","Diatom.30μm.",2000,0.32
239,"d239_1","Distephanus.speculum",2000,0.08
239,"d239_1","Nitzschia.closterium",2000,1.12
239,"d239_1","Diatom.6",2000,0.4
239,"d239_1","Strombidium.9",2000,0.96
239,"d239_1","Flagellate.5μm..1",2000,211.82
239,"d239_1","Rhizosolenia.setigera.5μm",2000,0.02
239,"d239_1","Thalassionema.nitzschioides.2",2000,3.12
239,"d239_1","Torodinium.8",2000,0.96
239,"d239_1","Mesodinium.4",2000,0.16
239,"d239_1","Nitzschia.sigma.1",2000,0.04
239,"d239_1","Coscinodiscus.radiatus",2000,0.02
239,"d239_1","Actinocyclus.1",2000,0.02
239,"d239_1","Paralia.sulcata",2000,1.5
239,"d239_1","Nitzschia.panduriformis.1",2000,0.08
239,"d239_1","Thalassiosira.eccentrica",2000,0.02
239,"d239_1","Torodinium.8",2000,0.08
239,"d239_1","Diatom.30μm.",2000,0.24
239,"d239_1","Flagellate.5μm..1",2000,173.995
239,"d239_1","Nitzschia.sigma.1",2000,0.08
239,"d239_1","Biddulphia.alternans",2000,0.02
239,"d239_1","Flagellate.2μm..1",2000,272.34
239,"d239_1","Thalassionema.nitzschioides.2",2000,1.6
239,"d239_1","Nitzschia.delicatissima.2",2000,2.08
239,"d239_1","Fragilaria",2000,2.56
239,"d239_1","Navicula.distans",2000,0.02
239,"d239_1","Strombidium.9",2000,0.32
239,"d239_1","Diatom.50μm..1",2000,0.24
239,"d239_1","Pleurosigma.3",2000,0.12
239,"d239_1","Heterotrophic.Dinoflagellate.12",2000,15.13
239,"d239_1","Podosira.stelliger.1",2000,0.02
239,"d239_1","Flagellate.5μm..1",2001,363.12
239,"d239_1","Thalassiosira.10μm",2001,0.08
239,"d239_1","Pleurosigma.3",2001,0.52
239,"d239_1","Gyrodinium",2001,0.08
239,"d239_1","Paralia.sulcata",2001,1.12
239,"d239_1","Corethron.criophilum.3",2001,0.02
239,"d239_1","Nitzschia.delicatissima.2",2001,0.16
239,"d239_1","Heterotrophic.Dinoflagellate.6",2001,0.04
239,"d239_1","Nitzschia.panduriformis.1",2001,0.04
239,"d239_1","Strombidium.9",2001,0.24
239,"d239_1","Flagellate.2μm..1",2001,847.28
239,"d239_1","Torodinium.8",2001,0.04
239,"d239_1","Thalassionema.nitzschioides.2",2001,4.12
239,"d239_1","Thalassiosira.eccentrica",2001,0.02
239,"d239_1","Fragilaria",2001,0.24
239,"d239_1","Pterosperma.3",2001,0.04
239,"d239_1","Navicula",2001,0.6
239,"d239_1","Podosira.stelliger.1",2001,0.02
239,"d239_1","Thalassiosira.5μm",2001,0.04
239,"d239_1","Nitzschia.closterium",2001,1.08
239,"d239_1","Pleurosigma.3",2001,0.32
239,"d239_1","Heterotrophic.Dinoflagellate.12",2001,15.13
239,"d239_1","Heterotrophic.Dinoflagellate.6",2001,0.08
239,"d239_1","Mesodinium.4",2001,0.24
239,"d239_1","Strombidium.9",2001,0.76
239,"d239_1","Flagellate.2μm..1",2001,529.55
239,"d239_1","Paralia.sulcata",2001,0.64
239,"d239_1","Pterosperma.3",2001,0.04
239,"d239_1","Torodinium.8",2001,0.24
239,"d239_1","Flagellate.5μm..1",2001,257.21
239,"d239_1","Thalassionema.nitzschioides.2",2001,0.2
239,"d239_1","Skeletonema.costatum.6",2001,0.16
239,"d239_1","Mesodinium.7",2001,0.04
239,"d239_1","Navicula",2001,0.32
239,"d239_1","Meuniera.membranacea.3",2001,0.04
239,"d239_1","Scrippsiella.3",2001,0.04
239,"d239_1","Podosira.stelliger.1",2001,0.06
239,"d239_1","Strombidium.6",2001,0.24
239,"d239_1","Actinocyclus.1",2001,0.02
239,"d239_1","Nitzschia.delicatissima.2",2001,0.24
239,"d239_1","Gyrodinium",2001,0.72
239,"d239_1","Nitzschia.closterium",2001,0.84
239,"d239_1","Heterotrophic.Dinoflagellate.6",2001,0.16
239,"d239_1","Torodinium.8",2001,0.08
239,"d239_1","Flagellate.5μm..1",2001,242.08
239,"d239_1","Strombidium.6",2001,0.08
239,"d239_1","Protoperidinium.2",2001,0.08
239,"d239_1","Gyrodinium",2001,0.24
239,"d239_1","Ditylum.brightwellii",2001,0.24
239,"d239_1","Diatom.3",2001,0.16
239,"d239_1","Katodinium.8",2001,0.08
239,"d239_1","Strombidium.9",2001,1.28
239,"d239_1","Nitzschia.panduriformis.1",2001,0.08
239,"d239_1","Mesodinium.4",2001,0.16
239,"d239_1","Thalassionema.nitzschioides.2",2001,0.08
239,"d239_1","Coscinodiscus.centralis.1",2001,0.02
239,"d239_1","Nitzschia.closterium",2001,0.88
239,"d239_1","Pleurosigma.3",2001,0.08
239,"d239_1","Flagellate.2μm..1",2001,892.67
239,"d239_1","Gyrodinium",2001,0.2
239,"d239_1","Thalassionema.nitzschioides.2",2001,2.52
239,"d239_1","Thalassiosira.punctigera",2001,0.08
239,"d239_1","Thalassiosira.eccentrica",2001,0.36
239,"d239_1","Flagellate.2μm..1",2001,1074.23
239,"d239_1","Emiliania.huxleyi.1",2001,22.695
239,"d239_1","Rhizosolenia.delicatula.2",2001,0.04
239,"d239_1","Ditylum.brightwellii",2001,0.4
239,"d239_1","Odontella.mobiliensis",2001,0.04
239,"d239_1","Actinoptychus.senarius.1",2001,0.24
239,"d239_1","Lauderia.annulata.5",2001,0.24
239,"d239_1","Mesodinium.4",2001,0.08
239,"d239_1","Paralia.sulcata",2001,0.64
239,"d239_1","Nitzschia.closterium",2001,2.2
239,"d239_1","Pleurosigma.3",2001,0.12
239,"d239_1","Flagellate.5μm..1",2001,590.07
239,"d239_1","Strombidium.9",2001,0.8
239,"d239_1","Heterotrophic.Dinoflagellate.6",2001,0.12
239,"d239_1","Coscinodiscus.radiatus",2001,0.02
239,"d239_1","Protoperidinium.bipes",2001,0.04
239,"d239_1","Strombidium.6",2001,0.08
239,"d239_1","Navicula",2001,0.08
239,"d239_1","Ceratium.furca.3",2001,0.02
239,"d239_1","Diploneis.crabro",2001,0.04
239,"d239_1","Chaetoceros.debilis.5",2001,0.08
239,"d239_1","Thalassiosira.20μm",2001,0.88
239,"d239_1","Heterotrophic.Dinoflagellate.12",2001,30.26
239,"d239_1","Nitzschia.panduriformis.1",2001,0.04
239,"d239_1","Chaetoceros.danicus",2001,0.36
239,"d239_1","Leptocylindrus.mediterraneus",2001,0.08
239,"d239_1","Gyrodinium",2001,0.28
239,"d239_1","Coscinodiscus.centralis.1",2001,0.02
239,"d239_1","Corethron.criophilum.3",2001,0.04
239,"d239_1","Odontella.sinensis",2001,0.02
239,"d239_1","Flagellate.2μm..1",2001,574.94
239,"d239_1","Heterotrophic.Dinoflagellate.6",2001,0.08
239,"d239_1","Chaetoceros.danicus",2001,0.08
239,"d239_1","Strombidium.9",2001,1.12
239,"d239_1","Thalassionema.nitzschioides.2",2001,0.92
239,"d239_1","Rhizosolenia.delicatula.2",2001,0.56
239,"d239_1","Navicula",2001,0.12
239,"d239_1","Nitzschia.closterium",2001,0.92
239,"d239_1","Rhizosolenia.imbricata.10μm.1",2001,0.04
239,"d239_1","Thalassiosira.20μm",2001,0.08
239,"d239_1","Torodinium.8",2001,0.08
239,"d239_1","Pterosperma.3",2001,0.04
239,"d239_1","Thalassiosira.rotula",2001,0.58
239,"d239_1","Heterotrophic.Dinoflagellate.12",2001,30.26
239,"d239_1","Flagellate.5μm..1",2001,363.12
239,"d239_1","Mesodinium.4",2001,0.48
239,"d239_1","Distephanus.speculum",2001,0.04
239,"d239_1","Paralia.sulcata",2001,1.14
239,"d239_1","Strombidium.9",2001,0.68
239,"d239_1","Nitzschia.sigma.1",2001,0.08
239,"d239_1","Nitzschia.delicatissima.2",2001,0.16
239,"d239_1","Torodinium.8",2001,0.04
239,"d239_1","Nitzschia.closterium",2001,0.6
239,"d239_1","Ciliates.2",2001,0.12
239,"d239_1","Heterotrophic.Dinoflagellate.6",2001,0.04
239,"d239_1","Pleurosigma.3",2001,0.16
239,"d239_1","Protoperidinium.curtipes",2001,0.02
239,"d239_1","Nitzschia.panduriformis.1",2001,0.08
239,"d239_1","Flagellate.5μm..1",2001,332.86
239,"d239_1","Flagellate.2μm..1",2001,786.76
239,"d239_1","Torodinium.6",2001,0.04
239,"d239_1","Heterotrophic.Dinoflagellate.12",2001,15.13
239,"d239_1","Scrippsiella.3",2001,0.08
239,"d239_1","Gyrodinium",2001,0.16
239,"d239_1","Podosira.stelliger.1",2001,0.08
239,"d239_1","Strombidium.6",2001,0.16
239,"d239_1","Pterosperma.3",2001,0.04
239,"d239_1","Navicula",2001,0.44
239,"d239_1","Chaetoceros.densus.1",2001,0.08
239,"d239_1","Flagellate.5μm..1",2001,257.21
239,"d239_1","Odontella.sinensis",2001,0.02
239,"d239_1","Flagellate.2μm..1",2001,1316.31
239,"d239_1","Diatom.6",2001,0.8
239,"d239_1","Distephanus.speculum",2001,0.08
239,"d239_1","Heterotrophic.Dinoflagellate.6",2001,0.08
239,"d239_1","Gyrodinium",2001,0.4
239,"d239_1","Thalassionema.nitzschioides.2",2001,0.44
239,"d239_1","Pleurosigma.3",2001,0.04
239,"d239_1","Rhizosolenia.imbricata.10μm.1",2001,0.16
239,"d239_1","Nitzschia.closterium",2001,0.4
239,"d239_1","Strombidium.9",2001,0.72
239,"d239_1","Torodinium.8",2001,0.16
239,"d239_1","Coscinodiscus.radiatus",2001,0.06
239,"d239_1","Paralia.sulcata",2001,0.8
239,"d239_1","Gyrodinium",2001,0.08
239,"d239_1","Mesodinium.4",2001,1.28
239,"d239_1","Heterotrophic.Dinoflagellate.6",2001,0.08
239,"d239_1","Flagellate.2μm..1",2001,1028.84
239,"d239_1","Chaetoceros.danicus",2001,0.08
239,"d239_1","Thalassionema.nitzschioides.2",2001,0.16
239,"d239_1","Torodinium.6",2001,0.08
239,"d239_1","Distephanus.speculum",2001,0.08
239,"d239_1","Flagellate.5μm..1",2001,226.95
239,"d239_1","Actinocyclus.1",2001,0.02
239,"d239_1","Pleurosigma.3",2001,0.02
239,"d239_1","Nitzschia.closterium",2001,2.08
239,"d239_1","Chaetoceros.13",2001,0.08
239,"d239_1","Diatom.50μm..1",2001,0.08
239,"d239_1","Podosira.stelliger.1",2001,0.06
239,"d239_1","Strombidium.6",2001,0.48
239,"d239_1","Navicula",2001,0.08
239,"d239_1","Strombidium.3",2001,0.08
239,"d239_1","Ditylum.brightwellii",2001,0.08
239,"d239_1","Strombidium.9",2001,2.16
239,"d239_1","Coscinodiscus.radiatus",2001,0.04
239,"d239_1","Flagellate.5μm..1",2001,423.64
239,"d239_1","Nitzschia.delicatissima.2",2001,0.32
239,"d239_1","Nitzschia.closterium",2001,4
239,"d239_1","Podosira.stelliger.1",2001,0.02
239,"d239_1","Chaetoceros.simplex",2001,0.08
239,"d239_1","Gyrodinium",2001,0.32
239,"d239_1","Heterocapsa.niei",2001,15.13
239,"d239_1","Torodinium.8",2001,0.08
239,"d239_1","Mesodinium.7",2001,0.16
239,"d239_1","Flagellate.2μm..1",2001,2118.2
239,"d239_1","Rhizosolenia.imbricata.10μm.1",2001,0.64
239,"d239_1","Strombidium.3",2001,0.24
239,"d239_1","Thalassiosira.rotula",2001,0.22
239,"d239_1","Distephanus.speculum",2001,0.24
239,"d239_1","Skeletonema.costatum.6",2001,0.96
239,"d239_1","Prorocentrum.micans.1",2001,0.08
239,"d239_1","Chaetoceros.decipiens",2001,0.26
239,"d239_1","Thalassionema.nitzschioides.2",2001,0.08
239,"d239_1","Scrippsiella.3",2001,0.08
239,"d239_1","Strombidium.6",2001,0.56
239,"d239_1","Strombidium.9",2001,1.92
239,"d239_1","Rhizosolenia.delicatula.2",2001,0.16
239,"d239_1","Phaeocystis.pouchetii.2",2001,1
239,"d239_1","Chaetoceros.densus.1",2001,0.24
239,"d239_1","Flagellate.2μm..1",2001,907.8
239,"d239_1","Coscinodiscus.radiatus",2001,0.04
239,"d239_1","Strombidium.3",2001,0.08
239,"d239_1","Thalassionema.nitzschioides.2",2001,0.04
239,"d239_1","Nitzschia.closterium",2001,1.12
239,"d239_1","Odontella.sinensis",2001,0.04
239,"d239_1","Flagellate.5μm..1",2001,242.08
239,"d239_1","Diplopeltopsis",2001,0.02
239,"d239_1","Gyrodinium",2001,0.08
239,"d239_1","Strombidium.6",2001,0.32
239,"d239_1","Ditylum.brightwellii",2001,0.08
239,"d239_1","Chaetoceros.densus.1",2001,0.26
239,"d239_1","Rhizosolenia.imbricata.10μm.1",2001,0.35
239,"d239_1","Thalassiosira.rotula",2001,0.14
239,"d239_1","Strombidium.9",2001,0.16
239,"d239_1","Rhizosolenia.delicatula.2",2001,0.32
239,"d239_1","Scrippsiella.3",2001,0.08
239,"d239_1","Thalassionema.nitzschioides.2",2001,0.4
239,"d239_1","Rhizosolenia.delicatula.2",2001,0.12
239,"d239_1","Diplopeltopsis",2001,0.02
239,"d239_1","Diatom.6",2001,6
239,"d239_1","Coscinodiscus.centralis.1",2001,0.2
239,"d239_1","Distephanus.speculum",2001,1.6
239,"d239_1","Nitzschia.closterium",2001,22
239,"d239_1","Streptotheca.tamesis",2001,0.4
239,"d239_1","Chaetoceros.decipiens",2001,0.8
239,"d239_1","Flagellate.2μm..1",2001,801.89
239,"d239_1","Heterotrophic.Dinoflagellate.12",2001,30.26
239,"d239_1","Chaetoceros.teres.3",2001,2.5
239,"d239_1","Thalassiosira.rotula",2001,2.8
239,"d239_1","Navicula",2001,0.4
239,"d239_1","Scrippsiella.3",2001,0.4
239,"d239_1","Phaeocystis.pouchetii.2",2001,75.65
239,"d239_1","Odontella.sinensis",2001,1.8
239,"d239_1","Thalassiosira.20μm",2001,8.4
239,"d239_1","Pleurosigma.3",2001,0.12
239,"d239_1","Flagellate.5μm..1",2001,453.9
239,"d239_1","Skeletonema.costatum.6",2001,0.4
239,"d239_1","Chaetoceros.debilis.5",2001,6.7
239,"d239_1","Protoperidinium.2",2001,0.08
239,"d239_1","Gyrodinium",2001,1.6
239,"d239_1","Ciliates.2",2001,0.4
239,"d239_1","Thalassiosira.10μm",2001,0.24
239,"d239_1","Rhizosolenia.robusta.2",2001,0.02
239,"d239_1","Mesodinium.4",2001,3.6
239,"d239_1","Chaetoceros.affinis.2",2001,6.8
239,"d239_1","Ceratium.fusus",2001,0.02
239,"d239_1","Strombidium.9",2001,1.6
239,"d239_1","Podosira.stelliger.1",2001,0.02
239,"d239_1","Proboscia.alata.3",2001,0.8
239,"d239_1","Chaetoceros.densus.1",2001,1
239,"d239_1","Dinophysis.acuminata.2",2001,0.02
239,"d239_1","Rhizosolenia.imbricata.10μm.1",2001,13.6
239,"d239_1","Rhizosolenia.delicatula.2",2001,8
239,"d239_1","Nitzschia.delicatissima.2",2001,1.2
239,"d239_1","Meuniera.membranacea.3",2001,0.06
239,"d239_1","Distephanus.speculum",2001,1.4
239,"d239_1","Katodinium.8",2001,1.6
239,"d239_1","Thalassiosira.10μm",2001,81.7
239,"d239_1","Strombidium.9",2001,2.8
239,"d239_1","Detonula.pumila.2",2001,7.6
239,"d239_1","Diatom.3",2001,1.2
239,"d239_1","Thalassiosira.30μm.1",2001,19.6
239,"d239_1","Corethron.criophilum.3",2001,0.02
239,"d239_1","Coscinodiscus.centralis.1",2001,0.02
239,"d239_1","Chaetoceros.decipiens",2001,9.2
239,"d239_1","Chaetoceros.teres.3",2001,7.6
239,"d239_1","Odontella.sinensis",2001,0.38
239,"d239_1","Flagellate.2μm..1",2001,2935.22
239,"d239_1","Gyrodinium",2001,0.4
239,"d239_1","Flagellate.5μm..1",2001,711.11
239,"d239_1","Mesodinium.4",2001,0.8
239,"d239_1","Chaetoceros.affinis.2",2001,1.6
239,"d239_1","Chaetoceros.danicus",2001,0.4
239,"d239_1","Rhizosolenia.imbricata.10μm.1",2001,8.4
239,"d239_1","Proboscia.alata.3",2001,0.4
239,"d239_1","Heterotrophic.Dinoflagellate.6",2001,2.4
239,"d239_1","Flagellate.6",2001,166.43
239,"d239_1","Phaeocystis.pouchetii.2",2001,3006.24
239,"d239_1","Skeletonema.costatum.6",2001,16.8
239,"d239_1","Chaetoceros.debilis.5",2001,29.6
239,"d239_1","Thalassiosira.5μm",2001,317.3
239,"d239_1","Chaetoceros.densus.1",2001,5.2
239,"d239_1","Rhizosolenia.robusta.2",2001,0.02
239,"d239_1","Strombidium.6",2001,0.4
239,"d239_1","Nitzschia.delicatissima.2",2001,1.04
239,"d239_1","Proboscia.alata.5μm.1",2001,0.16
239,"d239_1","Corethron.criophilum.3",2001,0.08
239,"d239_1","Flagellate.2μm..1",2001,2239.24
239,"d239_1","Odontella.sinensis",2001,0.18
239,"d239_1","Diatom.5",2001,0.08
239,"d239_1","Lauderia.annulata.5",2001,0.24
239,"d239_1","Nitzschia.closterium",2001,0.08
239,"d239_1","Heterotrophic.Dinoflagellate.12",2001,30.26
239,"d239_1","Skeletonema.costatum.6",2001,3.68
239,"d239_1","Thalassionema.nitzschioides.2",2001,0.32
239,"d239_1","Flagellate.5μm..1",2001,590.07
239,"d239_1","Flagellate.6",2001,60.52
239,"d239_1","Mesodinium.4",2001,0.64
239,"d239_1","Distephanus.speculum",2001,1.12
239,"d239_1","Chaetoceros.affinis.2",2001,0.4
239,"d239_1","Thalassiosira.rotula",2001,2.24
239,"d239_1","Meuniera.membranacea.3",2001,0.48
239,"d239_1","Thalassiosira.30μm.1",2001,0.96
239,"d239_1","Torodinium.8",2001,0.08
239,"d239_1","Gyrodinium",2001,0.72
239,"d239_1","Rhizosolenia.fragilissima.3",2001,0.48
239,"d239_1","Detonula.pumila.2",2001,27.6
239,"d239_1","Heterotrophic.Dinoflagellate.6",2001,0.16
239,"d239_1","Rhizosolenia.delicatula.2",2001,45.6
239,"d239_1","Strombidium.6",2001,0.64
239,"d239_1","Chaetoceros.debilis.5",2001,5.36
239,"d239_1","Strombidium.9",2001,1.2
239,"d239_1","Katodinium.8",2001,0.32
239,"d239_1","Thalassiosira.10μm",2001,0.72
239,"d239_1","Eucampia.zodiacus",2001,2.48
239,"d239_1","Rhizosolenia.imbricata.10μm.1",2001,5.8
239,"d239_1","Phaeocystis.pouchetii.2",2001,7501.19
239,"d239_1","Chaetoceros.densus.1",2001,0.24
239,"d239_1","Phaeocystis.pouchetii.2",2001,3929.89
239,"d239_1","Nitzschia.closterium",2001,0.32
239,"d239_1","Distephanus.speculum",2001,1.6
239,"d239_1","Protoperidinium.brevipes.1",2001,0.16
239,"d239_1","Torodinium.8",2001,0.08
