"datasetID","site","date","species","count"
236,"14",2005-05-01,"AL",1
236,"14",2005-05-01,"AO",22
236,"14",2005-05-01,"ME",6
236,"14",2005-05-01,"OD",16
236,"14",2005-05-01,"OL",1
236,"14",2005-05-01,"PD",12
236,"14",2005-06-01,"AB",1
236,"14",2005-06-01,"AL",2
236,"14",2005-06-01,"AO",27
236,"14",2005-06-01,"ME",7
236,"14",2005-06-01,"OD",11
236,"14",2005-06-01,"OL",8
236,"14",2005-06-01,"PD",17
236,"14",2005-07-01,"AB",1
236,"14",2005-07-01,"AO",22
236,"14",2005-07-01,"ME",2
236,"14",2005-07-01,"OD",5
236,"14",2005-07-01,"OL",11
236,"14",2005-07-01,"PD",46
236,"14",2005-08-01,"AB",3
236,"14",2005-08-01,"AO",30
236,"14",2005-08-01,"OD",8
236,"14",2005-08-01,"OL",11
236,"14",2005-08-01,"PD",25
236,"14",2005-09-01,"AB",2
236,"14",2005-09-01,"AO",37
236,"14",2005-09-01,"OD",8
236,"14",2005-09-01,"OL",6
236,"14",2005-09-01,"PD",17
236,"14",2005-10-01,"AB",3
236,"14",2005-10-01,"AO",16
236,"14",2005-10-01,"OD",8
236,"14",2005-10-01,"OL",3
236,"14",2005-10-01,"PD",1
236,"14",2005-11-01,"AB",5
236,"14",2005-11-01,"AO",22
236,"14",2005-11-01,"OD",13
236,"14",2005-11-01,"PD",6
236,"14",2005-12-01,"AB",2
236,"14",2005-12-01,"AO",9
236,"14",2005-12-01,"ME",1
236,"14",2005-12-01,"OD",26
236,"14",2005-12-01,"OL",1
236,"14",2005-12-01,"PD",24
236,"15",1989-03-01,"AO",11
236,"15",1989-03-01,"OD",7
236,"15",1989-03-01,"PD",5
236,"15",1989-04-01,"AL",3
236,"15",1989-04-01,"AO",16
236,"15",1989-04-01,"ME",3
236,"15",1989-04-01,"OD",2
236,"15",1989-04-01,"PD",8
236,"15",1989-05-01,"AL",4
236,"15",1989-05-01,"AO",7
236,"15",1989-05-01,"OD",15
236,"15",1989-05-01,"PD",8
236,"15",1989-06-01,"AL",4
236,"15",1989-06-01,"AO",10
236,"15",1989-06-01,"OD",10
236,"15",1989-06-01,"PD",2
236,"15",1989-07-01,"AB",1
236,"15",1989-07-01,"AL",5
236,"15",1989-07-01,"AO",11
236,"15",1989-07-01,"OD",23
236,"15",1989-07-01,"PD",2
236,"15",1989-08-01,"AL",5
236,"15",1989-08-01,"AO",10
236,"15",1989-08-01,"OD",7
236,"15",1989-09-01,"AL",1
236,"15",1989-09-01,"AO",6
236,"15",1989-10-01,"AO",1
236,"15",1989-11-01,"AO",3
236,"15",1989-11-01,"OD",1
236,"15",1989-11-01,"PD",1
236,"15",1989-12-01,"AO",3
236,"15",1989-12-01,"OD",3
236,"15",1989-12-01,"PD",2
236,"15",1990-01-01,"AO",2
236,"15",1990-01-01,"ME",6
236,"15",1990-01-01,"OD",2
236,"15",1990-01-01,"PD",19
236,"15",1990-02-01,"AL",4
236,"15",1990-02-01,"AO",3
236,"15",1990-02-01,"ME",3
236,"15",1990-02-01,"OL",5
236,"15",1990-02-01,"PD",16
236,"15",1990-03-01,"AB",1
236,"15",1990-03-01,"AL",2
236,"15",1990-03-01,"AO",1
236,"15",1990-03-01,"ME",3
236,"15",1990-03-01,"OD",5
236,"15",1990-03-01,"OL",3
236,"15",1990-03-01,"PD",22
236,"15",1990-04-01,"AL",2
236,"15",1990-04-01,"ME",2
236,"15",1990-04-01,"OD",9
236,"15",1990-04-01,"OL",5
236,"15",1990-04-01,"PD",14
236,"15",1990-05-01,"AL",2
236,"15",1990-05-01,"AO",1
236,"15",1990-05-01,"ME",1
236,"15",1990-05-01,"OD",5
236,"15",1990-05-01,"OL",7
236,"15",1990-05-01,"PD",3
236,"15",1990-06-01,"AO",5
236,"15",1990-06-01,"ME",3
236,"15",1990-06-01,"OD",3
236,"15",1990-06-01,"OL",10
236,"15",1990-07-01,"AO",2
236,"15",1990-07-01,"OD",16
236,"15",1990-07-01,"OL",11
236,"15",1990-07-01,"PD",7
236,"15",1990-08-01,"AO",4
236,"15",1990-08-01,"ME",1
236,"15",1990-08-01,"PD",3
236,"15",1990-09-01,"ME",1
236,"15",1990-09-01,"OD",1
236,"15",1990-10-01,"ME",2
236,"15",1990-10-01,"OD",1
236,"15",1990-10-01,"PD",12
236,"15",1990-11-01,"ME",1
236,"15",1990-11-01,"PD",6
236,"15",1990-12-01,"PD",4
236,"15",1991-01-01,"AB",1
236,"15",1991-01-01,"AO",1
236,"15",1991-01-01,"ME",1
236,"15",1991-01-01,"OD",2
236,"15",1991-01-01,"PD",13
236,"15",1991-02-01,"ME",2
236,"15",1991-02-01,"OD",2
236,"15",1991-02-01,"PD",9
236,"15",1991-03-01,"AO",1
236,"15",1991-03-01,"PD",2
236,"15",1991-04-01,"ME",3
236,"15",1991-04-01,"OD",1
236,"15",1991-04-01,"PD",1
236,"15",1991-05-01,"OD",1
236,"15",1991-05-01,"PD",4
236,"15",1991-06-01,"AO",2
236,"15",1991-06-01,"ME",1
236,"15",1991-09-01,"AO",4
236,"15",1991-10-01,"ME",1
236,"15",1991-10-01,"OL",2
236,"15",1991-10-01,"PD",2
236,"15",1991-11-01,"AL",1
236,"15",1991-11-01,"AO",38
236,"15",1991-11-01,"ME",5
236,"15",1991-11-01,"OD",2
236,"15",1991-11-01,"OL",1
236,"15",1991-11-01,"PD",7
236,"15",1991-12-01,"AB",1
236,"15",1991-12-01,"AL",3
236,"15",1991-12-01,"AO",70
236,"15",1991-12-01,"OD",1
236,"15",1991-12-01,"OL",7
236,"15",1991-12-01,"PD",21
236,"15",1992-01-01,"AO",135
236,"15",1992-01-01,"ME",1
236,"15",1992-01-01,"OD",1
236,"15",1992-01-01,"OL",6
236,"15",1992-01-01,"PD",34
236,"15",1992-02-01,"AL",4
236,"15",1992-02-01,"AO",135
236,"15",1992-02-01,"ME",7
236,"15",1992-02-01,"OL",17
236,"15",1992-02-01,"PD",35
236,"15",1992-03-01,"AL",10
236,"15",1992-03-01,"AO",127
236,"15",1992-03-01,"ME",5
236,"15",1992-03-01,"OD",3
236,"15",1992-03-01,"OL",32
236,"15",1992-03-01,"PD",33
236,"15",1992-04-01,"AL",11
236,"15",1992-04-01,"AO",144
236,"15",1992-04-01,"ME",1
236,"15",1992-04-01,"OD",1
236,"15",1992-04-01,"OL",29
236,"15",1992-04-01,"PD",31
236,"15",1992-05-01,"AL",15
236,"15",1992-05-01,"AO",96
236,"15",1992-05-01,"ME",10
236,"15",1992-05-01,"OD",3
236,"15",1992-05-01,"OL",41
236,"15",1992-05-01,"PD",47
236,"15",1992-06-01,"AL",17
236,"15",1992-06-01,"AO",80
236,"15",1992-06-01,"ME",12
236,"15",1992-06-01,"OD",2
236,"15",1992-06-01,"OL",29
236,"15",1992-06-01,"PD",25
236,"15",1992-07-01,"AB",2
236,"15",1992-07-01,"AL",29
236,"15",1992-07-01,"AO",139
236,"15",1992-07-01,"ME",10
236,"15",1992-07-01,"OD",2
236,"15",1992-07-01,"OL",19
236,"15",1992-07-01,"PD",33
236,"15",1992-08-01,"AB",1
236,"15",1992-08-01,"AL",25
236,"15",1992-08-01,"AO",131
236,"15",1992-08-01,"ME",10
236,"15",1992-08-01,"OD",2
236,"15",1992-08-01,"OL",28
236,"15",1992-08-01,"PD",42
236,"15",1992-09-01,"AB",1
236,"15",1992-09-01,"AL",33
236,"15",1992-09-01,"AO",128
236,"15",1992-09-01,"ME",7
236,"15",1992-09-01,"OD",5
236,"15",1992-09-01,"OL",9
236,"15",1992-09-01,"PD",46
236,"15",1992-10-01,"AB",1
236,"15",1992-10-01,"AL",18
236,"15",1992-10-01,"AO",97
236,"15",1992-10-01,"ME",6
236,"15",1992-10-01,"OD",5
236,"15",1992-10-01,"OL",1
236,"15",1992-10-01,"PD",90
236,"15",1992-11-01,"AL",14
236,"15",1992-11-01,"AO",129
236,"15",1992-11-01,"ME",6
236,"15",1992-11-01,"OD",4
236,"15",1992-11-01,"PD",68
236,"15",1992-12-01,"AL",20
236,"15",1992-12-01,"AO",157
236,"15",1992-12-01,"ME",2
236,"15",1992-12-01,"OD",7
236,"15",1992-12-01,"PD",70
236,"15",1993-01-01,"AB",2
236,"15",1993-01-01,"AL",11
236,"15",1993-01-01,"AO",203
236,"15",1993-01-01,"OD",28
236,"15",1993-01-01,"PD",59
236,"15",1993-02-01,"AL",8
236,"15",1993-02-01,"AO",130
236,"15",1993-02-01,"OD",46
236,"15",1993-02-01,"PD",73
236,"15",1993-03-01,"AB",1
236,"15",1993-03-01,"AL",26
236,"15",1993-03-01,"AO",150
236,"15",1993-03-01,"ME",2
236,"15",1993-03-01,"OD",53
236,"15",1993-03-01,"PD",63
236,"15",1993-04-01,"AL",21
236,"15",1993-04-01,"AO",107
236,"15",1993-04-01,"ME",2
236,"15",1993-04-01,"OD",56
236,"15",1993-04-01,"OL",1
236,"15",1993-04-01,"PD",72
236,"15",1993-05-01,"AB",2
236,"15",1993-05-01,"AL",28
236,"15",1993-05-01,"AO",101
236,"15",1993-05-01,"ME",14
236,"15",1993-05-01,"OD",61
236,"15",1993-05-01,"PD",75
236,"15",1993-06-01,"AB",1
236,"15",1993-06-01,"AL",35
236,"15",1993-06-01,"AO",127
236,"15",1993-06-01,"ME",7
236,"15",1993-06-01,"OD",56
236,"15",1993-06-01,"OL",2
236,"15",1993-06-01,"PD",51
236,"15",1993-07-01,"AB",3
236,"15",1993-07-01,"AL",27
236,"15",1993-07-01,"AO",110
236,"15",1993-07-01,"ME",8
236,"15",1993-07-01,"OD",53
236,"15",1993-07-01,"OL",6
236,"15",1993-07-01,"PD",72
236,"15",1993-08-01,"AB",1
236,"15",1993-08-01,"AL",36
236,"15",1993-08-01,"AO",63
236,"15",1993-08-01,"ME",4
236,"15",1993-08-01,"OD",45
236,"15",1993-08-01,"OL",4
236,"15",1993-08-01,"PD",54
236,"15",1993-09-01,"AL",26
236,"15",1993-09-01,"AO",50
236,"15",1993-09-01,"ME",6
236,"15",1993-09-01,"OD",31
236,"15",1993-09-01,"OL",6
236,"15",1993-09-01,"PD",74
236,"15",1993-10-01,"AB",3
236,"15",1993-10-01,"AL",33
236,"15",1993-10-01,"AO",52
236,"15",1993-10-01,"ME",2
236,"15",1993-10-01,"OD",36
236,"15",1993-10-01,"OL",1
236,"15",1993-10-01,"PD",72
236,"15",1993-11-01,"AB",5
236,"15",1993-11-01,"AL",27
236,"15",1993-11-01,"AO",41
236,"15",1993-11-01,"ME",1
236,"15",1993-11-01,"OD",51
236,"15",1993-11-01,"OL",1
236,"15",1993-11-01,"PD",64
236,"15",1993-12-01,"AB",2
236,"15",1993-12-01,"AL",19
236,"15",1993-12-01,"AO",22
236,"15",1993-12-01,"OD",45
236,"15",1993-12-01,"OL",1
236,"15",1993-12-01,"PD",50
236,"15",1994-01-01,"AB",1
236,"15",1994-01-01,"AL",21
236,"15",1994-01-01,"AO",15
236,"15",1994-01-01,"OD",42
236,"15",1994-01-01,"PD",9
236,"15",1994-02-01,"AL",14
236,"15",1994-02-01,"AO",14
236,"15",1994-02-01,"OD",64
236,"15",1994-02-01,"PD",12
236,"15",1994-03-01,"AL",14
236,"15",1994-03-01,"AO",6
236,"15",1994-03-01,"ME",1
236,"15",1994-03-01,"OD",85
236,"15",1994-03-01,"PD",1
236,"15",1994-04-01,"AB",1
236,"15",1994-04-01,"AL",12
236,"15",1994-04-01,"AO",8
236,"15",1994-04-01,"ME",1
236,"15",1994-04-01,"OD",131
236,"15",1994-04-01,"PD",2
236,"15",1994-05-01,"AL",25
236,"15",1994-05-01,"AO",10
236,"15",1994-05-01,"ME",3
236,"15",1994-05-01,"OD",129
236,"15",1994-05-01,"PD",1
236,"15",1994-06-01,"AB",2
236,"15",1994-06-01,"AL",31
236,"15",1994-06-01,"AO",4
236,"15",1994-06-01,"CH",2
236,"15",1994-06-01,"OD",81
236,"15",1994-07-01,"AL",21
236,"15",1994-07-01,"AO",7
236,"15",1994-07-01,"CH",1
236,"15",1994-07-01,"OD",35
236,"15",1994-07-01,"PD",2
236,"15",1994-08-01,"AL",20
236,"15",1994-08-01,"AO",4
236,"15",1994-08-01,"CH",4
236,"15",1994-08-01,"ME",1
236,"15",1994-08-01,"OD",22
236,"15",1994-08-01,"PD",3
236,"15",1994-09-01,"AL",15
236,"15",1994-09-01,"AO",3
236,"15",1994-09-01,"OD",9
236,"15",1994-09-01,"PD",1
236,"15",1994-10-01,"AL",10
236,"15",1994-10-01,"AO",1
236,"15",1994-10-01,"OD",10
236,"15",1994-10-01,"PD",1
236,"15",1994-11-01,"AL",6
236,"15",1994-11-01,"AO",10
236,"15",1994-11-01,"CH",1
236,"15",1994-11-01,"OD",14
236,"15",1994-12-01,"AB",1
236,"15",1994-12-01,"AL",3
236,"15",1994-12-01,"AO",6
236,"15",1994-12-01,"OD",9
236,"15",1994-12-01,"PD",7
236,"15",1995-01-01,"AL",2
236,"15",1995-01-01,"AO",4
236,"15",1995-01-01,"ME",1
236,"15",1995-01-01,"OD",4
236,"15",1995-01-01,"PD",13
236,"15",1995-02-01,"AL",1
236,"15",1995-02-01,"ME",2
236,"15",1995-02-01,"OD",5
236,"15",1995-02-01,"PD",13
236,"15",1995-03-01,"AO",3
236,"15",1995-03-01,"OD",5
236,"15",1995-03-01,"PD",8
236,"15",1995-04-01,"ME",1
236,"15",1995-04-01,"OD",5
236,"15",1995-04-01,"PD",4
236,"15",1995-05-01,"AL",3
236,"15",1995-05-01,"AO",3
236,"15",1995-05-01,"OD",2
236,"15",1995-05-01,"PD",9
236,"15",1995-06-01,"OD",6
236,"15",1995-06-01,"PD",10
236,"15",1995-07-01,"AL",1
236,"15",1995-07-01,"OD",4
236,"15",1995-07-01,"PD",5
236,"15",1995-08-01,"PD",2
236,"15",1995-11-01,"OD",1
236,"15",1995-11-01,"PD",1
236,"15",1995-12-01,"ME",1
236,"15",1995-12-01,"OD",1
236,"15",1995-12-01,"PD",1
236,"15",1996-01-01,"ME",4
236,"15",1996-01-01,"PD",2
236,"15",1996-02-01,"ME",3
236,"15",1996-02-01,"PD",3
236,"15",1996-03-01,"ME",3
236,"15",1996-03-01,"OD",1
236,"15",1996-03-01,"PD",8
236,"15",1996-04-01,"ME",1
236,"15",1996-04-01,"PD",1
236,"15",1996-05-01,"ME",1
236,"15",1996-05-01,"OD",1
236,"15",1996-06-01,"PD",2
236,"15",1996-08-01,"PD",11
236,"15",1996-09-01,"PD",4
236,"15",1996-10-01,"ME",1
236,"15",1996-10-01,"PD",4
236,"15",1996-11-01,"OD",11
236,"15",1996-12-01,"AB",1
236,"15",1996-12-01,"ME",5
236,"15",1996-12-01,"PD",13
236,"15",1997-01-01,"AO",2
236,"15",1997-01-01,"ME",2
236,"15",1997-01-01,"PD",24
236,"15",1997-02-01,"AO",3
236,"15",1997-02-01,"ME",6
236,"15",1997-02-01,"OL",8
236,"15",1997-02-01,"PD",34
236,"15",1997-03-01,"AO",1
236,"15",1997-03-01,"ME",11
236,"15",1997-03-01,"OL",1
236,"15",1997-03-01,"PD",31
236,"15",1997-04-01,"AO",1
236,"15",1997-04-01,"ME",6
236,"15",1997-04-01,"OD",1
236,"15",1997-04-01,"OL",10
236,"15",1997-04-01,"PD",25
236,"15",1997-05-01,"ME",1
236,"15",1997-05-01,"OD",5
236,"15",1997-05-01,"OL",4
236,"15",1997-05-01,"PD",15
236,"15",1997-06-01,"AO",5
236,"15",1997-06-01,"ME",4
236,"15",1997-06-01,"OD",3
236,"15",1997-06-01,"OL",4
236,"15",1997-06-01,"PD",20
236,"15",1997-07-01,"ME",1
236,"15",1997-07-01,"OL",3
236,"15",1997-07-01,"PD",24
236,"15",1997-08-01,"AO",2
236,"15",1997-08-01,"ME",1
236,"15",1997-08-01,"OD",1
236,"15",1997-08-01,"PD",8
236,"15",1997-09-01,"AO",3
236,"15",1997-09-01,"PD",2
236,"15",1997-10-01,"AO",7
236,"15",1997-10-01,"ME",2
236,"15",1997-10-01,"PD",19
236,"15",1997-11-01,"AO",40
236,"15",1997-11-01,"PD",38
236,"15",1997-12-01,"AB",2
236,"15",1997-12-01,"AL",2
236,"15",1997-12-01,"AO",63
236,"15",1997-12-01,"ME",1
236,"15",1997-12-01,"PD",38
236,"15",1998-01-01,"AL",3
236,"15",1998-01-01,"AO",156
236,"15",1998-01-01,"ME",1
236,"15",1998-01-01,"OD",10
236,"15",1998-01-01,"PD",30
236,"15",1998-02-01,"AL",6
236,"15",1998-02-01,"AO",185
236,"15",1998-02-01,"OD",10
236,"15",1998-02-01,"OL",1
236,"15",1998-02-01,"PD",38
236,"15",1998-03-01,"AL",10
236,"15",1998-03-01,"AO",128
236,"15",1998-03-01,"OD",11
236,"15",1998-03-01,"OL",1
236,"15",1998-03-01,"PD",37
236,"15",1998-04-01,"AL",10
236,"15",1998-04-01,"AO",132
236,"15",1998-04-01,"OD",8
236,"15",1998-04-01,"PD",47
236,"15",1998-05-01,"AL",11
236,"15",1998-05-01,"AO",198
236,"15",1998-05-01,"ME",2
236,"15",1998-05-01,"OD",11
236,"15",1998-05-01,"OL",2
236,"15",1998-05-01,"PD",53
236,"15",1998-06-01,"AL",24
236,"15",1998-06-01,"AO",223
236,"15",1998-06-01,"ME",1
236,"15",1998-06-01,"OD",10
236,"15",1998-06-01,"OL",4
236,"15",1998-06-01,"PD",53
236,"15",1998-07-01,"AL",18
236,"15",1998-07-01,"AO",187
236,"15",1998-07-01,"OD",26
236,"15",1998-07-01,"PD",35
236,"15",1998-08-01,"AL",24
236,"15",1998-08-01,"AO",140
236,"15",1998-08-01,"ME",3
236,"15",1998-08-01,"OD",41
236,"15",1998-08-01,"OL",5
236,"15",1998-08-01,"PD",63
236,"15",1998-09-01,"AL",22
236,"15",1998-09-01,"AO",94
236,"15",1998-09-01,"ME",1
236,"15",1998-09-01,"OD",45
236,"15",1998-09-01,"OL",3
236,"15",1998-09-01,"PD",58
236,"15",1998-10-01,"AL",22
236,"15",1998-10-01,"AO",66
236,"15",1998-10-01,"ME",2
236,"15",1998-10-01,"OD",58
236,"15",1998-10-01,"PD",43
236,"15",1998-11-01,"AB",3
236,"15",1998-11-01,"AL",16
236,"15",1998-11-01,"AO",19
236,"15",1998-11-01,"ME",4
236,"15",1998-11-01,"OD",54
236,"15",1998-11-01,"OL",1
236,"15",1998-11-01,"PD",44
236,"15",1998-12-01,"AB",6
236,"15",1998-12-01,"AL",10
236,"15",1998-12-01,"AO",20
236,"15",1998-12-01,"ME",8
236,"15",1998-12-01,"OD",39
236,"15",1998-12-01,"OL",1
236,"15",1998-12-01,"PD",29
236,"15",1999-01-01,"AB",1
236,"15",1999-01-01,"AL",8
236,"15",1999-01-01,"AO",11
236,"15",1999-01-01,"ME",4
236,"15",1999-01-01,"OD",36
236,"15",1999-01-01,"PD",15
236,"15",1999-02-01,"AB",2
236,"15",1999-02-01,"AL",7
236,"15",1999-02-01,"AO",11
236,"15",1999-02-01,"ME",4
236,"15",1999-02-01,"OD",20
236,"15",1999-02-01,"PD",18
236,"15",1999-03-01,"AB",2
236,"15",1999-03-01,"AL",7
236,"15",1999-03-01,"AO",11
236,"15",1999-03-01,"ME",1
236,"15",1999-03-01,"OD",19
236,"15",1999-03-01,"PD",8
236,"15",1999-04-01,"AB",2
236,"15",1999-04-01,"AL",7
236,"15",1999-04-01,"AO",4
236,"15",1999-04-01,"ME",5
236,"15",1999-04-01,"OD",30
236,"15",1999-04-01,"PD",4
236,"15",1999-05-01,"AB",2
236,"15",1999-05-01,"AL",6
236,"15",1999-05-01,"AO",3
236,"15",1999-05-01,"ME",7
236,"15",1999-05-01,"OD",19
236,"15",1999-05-01,"PD",9
236,"15",1999-06-01,"AB",1
236,"15",1999-06-01,"AL",6
236,"15",1999-06-01,"AO",1
236,"15",1999-06-01,"ME",3
236,"15",1999-06-01,"OD",7
236,"15",1999-06-01,"PD",1
236,"15",1999-07-01,"AB",1
236,"15",1999-07-01,"AL",10
236,"15",1999-07-01,"AO",6
236,"15",1999-07-01,"ME",5
236,"15",1999-07-01,"OD",8
236,"15",1999-07-01,"PD",1
236,"15",1999-08-01,"AL",13
236,"15",1999-08-01,"AO",4
236,"15",1999-08-01,"ME",1
236,"15",1999-08-01,"OD",5
236,"15",1999-08-01,"PD",1
236,"15",1999-09-01,"AL",6
236,"15",1999-09-01,"AO",6
236,"15",1999-09-01,"ME",1
236,"15",1999-09-01,"OD",1
236,"15",1999-10-01,"AL",5
236,"15",1999-10-01,"ME",2
236,"15",1999-10-01,"OD",1
236,"15",1999-11-01,"AB",1
236,"15",1999-11-01,"AO",3
236,"15",1999-11-01,"ME",3
236,"15",1999-11-01,"OD",1
236,"15",1999-12-01,"AL",1
236,"15",1999-12-01,"AO",5
236,"15",1999-12-01,"ME",3
236,"15",2000-01-01,"AB",1
236,"15",2000-01-01,"AL",1
236,"15",2000-01-01,"ME",1
236,"15",2000-01-01,"OL",4
236,"15",2000-01-01,"PD",10
236,"15",2000-02-01,"AB",1
236,"15",2000-02-01,"AL",3
236,"15",2000-02-01,"AO",1
236,"15",2000-02-01,"ME",4
236,"15",2000-02-01,"OL",4
236,"15",2000-02-01,"PD",15
236,"15",2000-03-01,"AB",1
236,"15",2000-03-01,"AO",3
236,"15",2000-03-01,"ME",4
236,"15",2000-03-01,"OL",8
236,"15",2000-03-01,"PD",3
236,"15",2000-04-01,"AO",2
236,"15",2000-04-01,"ME",2
236,"15",2000-05-01,"AL",1
236,"15",2000-05-01,"ME",5
236,"15",2000-05-01,"OL",1
236,"15",2000-07-01,"PD",2
236,"15",2000-08-01,"ME",1
236,"15",2000-09-01,"ME",1
236,"15",2000-09-01,"PD",1
236,"15",2000-10-01,"ME",2
236,"15",2000-10-01,"PD",4
236,"15",2000-11-01,"AO",44
236,"15",2000-11-01,"ME",2
236,"15",2000-11-01,"OD",4
236,"15",2000-11-01,"OL",3
236,"15",2000-11-01,"PD",43
236,"15",2000-12-01,"AB",1
236,"15",2000-12-01,"AL",1
236,"15",2000-12-01,"AO",80
236,"15",2000-12-01,"ME",2
236,"15",2000-12-01,"OD",4
236,"15",2000-12-01,"OL",13
236,"15",2000-12-01,"PD",82
236,"15",2001-01-01,"AL",2
236,"15",2001-01-01,"AO",88
236,"15",2001-01-01,"ME",4
236,"15",2001-01-01,"OD",2
236,"15",2001-01-01,"OL",11
236,"15",2001-01-01,"PD",86
236,"15",2001-02-01,"AB",1
236,"15",2001-02-01,"AL",3
236,"15",2001-02-01,"AO",122
236,"15",2001-02-01,"ME",3
236,"15",2001-02-01,"OD",13
236,"15",2001-02-01,"OL",15
236,"15",2001-02-01,"PD",71
236,"15",2001-03-01,"AL",3
236,"15",2001-03-01,"AO",91
236,"15",2001-03-01,"ME",10
236,"15",2001-03-01,"OD",17
236,"15",2001-03-01,"OL",25
236,"15",2001-03-01,"PD",60
236,"15",2001-04-01,"AL",3
236,"15",2001-04-01,"AO",88
236,"15",2001-04-01,"ME",12
236,"15",2001-04-01,"OD",9
236,"15",2001-04-01,"OL",28
236,"15",2001-04-01,"PD",72
236,"15",2001-05-01,"AB",2
236,"15",2001-05-01,"AL",8
236,"15",2001-05-01,"AO",69
236,"15",2001-05-01,"ME",9
236,"15",2001-05-01,"OD",3
236,"15",2001-05-01,"OL",40
236,"15",2001-05-01,"PD",75
236,"15",2001-06-01,"AL",9
236,"15",2001-06-01,"AO",93
236,"15",2001-06-01,"ME",14
236,"15",2001-06-01,"OD",7
236,"15",2001-06-01,"OL",8
236,"15",2001-06-01,"PD",50
236,"15",2001-07-01,"AL",11
236,"15",2001-07-01,"AO",99
236,"15",2001-07-01,"ME",17
236,"15",2001-07-01,"OD",8
236,"15",2001-07-01,"OL",13
236,"15",2001-07-01,"PD",43
236,"15",2001-08-01,"AL",8
236,"15",2001-08-01,"AO",101
236,"15",2001-08-01,"ME",18
236,"15",2001-08-01,"OD",8
236,"15",2001-08-01,"OL",15
236,"15",2001-08-01,"PD",65
236,"15",2001-09-01,"AL",8
236,"15",2001-09-01,"AO",106
236,"15",2001-09-01,"ME",16
236,"15",2001-09-01,"OD",6
236,"15",2001-09-01,"OL",13
236,"15",2001-09-01,"PD",87
236,"15",2001-10-01,"AB",3
236,"15",2001-10-01,"AL",8
236,"15",2001-10-01,"AO",79
236,"15",2001-10-01,"ME",15
236,"15",2001-10-01,"OD",6
236,"15",2001-10-01,"OL",2
236,"15",2001-10-01,"PD",98
236,"15",2001-11-01,"AB",2
236,"15",2001-11-01,"AL",6
236,"15",2001-11-01,"AO",189
236,"15",2001-11-01,"ME",3
236,"15",2001-11-01,"OD",47
236,"15",2001-11-01,"PD",63
236,"15",2001-12-01,"AB",4
236,"15",2001-12-01,"AL",4
236,"15",2001-12-01,"AO",232
236,"15",2001-12-01,"ME",1
236,"15",2001-12-01,"OD",51
236,"15",2001-12-01,"OL",1
236,"15",2001-12-01,"PD",50
236,"15",2002-01-01,"AB",3
236,"15",2002-01-01,"AL",7
236,"15",2002-01-01,"AO",184
236,"15",2002-01-01,"OD",74
236,"15",2002-01-01,"PD",35
236,"15",2002-02-01,"AB",1
236,"15",2002-02-01,"AL",6
236,"15",2002-02-01,"AO",138
236,"15",2002-02-01,"OD",98
236,"15",2002-02-01,"PD",44
236,"15",2002-03-01,"AB",2
236,"15",2002-03-01,"AL",5
236,"15",2002-03-01,"AO",151
236,"15",2002-03-01,"ME",1
236,"15",2002-03-01,"OD",97
236,"15",2002-03-01,"PD",51
236,"15",2002-04-01,"AL",9
236,"15",2002-04-01,"AO",144
236,"15",2002-04-01,"ME",2
236,"15",2002-04-01,"OD",91
236,"15",2002-04-01,"PD",60
236,"15",2002-05-01,"AL",15
236,"15",2002-05-01,"AO",144
236,"15",2002-05-01,"ME",1
236,"15",2002-05-01,"OD",126
236,"15",2002-05-01,"PD",58
236,"15",2002-06-01,"AL",17
236,"15",2002-06-01,"AO",165
236,"15",2002-06-01,"ME",2
236,"15",2002-06-01,"OD",79
236,"15",2002-06-01,"PD",56
236,"15",2002-07-01,"AL",12
236,"15",2002-07-01,"AO",186
236,"15",2002-07-01,"ME",1
236,"15",2002-07-01,"OD",46
236,"15",2002-07-01,"PD",56
236,"15",2002-08-01,"AL",25
236,"15",2002-08-01,"AO",124
236,"15",2002-08-01,"ME",5
236,"15",2002-08-01,"OD",28
236,"15",2002-08-01,"OL",8
236,"15",2002-08-01,"PD",61
236,"15",2002-09-01,"AL",27
236,"15",2002-09-01,"AO",103
236,"15",2002-09-01,"ME",6
236,"15",2002-09-01,"OD",39
236,"15",2002-09-01,"PD",87
236,"15",2002-10-01,"AB",1
236,"15",2002-10-01,"AL",8
236,"15",2002-10-01,"AO",94
236,"15",2002-10-01,"ME",2
236,"15",2002-10-01,"OD",68
236,"15",2002-10-01,"PD",101
236,"15",2002-11-01,"AB",2
236,"15",2002-11-01,"AL",14
236,"15",2002-11-01,"AO",117
236,"15",2002-11-01,"OD",129
236,"15",2002-11-01,"PD",58
236,"15",2002-12-01,"AB",2
236,"15",2002-12-01,"AL",22
236,"15",2002-12-01,"AO",106
236,"15",2002-12-01,"OD",137
236,"15",2002-12-01,"PD",48
236,"15",2003-01-01,"AB",1
236,"15",2003-01-01,"AL",13
236,"15",2003-01-01,"AO",93
236,"15",2003-01-01,"OD",159
236,"15",2003-01-01,"PD",49
236,"15",2003-02-01,"AB",1
236,"15",2003-02-01,"AL",10
236,"15",2003-02-01,"AO",39
236,"15",2003-02-01,"LU",1
236,"15",2003-02-01,"ME",2
236,"15",2003-02-01,"OD",183
236,"15",2003-02-01,"OL",3
236,"15",2003-02-01,"PD",71
236,"15",2003-03-01,"AB",1
236,"15",2003-03-01,"AL",9
236,"15",2003-03-01,"AO",33
236,"15",2003-03-01,"ME",3
