"datasetID","site","date","species","count"
238,"14",1999-12-01,"GAPH",1
238,"14",1999-12-01,"MOPI",16
238,"14",1999-12-01,"NAPU",3
238,"14",1999-12-01,"OXMI",27
238,"14",1999-12-01,"SCAR",42
238,"14",1999-12-01,"SCLI",8
238,"14",1999-12-01,"VIPU",2
238,"14",2002-12-01,"CHPE",86
238,"14",2002-12-01,"CILA",1
238,"14",2002-12-01,"CUMI",3
238,"14",2002-12-01,"MIPI",2
238,"14",2002-12-01,"MOPI",4
238,"14",2002-12-01,"OXMI",11
238,"14",2002-12-01,"PLHI",2
238,"14",2002-12-01,"SCLI",4
238,"14",2002-12-01,"VABR",5
238,"15",1989-04-01,"ADTE",9
238,"15",1989-04-01,"ERCO",12
238,"15",1989-04-01,"ERMO",15
238,"15",1989-04-01,"OXMI",22
238,"15",1989-04-01,"PLHI",74
238,"15",1989-08-01,"ADTE",5
238,"15",1989-08-01,"CILA",3
238,"15",1989-08-01,"ERCO",3
238,"15",1989-08-01,"ERMO",7
238,"15",1989-08-01,"OXMI",14
238,"15",1989-08-01,"PLHI",12
238,"15",1989-08-01,"STGR",5
238,"15",1989-12-01,"ADTE",3
238,"15",1989-12-01,"CILA",11
238,"15",1989-12-01,"ERCO",4
238,"15",1989-12-01,"NAPU",2
238,"15",1989-12-01,"OXMI",10
238,"15",1989-12-01,"PLHI",39
238,"15",1989-12-01,"SCAR",2
238,"15",1989-12-01,"STGR",5
238,"15",1990-04-01,"ADTE",9
238,"15",1990-04-01,"CHPE",63
238,"15",1990-04-01,"CILA",6
238,"15",1990-04-01,"ERCO",13
238,"15",1990-04-01,"ERMO",19
238,"15",1990-04-01,"NAPU",3
238,"15",1990-04-01,"OXMI",28
238,"15",1990-04-01,"PLHI",49
238,"15",1990-04-01,"SCAR",1
238,"15",1990-04-01,"STPL",14
238,"15",1990-08-01,"ADTE",5
238,"15",1990-08-01,"CHPE",39
238,"15",1990-08-01,"ERCO",4
238,"15",1990-08-01,"ERMO",7
238,"15",1990-08-01,"LEPU",3
238,"15",1990-08-01,"OXMI",22
238,"15",1990-08-01,"PLHI",32
238,"15",1990-08-01,"POCH",5
238,"15",1990-08-01,"SCLI",2
238,"15",1990-08-01,"STPL",12
238,"15",1990-12-01,"CHPE",121
238,"15",1990-12-01,"STPL",14
238,"15",1991-04-01,"ADTE",1
238,"15",1991-04-01,"CASP",1
238,"15",1991-04-01,"CHPE",492
238,"15",1991-04-01,"CILA",9
238,"15",1991-04-01,"MOPI",5
238,"15",1991-04-01,"OXMI",54
238,"15",1991-04-01,"PLHI",19
238,"15",1991-04-01,"PRCU",1
238,"15",1991-04-01,"SCLI",45
238,"15",1991-04-01,"STGR",2
238,"15",1991-04-01,"STPL",1
238,"15",1991-04-01,"VIPU",13
238,"15",1991-08-01,"ADTE",6
238,"15",1991-08-01,"CHPE",541
238,"15",1991-08-01,"CILA",7
238,"15",1991-08-01,"LEPU",1
238,"15",1991-08-01,"MIPI",2
238,"15",1991-08-01,"MOPI",4
238,"15",1991-08-01,"OECO",1
238,"15",1991-08-01,"OXMI",59
238,"15",1991-08-01,"PLHI",1
238,"15",1991-08-01,"SCAR",1
238,"15",1991-08-01,"SCLI",41
238,"15",1991-08-01,"STGR",1
238,"15",1991-08-01,"VIPU",21
238,"15",1991-12-01,"ADTE",3
238,"15",1991-12-01,"CADE",2
238,"15",1991-12-01,"CHPE",185
238,"15",1991-12-01,"CILA",2
238,"15",1991-12-01,"ERMO",1
238,"15",1991-12-01,"HEAR",3
238,"15",1991-12-01,"LEPU",1
238,"15",1991-12-01,"MOPI",12
238,"15",1991-12-01,"NISP",1
238,"15",1991-12-01,"OXMI",33
238,"15",1991-12-01,"PLHI",19
238,"15",1991-12-01,"SCLI",25
238,"15",1991-12-01,"STGR",1
238,"15",1991-12-01,"VABR",1
238,"15",1991-12-01,"VIPU",17
238,"15",1992-04-01,"ADTE",6
238,"15",1992-04-01,"BAPA",2
238,"15",1992-04-01,"CHPE",95
238,"15",1992-04-01,"CILA",2
238,"15",1992-04-01,"ERCO",9
238,"15",1992-04-01,"GAPH",1
238,"15",1992-04-01,"LEPU",1
238,"15",1992-04-01,"MOPI",1
238,"15",1992-04-01,"OECO",4
238,"15",1992-04-01,"OXMI",18
238,"15",1992-04-01,"PLHI",93
238,"15",1992-04-01,"SCLI",45
238,"15",1992-04-01,"STGR",1
238,"15",1992-04-01,"STPL",1
238,"15",1992-04-01,"VIPU",5
238,"15",1992-08-01,"BAPA",2
238,"15",1992-08-01,"CADE",2
238,"15",1992-08-01,"CHPE",321
238,"15",1992-08-01,"CILA",30
238,"15",1992-08-01,"CUMI",2
238,"15",1992-08-01,"ERCO",4
238,"15",1992-08-01,"LEPU",2
238,"15",1992-08-01,"MOPI",38
238,"15",1992-08-01,"OECO",3
238,"15",1992-08-01,"OXMI",57
238,"15",1992-08-01,"PLHI",16
238,"15",1992-08-01,"PRCU",1
238,"15",1992-08-01,"SCLI",68
238,"15",1992-08-01,"VIPU",10
238,"15",1992-12-01,"ADTE",2
238,"15",1992-12-01,"BAPA",2
238,"15",1992-12-01,"CHPE",301
238,"15",1992-12-01,"CILA",27
238,"15",1992-12-01,"CUMI",1
238,"15",1992-12-01,"ERMO",1
238,"15",1992-12-01,"LEPU",2
238,"15",1992-12-01,"MOPI",7
238,"15",1992-12-01,"OXMI",42
238,"15",1992-12-01,"PLHI",18
238,"15",1992-12-01,"SCLI",64
238,"15",1992-12-01,"STGR",2
238,"15",1992-12-01,"STPL",1
238,"15",1992-12-01,"VIPU",21
238,"15",1993-04-01,"ADBE",4
238,"15",1993-04-01,"BRBE",1
238,"15",1993-04-01,"CASP",1
238,"15",1993-04-01,"CHPE",172
238,"15",1993-04-01,"CILA",3
238,"15",1993-04-01,"MOPI",7
238,"15",1993-04-01,"OXMI",25
238,"15",1993-04-01,"PLHI",27
238,"15",1993-04-01,"SCAR",1
238,"15",1993-04-01,"SCLI",41
238,"15",1993-04-01,"STPL",2
238,"15",1993-04-01,"VABR",1
238,"15",1993-04-01,"VIPU",4
238,"15",1993-08-01,"ADTE",4
238,"15",1993-08-01,"BAPA",2
238,"15",1993-08-01,"CHPE",305
238,"15",1993-08-01,"CILA",1
238,"15",1993-08-01,"CUMI",1
238,"15",1993-08-01,"LEPU",1
238,"15",1993-08-01,"MOPI",2
238,"15",1993-08-01,"OECO",3
238,"15",1993-08-01,"OXMI",20
238,"15",1993-08-01,"PLHI",7
238,"15",1993-08-01,"SCLI",35
238,"15",1993-08-01,"STGR",1
238,"15",1993-08-01,"VIPU",5
238,"15",1993-12-01,"CASP",1
238,"15",1993-12-01,"CHPE",29
238,"15",1993-12-01,"CILA",3
238,"15",1993-12-01,"HEAR",1
238,"15",1993-12-01,"MIPI",1
238,"15",1993-12-01,"MOPI",1
238,"15",1993-12-01,"OECO",4
238,"15",1993-12-01,"OXMI",8
238,"15",1993-12-01,"PADE",1
238,"15",1993-12-01,"PLHI",1
238,"15",1993-12-01,"SCLI",8
238,"15",1993-12-01,"VIPU",6
238,"15",1994-04-01,"CASP",62
238,"15",1994-04-01,"CHPE",90
238,"15",1994-04-01,"CILA",3
238,"15",1994-04-01,"GAPH",1
238,"15",1994-04-01,"HEAR",1
238,"15",1994-04-01,"MIPI",3
238,"15",1994-04-01,"NAPU",5
238,"15",1994-04-01,"NISP",2
238,"15",1994-04-01,"OXMI",2
238,"15",1994-04-01,"PADE",2
238,"15",1994-04-01,"PLHI",11
238,"15",1994-04-01,"SCLI",7
238,"15",1994-04-01,"SECU",6
238,"15",1994-04-01,"STGR",2
238,"15",1994-04-01,"STPL",1
238,"15",1994-04-01,"VIPU",2
238,"15",1994-08-01,"ADBE",2
238,"15",1994-08-01,"BAAM",1
238,"15",1994-08-01,"BAPA",2
238,"15",1994-08-01,"CASP",3
238,"15",1994-08-01,"CHPE",209
238,"15",1994-08-01,"CUMI",1
238,"15",1994-08-01,"LEPU",1
238,"15",1994-08-01,"MOPI",10
238,"15",1994-08-01,"OECO",5
238,"15",1994-08-01,"OXMI",28
238,"15",1994-08-01,"PLHI",10
238,"15",1994-08-01,"SCLI",17
238,"15",1994-08-01,"SIGA",3
238,"15",1994-08-01,"STGR",3
238,"15",1994-12-01,"BAPA",1
238,"15",1994-12-01,"CASP",2
238,"15",1994-12-01,"CHPE",38
238,"15",1994-12-01,"CILA",1
238,"15",1994-12-01,"ERCO",1
238,"15",1994-12-01,"ERMO",1
238,"15",1994-12-01,"MOPI",12
238,"15",1994-12-01,"OXMI",7
238,"15",1994-12-01,"PLHI",5
238,"15",1994-12-01,"SCLI",4
238,"15",1994-12-01,"STGR",2
238,"15",1994-12-01,"VIPU",1
238,"15",1995-04-01,"CHPE",77
238,"15",1995-04-01,"CILA",2
238,"15",1995-04-01,"MOPI",9
238,"15",1995-04-01,"OXMI",9
238,"15",1995-04-01,"PLHI",27
238,"15",1995-04-01,"SCLI",13
238,"15",1995-04-01,"STGR",3
238,"15",1995-04-01,"VIPU",1
238,"15",1995-08-01,"ALMA",1
238,"15",1995-08-01,"CASP",1
238,"15",1995-08-01,"CHPE",12
238,"15",1995-08-01,"CILA",1
238,"15",1995-08-01,"HEAR",2
238,"15",1995-08-01,"MOPI",5
238,"15",1995-08-01,"OXMI",6
238,"15",1995-08-01,"SCLI",3
238,"15",1995-08-01,"VIPU",1
238,"15",1995-12-01,"CHPE",25
238,"15",1995-12-01,"OXMI",17
238,"15",1995-12-01,"PLHI",1
238,"15",1995-12-01,"RHPH",1
238,"15",1995-12-01,"SCAR",1
238,"15",1995-12-01,"SCLI",8
238,"15",1996-04-01,"ADBE",1
238,"15",1996-04-01,"CASP",9
238,"15",1996-04-01,"CHPE",24
238,"15",1996-04-01,"CILA",14
238,"15",1996-04-01,"ERCO",2
238,"15",1996-04-01,"HEAR",5
238,"15",1996-04-01,"MOPI",27
238,"15",1996-04-01,"NAPU",2
238,"15",1996-04-01,"OXMI",32
238,"15",1996-04-01,"PLHI",15
238,"15",1996-04-01,"SCAR",4
238,"15",1996-04-01,"SCLI",8
238,"15",1996-04-01,"STGR",3
238,"15",1996-04-01,"VABR",2
238,"15",1996-04-01,"VIPU",5
238,"15",1996-08-01,"BAPA",1
238,"15",1996-08-01,"BRBE",3
238,"15",1996-08-01,"CASP",1
238,"15",1996-08-01,"CHPE",10
238,"15",1996-08-01,"LEPU",3
238,"15",1996-08-01,"MOPI",5
238,"15",1996-08-01,"NAPU",7
238,"15",1996-08-01,"OXMI",18
238,"15",1996-08-01,"PLHI",5
238,"15",1996-08-01,"SCAR",2
238,"15",1996-08-01,"SCLI",5
238,"15",1996-08-01,"SIGA",1
238,"15",1996-08-01,"VABR",7
238,"15",1996-08-01,"VIPU",2
238,"15",1997-12-01,"CHPE",19
238,"15",1997-12-01,"CILA",5
238,"15",1997-12-01,"MOPI",27
238,"15",1997-12-01,"OXMI",40
238,"15",1997-12-01,"PLHI",6
238,"15",1997-12-01,"SCLI",15
238,"15",1998-04-01,"CHPE",11
238,"15",1998-04-01,"CILA",2
238,"15",1998-04-01,"HEAR",2
238,"15",1998-04-01,"MOPI",20
238,"15",1998-04-01,"OXMI",28
238,"15",1998-04-01,"PLHI",4
238,"15",1998-04-01,"SCLI",7
238,"15",1998-08-01,"CHPE",32
238,"15",1998-08-01,"CILA",3
238,"15",1998-08-01,"CUMI",6
238,"15",1998-08-01,"MOPI",12
238,"15",1998-08-01,"OXMI",23
238,"15",1998-08-01,"PLHI",2
238,"15",1998-08-01,"SCAR",1
238,"15",1998-08-01,"SCLI",22
238,"15",1998-08-01,"VIPU",1
238,"15",1998-12-01,"BAPA",2
238,"15",1998-12-01,"CHPE",28
238,"15",1998-12-01,"CILA",9
238,"15",1998-12-01,"CUMI",2
238,"15",1998-12-01,"GAPH",11
238,"15",1998-12-01,"HEAR",2
238,"15",1998-12-01,"MOPI",8
238,"15",1998-12-01,"OXMI",59
238,"15",1998-12-01,"PADE",2
238,"15",1998-12-01,"PLHI",2
238,"15",1998-12-01,"SCAR",3
238,"15",1998-12-01,"SCLI",41
238,"15",1998-12-01,"STGR",1
238,"15",1998-12-01,"VIPU",8
238,"15",1999-04-01,"CHPE",7
238,"15",1999-04-01,"CILA",6
238,"15",1999-04-01,"CUMI",8
238,"15",1999-04-01,"MOPI",10
238,"15",1999-04-01,"OXMI",16
238,"15",1999-04-01,"SCLI",8
238,"15",1999-08-01,"CHPE",10
238,"15",1999-08-01,"CILA",3
238,"15",1999-08-01,"CUMI",9
238,"15",1999-08-01,"MOPI",13
238,"15",1999-08-01,"OXMI",12
238,"15",1999-08-01,"PLHI",6
238,"15",1999-08-01,"SCAR",2
238,"15",1999-08-01,"SCLI",7
238,"15",1999-12-01,"BAPA",3
238,"15",1999-12-01,"CHPE",74
238,"15",1999-12-01,"CILA",6
238,"15",1999-12-01,"MIPI",1
238,"15",1999-12-01,"MOPI",18
238,"15",1999-12-01,"OXMI",42
238,"15",1999-12-01,"PADE",3
238,"15",1999-12-01,"SCAR",37
238,"15",1999-12-01,"SCLI",6
238,"15",1999-12-01,"VIPU",5
238,"15",2002-12-01,"BRBE",1
238,"15",2002-12-01,"CHPE",31
238,"15",2002-12-01,"CILA",9
238,"15",2002-12-01,"CUMI",3
238,"15",2002-12-01,"MOPI",3
238,"15",2002-12-01,"OXMI",8
238,"15",2002-12-01,"SCLI",3
238,"15",2002-12-01,"VIPU",3
238,"16",1989-04-01,"ADBE",1
238,"16",1989-04-01,"CADE",2
238,"16",1989-04-01,"CHLI",2
238,"16",1989-04-01,"CILA",12
238,"16",1989-04-01,"ERCO",21
238,"16",1989-04-01,"ERMO",7
238,"16",1989-04-01,"HEAR",6
238,"16",1989-04-01,"NAPU",8
238,"16",1989-04-01,"OXMI",12
238,"16",1989-04-01,"PLHI",154
238,"16",1989-04-01,"STGR",1
238,"16",1989-08-01,"CHLI",2
238,"16",1989-08-01,"CILA",1
238,"16",1989-08-01,"OXMI",1
238,"16",1989-08-01,"PLHI",6
238,"16",1989-12-01,"ADTE",1
238,"16",1989-12-01,"CILA",10
238,"16",1989-12-01,"ERCO",2
238,"16",1989-12-01,"ERMO",1
238,"16",1989-12-01,"NAPU",7
238,"16",1989-12-01,"OXMI",38
238,"16",1989-12-01,"PLHI",113
238,"16",1989-12-01,"SCAR",10
238,"16",1989-12-01,"STGR",1
238,"16",1990-04-01,"ADTE",5
238,"16",1990-04-01,"BAPA",8
238,"16",1990-04-01,"CADE",6
238,"16",1990-04-01,"CHLI",2
238,"16",1990-04-01,"CHPE",36
238,"16",1990-04-01,"CILA",32
238,"16",1990-04-01,"ERCO",21
238,"16",1990-04-01,"ERMO",4
238,"16",1990-04-01,"EUSA",11
238,"16",1990-04-01,"LEPU",7
238,"16",1990-04-01,"NAPU",17
238,"16",1990-04-01,"OXMI",29
238,"16",1990-04-01,"PLHI",25
238,"16",1990-04-01,"STPL",29
238,"16",1990-08-01,"ADTE",1
238,"16",1990-08-01,"CHLI",3
238,"16",1990-08-01,"CHPE",26
238,"16",1990-08-01,"CILA",6
238,"16",1990-08-01,"ERCO",4
238,"16",1990-08-01,"ERMO",3
238,"16",1990-08-01,"NAPU",3
238,"16",1990-08-01,"PLHI",39
238,"16",1990-08-01,"SCAR",2
238,"16",1990-08-01,"SCLI",1
238,"16",1990-12-01,"BAAM",24
238,"16",1990-12-01,"BAPA",30
238,"16",1990-12-01,"CHPE",132
238,"16",1990-12-01,"PLHI",53
238,"16",1990-12-01,"STPL",216
238,"16",1991-04-01,"CHPE",302
238,"16",1991-04-01,"CILA",17
238,"16",1991-04-01,"MOPI",6
238,"16",1991-04-01,"NISP",4
238,"16",1991-04-01,"OXMI",57
238,"16",1991-04-01,"PLHI",52
238,"16",1991-04-01,"SCLI",1
238,"16",1991-04-01,"SIGA",1
238,"16",1991-04-01,"STGR",1
238,"16",1991-04-01,"STPL",1
238,"16",1991-04-01,"VIPU",5
238,"16",1991-08-01,"ADTE",1
238,"16",1991-08-01,"CADE",2
238,"16",1991-08-01,"CASP",16
238,"16",1991-08-01,"CHPE",82
238,"16",1991-08-01,"CILA",11
238,"16",1991-08-01,"ERCO",1
238,"16",1991-08-01,"LEPU",4
238,"16",1991-08-01,"MIPI",1
238,"16",1991-08-01,"MOPI",7
238,"16",1991-08-01,"NISP",5
238,"16",1991-08-01,"OECO",1
238,"16",1991-08-01,"OXMI",38
238,"16",1991-08-01,"PLHI",15
238,"16",1991-08-01,"SIGA",5
238,"16",1991-08-01,"VIPU",18
238,"16",1991-12-01,"ADTE",5
238,"16",1991-12-01,"ALMA",1
238,"16",1991-12-01,"BAAM",26
238,"16",1991-12-01,"CASP",20
238,"16",1991-12-01,"CHPE",163
238,"16",1991-12-01,"CILA",7
238,"16",1991-12-01,"ERMO",2
238,"16",1991-12-01,"LEPU",1
238,"16",1991-12-01,"MIPI",2
238,"16",1991-12-01,"MOPI",30
238,"16",1991-12-01,"NISP",1
238,"16",1991-12-01,"OXMI",82
238,"16",1991-12-01,"PLHI",162
238,"16",1991-12-01,"SCAR",23
238,"16",1991-12-01,"SCLI",6
238,"16",1991-12-01,"SIGA",14
238,"16",1991-12-01,"STGR",3
238,"16",1991-12-01,"VIPU",5
238,"16",1992-04-01,"ADTE",3
238,"16",1992-04-01,"ALMA",2
238,"16",1992-04-01,"BAPA",18
238,"16",1992-04-01,"CADE",1
238,"16",1992-04-01,"CHPE",299
238,"16",1992-04-01,"CILA",4
238,"16",1992-04-01,"CUMI",12
238,"16",1992-04-01,"ERCO",1
238,"16",1992-04-01,"LEPU",15
238,"16",1992-04-01,"MOPI",8
238,"16",1992-04-01,"NISP",4
238,"16",1992-04-01,"OXMI",91
238,"16",1992-04-01,"PLHI",104
238,"16",1992-04-01,"SCAR",6
238,"16",1992-04-01,"SCLI",7
238,"16",1992-04-01,"SIGA",1
238,"16",1992-04-01,"STGR",2
238,"16",1992-04-01,"VABR",1
238,"16",1992-04-01,"VIPU",10
238,"16",1992-08-01,"ALMA",1
238,"16",1992-08-01,"CADE",3
238,"16",1992-08-01,"CHPE",75
238,"16",1992-08-01,"CILA",5
238,"16",1992-08-01,"CUMI",1
238,"16",1992-08-01,"ERCO",7
238,"16",1992-08-01,"LEPU",1
238,"16",1992-08-01,"MIPI",1
238,"16",1992-08-01,"MOPI",6
238,"16",1992-08-01,"NAPU",2
238,"16",1992-08-01,"NISP",3
238,"16",1992-08-01,"OXMI",72
238,"16",1992-08-01,"PLHI",68
238,"16",1992-08-01,"SCLI",6
238,"16",1992-08-01,"SIGA",1
238,"16",1992-08-01,"STGR",2
238,"16",1992-08-01,"VIPU",18
238,"16",1992-12-01,"ADTE",1
238,"16",1992-12-01,"CASP",4
238,"16",1992-12-01,"CHPE",199
238,"16",1992-12-01,"CILA",42
238,"16",1992-12-01,"CUMI",2
238,"16",1992-12-01,"GAPH",3
238,"16",1992-12-01,"LEPU",1
238,"16",1992-12-01,"MIPI",1
238,"16",1992-12-01,"MOPI",6
238,"16",1992-12-01,"OXMI",54
238,"16",1992-12-01,"PLHI",90
238,"16",1992-12-01,"SCAR",4
238,"16",1992-12-01,"SCLI",8
238,"16",1992-12-01,"STPL",7
238,"16",1992-12-01,"VIPU",5
238,"16",1993-04-01,"BRBE",10
238,"16",1993-04-01,"CASP",3
238,"16",1993-04-01,"CHPE",29
238,"16",1993-04-01,"CUMI",2
238,"16",1993-04-01,"OXMI",6
238,"16",1993-04-01,"PLHI",54
238,"16",1993-04-01,"SCAR",21
238,"16",1993-04-01,"SCLI",4
238,"16",1993-04-01,"STGR",1
238,"16",1993-04-01,"STPL",4
238,"16",1993-04-01,"VIPU",5
238,"16",1993-08-01,"ADTE",1
238,"16",1993-08-01,"CASP",1
238,"16",1993-08-01,"CHPE",252
238,"16",1993-08-01,"CILA",2
238,"16",1993-08-01,"CUMI",2
238,"16",1993-08-01,"ERMO",1
238,"16",1993-08-01,"LEPU",1
238,"16",1993-08-01,"MIPI",1
238,"16",1993-08-01,"MOPI",4
238,"16",1993-08-01,"OXMI",64
238,"16",1993-08-01,"PLHI",40
238,"16",1993-08-01,"SCLI",21
238,"16",1993-08-01,"STGR",1
238,"16",1993-08-01,"STPL",1
238,"16",1993-08-01,"VIPU",3
238,"16",1993-12-01,"BRBE",3
238,"16",1993-12-01,"CASP",1
238,"16",1993-12-01,"CHPE",40
238,"16",1993-12-01,"CILA",1
238,"16",1993-12-01,"ERMO",1
238,"16",1993-12-01,"LEPU",4
238,"16",1993-12-01,"MOPI",3
238,"16",1993-12-01,"OXMI",17
238,"16",1993-12-01,"PLHI",59
238,"16",1993-12-01,"SCAR",1
238,"16",1993-12-01,"SCLI",4
238,"16",1993-12-01,"STGR",1
238,"16",1993-12-01,"VIPU",4
238,"16",1994-04-01,"ADBE",2
238,"16",1994-04-01,"BAPA",1
238,"16",1994-04-01,"CHPE",54
238,"16",1994-04-01,"CILA",1
238,"16",1994-04-01,"LEPU",6
238,"16",1994-04-01,"MIPI",1
238,"16",1994-04-01,"MOPI",21
238,"16",1994-04-01,"PLHI",34
238,"16",1994-04-01,"SCLI",10
238,"16",1994-04-01,"STGR",3
238,"16",1994-04-01,"STPL",1
238,"16",1994-04-01,"VIPU",1
238,"16",1994-08-01,"ADBE",2
238,"16",1994-08-01,"CASP",1
238,"16",1994-08-01,"CHPE",178
238,"16",1994-08-01,"CILA",2
238,"16",1994-08-01,"CUMI",5
238,"16",1994-08-01,"ERMO",6
238,"16",1994-08-01,"LEPU",1
238,"16",1994-08-01,"MIPI",2
238,"16",1994-08-01,"MOPI",7
238,"16",1994-08-01,"OECO",1
238,"16",1994-08-01,"OXMI",49
238,"16",1994-08-01,"PLHI",5
238,"16",1994-08-01,"SCLI",15
238,"16",1994-08-01,"SIGA",6
238,"16",1994-08-01,"STGR",1
238,"16",1994-12-01,"CASP",2
238,"16",1994-12-01,"CHPE",81
238,"16",1994-12-01,"CILA",3
238,"16",1994-12-01,"LEPU",3
238,"16",1994-12-01,"MOPI",12
238,"16",1994-12-01,"OXMI",11
238,"16",1994-12-01,"PLHI",11
238,"16",1994-12-01,"SCLI",10
238,"16",1994-12-01,"VIPU",5
238,"16",1995-04-01,"CHPE",24
238,"16",1995-04-01,"CILA",6
238,"16",1995-04-01,"LEPU",1
238,"16",1995-04-01,"MOPI",5
238,"16",1995-04-01,"NAPU",1
238,"16",1995-04-01,"OXMI",27
238,"16",1995-04-01,"PLHI",12
238,"16",1995-04-01,"SCAR",1
238,"16",1995-04-01,"SCLI",3
238,"16",1995-04-01,"STGR",2
238,"16",1995-04-01,"VIPU",1
238,"16",1995-08-01,"ADTE",1
238,"16",1995-08-01,"BAAM",1
238,"16",1995-08-01,"BAPA",1
238,"16",1995-08-01,"CASP",5
238,"16",1995-08-01,"CHPE",15
238,"16",1995-08-01,"HEAR",1
238,"16",1995-08-01,"NAPU",1
238,"16",1995-08-01,"OXMI",5
238,"16",1995-08-01,"SCAR",1
238,"16",1995-08-01,"SCLI",2
238,"16",1995-08-01,"STGR",2
238,"16",1995-08-01,"VABR",1
238,"16",1995-12-01,"CASP",5
238,"16",1995-12-01,"CHPE",41
238,"16",1995-12-01,"LEPU",2
238,"16",1995-12-01,"MOPI",3
238,"16",1995-12-01,"OXMI",13
238,"16",1995-12-01,"PLHI",38
238,"16",1995-12-01,"SCLI",2
238,"16",1995-12-01,"STGR",1
238,"16",1995-12-01,"VIPU",3
238,"16",1996-04-01,"ADBE",2
238,"16",1996-04-01,"CASP",2
238,"16",1996-04-01,"CHPE",30
238,"16",1996-04-01,"CILA",15
238,"16",1996-04-01,"ERCO",5
238,"16",1996-04-01,"HEAR",1
238,"16",1996-04-01,"MOPI",26
238,"16",1996-04-01,"NAPU",5
238,"16",1996-04-01,"OECO",3
238,"16",1996-04-01,"OXMI",16
238,"16",1996-04-01,"PLHI",65
238,"16",1996-04-01,"SCAR",1
238,"16",1996-04-01,"SCLI",9
238,"16",1996-04-01,"STGR",1
238,"16",1996-04-01,"VABR",1
238,"16",1996-04-01,"VIPU",6
238,"16",1996-08-01,"ADBE",2
238,"16",1996-08-01,"BRBE",1
238,"16",1996-08-01,"CASP",2
238,"16",1996-08-01,"CHPE",27
238,"16",1996-08-01,"HEAR",2
238,"16",1996-08-01,"LEPU",10
238,"16",1996-08-01,"MOPI",15
238,"16",1996-08-01,"NAPU",3
238,"16",1996-08-01,"PLHI",10
238,"16",1996-08-01,"SCLI",4
238,"16",1997-12-01,"CHPE",44
238,"16",1997-12-01,"CILA",2
238,"16",1997-12-01,"GAPH",2
238,"16",1997-12-01,"MIPI",2
238,"16",1997-12-01,"MOPI",10
238,"16",1997-12-01,"NISP",1
238,"16",1997-12-01,"OXMI",28
238,"16",1997-12-01,"PADE",3
238,"16",1997-12-01,"PLHI",1
238,"16",1997-12-01,"SCLI",1
238,"16",1998-04-01,"CHPE",20
238,"16",1998-04-01,"CILA",3
238,"16",1998-04-01,"GAPH",2
238,"16",1998-04-01,"MIPI",1
238,"16",1998-04-01,"MOPI",4
238,"16",1998-04-01,"OXMI",17
238,"16",1998-04-01,"PADE",8
238,"16",1998-04-01,"PLHI",1
238,"16",1998-04-01,"SCLI",1
238,"16",1998-04-01,"VABR",6
238,"16",1998-08-01,"ADTE",2
238,"16",1998-08-01,"BAPA",1
238,"16",1998-08-01,"CHPE",16
238,"16",1998-08-01,"CUMI",2
238,"16",1998-08-01,"GAPH",2
238,"16",1998-08-01,"LEPU",1
238,"16",1998-08-01,"MOPI",10
238,"16",1998-08-01,"OXMI",25
238,"16",1998-08-01,"PLHI",6
238,"16",1998-08-01,"SCAR",5
238,"16",1998-08-01,"SCLI",3
238,"16",1998-08-01,"STGR",1
238,"16",1998-12-01,"BAPA",15
238,"16",1998-12-01,"CHPE",9
238,"16",1998-12-01,"CUMI",6
238,"16",1998-12-01,"GAPH",3
238,"16",1998-12-01,"LEPU",4
238,"16",1998-12-01,"MOPI",16
238,"16",1998-12-01,"OXMI",21
238,"16",1998-12-01,"PLHI",6
238,"16",1998-12-01,"SCAR",15
238,"16",1998-12-01,"SCLI",5
238,"16",1998-12-01,"VABR",1
238,"16",1998-12-01,"VIPU",1
238,"16",1999-04-01,"ADTE",1
238,"16",1999-04-01,"CHPE",18
238,"16",1999-04-01,"CUMI",1
238,"16",1999-04-01,"GAPH",1
238,"16",1999-04-01,"LEPU",1
238,"16",1999-04-01,"MOPI",10
238,"16",1999-04-01,"OXMI",22
238,"16",1999-04-01,"PADE",6
238,"16",1999-04-01,"PLHI",8
238,"16",1999-04-01,"SCAR",16
238,"16",1999-04-01,"SCLI",8
238,"16",1999-04-01,"STGR",2
238,"16",1999-04-01,"VIPU",1
238,"16",1999-08-01,"CHPE",23
238,"16",1999-08-01,"CILA",3
238,"16",1999-08-01,"ERCO",1
238,"16",1999-08-01,"GAPH",2
238,"16",1999-08-01,"MOPI",7
238,"16",1999-08-01,"OXMI",11
238,"16",1999-08-01,"PADE",4
238,"16",1999-08-01,"PLHI",6
238,"16",1999-08-01,"SCAR",18
238,"16",1999-08-01,"SCLI",7
238,"16",1999-08-01,"VIPU",5
238,"16",1999-12-01,"ADTE",2
238,"16",1999-12-01,"BRBE",1
238,"16",1999-12-01,"CHLI",10
238,"16",1999-12-01,"CHPE",41
238,"16",1999-12-01,"CILA",3
238,"16",1999-12-01,"CUMI",2
238,"16",1999-12-01,"ERMO",3
238,"16",1999-12-01,"MIPI",2
238,"16",1999-12-01,"MOPI",9
238,"16",1999-12-01,"NISP",3
238,"16",1999-12-01,"OXMI",34
238,"16",1999-12-01,"PADE",4
238,"16",1999-12-01,"PLHI",5
238,"16",1999-12-01,"SCAR",16
238,"16",1999-12-01,"SCLI",4
238,"16",1999-12-01,"VIPU",3
238,"16",2002-12-01,"BAPA",1
