"datasetID","site","date","species","count"
120,"PRIAs_ISLAND_Kingman_8_6.42038_-162.379",2006,"Cyanobacteria",1
120,"PRIAs_ISLAND_Kingman_8_6.42038_-162.379",2006,"Dichotomaria",1
120,"PRIAs_ISLAND_Kingman_8_6.42038_-162.379",2006,"Dictyosphaeria",6
120,"PRIAs_ISLAND_Kingman_8_6.42038_-162.379",2006,"Halimeda",5
120,"PRIAs_ISLAND_Kingman_8_6.42038_-162.379",2006,"Jania",3
120,"PRIAs_ISLAND_Kingman_8_6.42038_-162.379",2006,"Microdictyon",9
120,"PRIAs_ISLAND_Kingman_8_6.42038_-162.379",2006,"Peyssonnelia",1
120,"PRIAs_ISLAND_Kingman_8_6.42038_-162.379",2006,"Valonia",4
120,"PRIAs_ISLAND_Kingman_8_6.42038_-162.379",2006,"Ventricaria_ventricosa",1
120,"PRIAs_ISLAND_Kingman_8_6.42038_-162.379",2008,"Dictyosphaeria_versluysii",1
120,"PRIAs_ISLAND_Kingman_8_6.42038_-162.379",2008,"Halimeda_taenicola",7
120,"PRIAs_ISLAND_Kingman_8_6.42038_-162.379",2008,"Valonia_utricularis",1
120,"PRIAs_ISLAND_Palmyra_-1_5.86756_-162.095",2004,"Avrainvillea",2
120,"PRIAs_ISLAND_Palmyra_-1_5.86756_-162.095",2004,"Caulerpa",1
120,"PRIAs_ISLAND_Palmyra_-1_5.86756_-162.095",2004,"Dictyosphaeria",4
120,"PRIAs_ISLAND_Palmyra_-1_5.86756_-162.095",2004,"Halimeda",11
120,"PRIAs_ISLAND_Palmyra_-1_5.86756_-162.095",2004,"Peyssonnelia",1
120,"PRIAs_ISLAND_Palmyra_-1_5.86756_-162.095",2004,"Valonia",1
120,"PRIAs_ISLAND_Palmyra_-1_5.86756_-162.095",2006,"Avrainvillea",3
120,"PRIAs_ISLAND_Palmyra_-1_5.86756_-162.095",2006,"Caulerpa_microphysa",9
120,"PRIAs_ISLAND_Palmyra_-1_5.86756_-162.095",2006,"Cladophoropsis",1
120,"PRIAs_ISLAND_Palmyra_-1_5.86756_-162.095",2006,"Cyanobacteria",9
120,"PRIAs_ISLAND_Palmyra_-1_5.86756_-162.095",2006,"Dichotomaria",9
120,"PRIAs_ISLAND_Palmyra_-1_5.86756_-162.095",2006,"Dictyosphaeria",6
120,"PRIAs_ISLAND_Palmyra_-1_5.86756_-162.095",2006,"Galaxaura",11
120,"PRIAs_ISLAND_Palmyra_-1_5.86756_-162.095",2006,"Grateloupia",2
120,"PRIAs_ISLAND_Palmyra_-1_5.86756_-162.095",2006,"Halimeda",12
120,"PRIAs_ISLAND_Palmyra_-1_5.86756_-162.095",2006,"Hypnea",1
120,"PRIAs_ISLAND_Palmyra_-1_5.86756_-162.095",2006,"Jania",1
120,"PRIAs_ISLAND_Palmyra_-1_5.86756_-162.095",2006,"Lobophora",11
120,"PRIAs_ISLAND_Palmyra_-1_5.86756_-162.095",2006,"Microdictyon",3
120,"PRIAs_ISLAND_Palmyra_-1_5.86756_-162.095",2006,"Peyssonnelia",3
120,"PRIAs_ISLAND_Palmyra_-1_5.86756_-162.095",2006,"Valonia",5
120,"PRIAs_ISLAND_Palmyra_-1_5.86756_-162.095",2008,"Avrainvillea_lacerata",2
120,"PRIAs_ISLAND_Palmyra_-1_5.86756_-162.095",2008,"Halimeda_fragilis",2
120,"PRIAs_ISLAND_Palmyra_-1_5.86756_-162.095",2008,"Halimeda_opuntia",11
120,"PRIAs_ISLAND_Palmyra_-1_5.86756_-162.095",2008,"Halimeda_taenicola",5
120,"PRIAs_ISLAND_Palmyra_-1_5.86756_-162.095",2008,"Lobophora_variegata",8
120,"PRIAs_ISLAND_Palmyra_-3_5.86778_-162.069",2004,"Avrainvillea",1
120,"PRIAs_ISLAND_Palmyra_-3_5.86778_-162.069",2004,"Halimeda",10
120,"PRIAs_ISLAND_Palmyra_-3_5.86778_-162.069",2004,"Valonia",1
120,"PRIAs_ISLAND_Palmyra_-3_5.86778_-162.069",2006,"Avrainvillea",3
120,"PRIAs_ISLAND_Palmyra_-3_5.86778_-162.069",2006,"Caulerpa_microphysa",9
120,"PRIAs_ISLAND_Palmyra_-3_5.86778_-162.069",2006,"Cyanobacteria",9
120,"PRIAs_ISLAND_Palmyra_-3_5.86778_-162.069",2006,"Dichotomaria",9
120,"PRIAs_ISLAND_Palmyra_-3_5.86778_-162.069",2006,"Dictyosphaeria",1
120,"PRIAs_ISLAND_Palmyra_-3_5.86778_-162.069",2006,"Digenea",1
120,"PRIAs_ISLAND_Palmyra_-3_5.86778_-162.069",2006,"Grateloupia",2
120,"PRIAs_ISLAND_Palmyra_-3_5.86778_-162.069",2006,"Halimeda",11
120,"PRIAs_ISLAND_Palmyra_-3_5.86778_-162.069",2006,"Hypnea",4
120,"PRIAs_ISLAND_Palmyra_-3_5.86778_-162.069",2006,"Lobophora",8
120,"PRIAs_ISLAND_Palmyra_-3_5.86778_-162.069",2006,"Microdictyon",1
120,"PRIAs_ISLAND_Palmyra_-3_5.86778_-162.069",2006,"Peyssonnelia",1
120,"PRIAs_ISLAND_Palmyra_-3_5.86778_-162.069",2008,"Halimeda_opuntia",8
120,"PRIAs_ISLAND_Palmyra_-3_5.86778_-162.069",2008,"Halimeda_taenicola",2
120,"PRIAs_ISLAND_Palmyra_1127_5.86397_-162.127",2004,"Avrainvillea",2
120,"PRIAs_ISLAND_Palmyra_1127_5.86397_-162.127",2004,"Caulerpa",1
120,"PRIAs_ISLAND_Palmyra_1127_5.86397_-162.127",2004,"Dictyosphaeria",1
120,"PRIAs_ISLAND_Palmyra_1127_5.86397_-162.127",2004,"Halimeda",9
120,"PRIAs_ISLAND_Palmyra_1127_5.86397_-162.127",2004,"Neomeris",1
120,"PRIAs_ISLAND_Palmyra_1127_5.86397_-162.127",2004,"Peyssonnelia",1
120,"PRIAs_ISLAND_Palmyra_1127_5.86397_-162.127",2006,"Avrainvillea",3
120,"PRIAs_ISLAND_Palmyra_1127_5.86397_-162.127",2006,"Caulerpa_microphysa",8
120,"PRIAs_ISLAND_Palmyra_1127_5.86397_-162.127",2006,"Chondrophycus",1
120,"PRIAs_ISLAND_Palmyra_1127_5.86397_-162.127",2006,"Cyanobacteria",8
120,"PRIAs_ISLAND_Palmyra_1127_5.86397_-162.127",2006,"Dichotomaria",8
120,"PRIAs_ISLAND_Palmyra_1127_5.86397_-162.127",2006,"Dictyosphaeria",3
120,"PRIAs_ISLAND_Palmyra_1127_5.86397_-162.127",2006,"Halimeda",7
120,"PRIAs_ISLAND_Palmyra_1127_5.86397_-162.127",2006,"Hypnea",2
120,"PRIAs_ISLAND_Palmyra_1127_5.86397_-162.127",2006,"Jania",2
120,"PRIAs_ISLAND_Palmyra_1127_5.86397_-162.127",2006,"Lobophora",5
120,"PRIAs_ISLAND_Palmyra_1127_5.86397_-162.127",2006,"Microdictyon",2
120,"PRIAs_ISLAND_Palmyra_1127_5.86397_-162.127",2006,"Peyssonnelia",4
120,"PRIAs_ISLAND_Palmyra_1127_5.86397_-162.127",2006,"Valonia",1
120,"PRIAs_ISLAND_Palmyra_1127_5.86397_-162.127",2008,"Dictyosphaeria_cavernosa",1
120,"PRIAs_ISLAND_Palmyra_1127_5.86397_-162.127",2008,"Dictyosphaeria_versluysii",1
120,"PRIAs_ISLAND_Palmyra_1127_5.86397_-162.127",2008,"Halimeda_opuntia",4
120,"PRIAs_ISLAND_Palmyra_1127_5.86397_-162.127",2008,"Halimeda_taenicola",3
120,"PRIAs_ISLAND_Palmyra_1127_5.86397_-162.127",2008,"Lobophora_variegata",1
120,"PRIAs_ISLAND_Palmyra_139_5.89565_-162.086",2006,"Avrainvillea",2
120,"PRIAs_ISLAND_Palmyra_139_5.89565_-162.086",2006,"Boodlea",1
120,"PRIAs_ISLAND_Palmyra_139_5.89565_-162.086",2006,"Caulerpa_microphysa",6
120,"PRIAs_ISLAND_Palmyra_139_5.89565_-162.086",2006,"Chondrophycus",6
120,"PRIAs_ISLAND_Palmyra_139_5.89565_-162.086",2006,"Cyanobacteria",6
120,"PRIAs_ISLAND_Palmyra_139_5.89565_-162.086",2006,"Dichotomaria",6
120,"PRIAs_ISLAND_Palmyra_139_5.89565_-162.086",2006,"Dictyota",6
120,"PRIAs_ISLAND_Palmyra_139_5.89565_-162.086",2006,"Galaxaura",5
120,"PRIAs_ISLAND_Palmyra_139_5.89565_-162.086",2006,"Grateloupia",5
120,"PRIAs_ISLAND_Palmyra_139_5.89565_-162.086",2006,"Halimeda",10
120,"PRIAs_ISLAND_Palmyra_139_5.89565_-162.086",2006,"Lobophora",10
120,"PRIAs_ISLAND_Palmyra_139_5.89565_-162.086",2006,"Valonia",3
120,"PRIAs_ISLAND_Palmyra_197_5.89737_-162.108",2006,"Avrainvillea",1
120,"PRIAs_ISLAND_Palmyra_197_5.89737_-162.108",2006,"Caulerpa",1
120,"PRIAs_ISLAND_Palmyra_197_5.89737_-162.108",2006,"Caulerpa_microphysa",7
120,"PRIAs_ISLAND_Palmyra_197_5.89737_-162.108",2006,"Chondrophycus",1
120,"PRIAs_ISLAND_Palmyra_197_5.89737_-162.108",2006,"Cyanobacteria",7
120,"PRIAs_ISLAND_Palmyra_197_5.89737_-162.108",2006,"Dichotomaria",7
120,"PRIAs_ISLAND_Palmyra_197_5.89737_-162.108",2006,"Dictyosphaeria",1
120,"PRIAs_ISLAND_Palmyra_197_5.89737_-162.108",2006,"Galaxaura",6
120,"PRIAs_ISLAND_Palmyra_197_5.89737_-162.108",2006,"Grateloupia",2
120,"PRIAs_ISLAND_Palmyra_197_5.89737_-162.108",2006,"Halimeda",10
120,"PRIAs_ISLAND_Palmyra_197_5.89737_-162.108",2006,"Hypnea",2
120,"PRIAs_ISLAND_Palmyra_197_5.89737_-162.108",2006,"Jania",1
120,"PRIAs_ISLAND_Palmyra_197_5.89737_-162.108",2006,"Lobophora",10
120,"PRIAs_ISLAND_Palmyra_197_5.89737_-162.108",2006,"Microdictyon",3
120,"PRIAs_ISLAND_Palmyra_197_5.89737_-162.108",2006,"Neomeris",1
120,"PRIAs_ISLAND_Palmyra_197_5.89737_-162.108",2006,"Valonia",1
120,"PRIAs_ISLAND_Palmyra_307_5.8965_-162.119",2006,"Avrainvillea",4
120,"PRIAs_ISLAND_Palmyra_307_5.8965_-162.119",2006,"Boodlea",2
120,"PRIAs_ISLAND_Palmyra_307_5.8965_-162.119",2006,"Caulerpa_microphysa",4
120,"PRIAs_ISLAND_Palmyra_307_5.8965_-162.119",2006,"Cladophoropsis",1
120,"PRIAs_ISLAND_Palmyra_307_5.8965_-162.119",2006,"Cyanobacteria",4
120,"PRIAs_ISLAND_Palmyra_307_5.8965_-162.119",2006,"Dichotomaria",4
120,"PRIAs_ISLAND_Palmyra_307_5.8965_-162.119",2006,"Dictyosphaeria",6
120,"PRIAs_ISLAND_Palmyra_307_5.8965_-162.119",2006,"Galaxaura",6
120,"PRIAs_ISLAND_Palmyra_307_5.8965_-162.119",2006,"Grateloupia",2
120,"PRIAs_ISLAND_Palmyra_307_5.8965_-162.119",2006,"Halimeda",11
120,"PRIAs_ISLAND_Palmyra_307_5.8965_-162.119",2006,"Hypnea",11
120,"PRIAs_ISLAND_Palmyra_307_5.8965_-162.119",2006,"Jania",1
120,"PRIAs_ISLAND_Palmyra_307_5.8965_-162.119",2006,"Lobophora",5
120,"PRIAs_ISLAND_Palmyra_307_5.8965_-162.119",2006,"Microdictyon",4
120,"PRIAs_ISLAND_Palmyra_307_5.8965_-162.119",2006,"Peyssonnelia",8
120,"PRIAs_ISLAND_Palmyra_307_5.8965_-162.119",2006,"Valonia",3
120,"PRIAs_ISLAND_Palmyra_3416_-5.8704_-162.045",2004,"Avrainvillea",5
120,"PRIAs_ISLAND_Palmyra_3416_-5.8704_-162.045",2004,"Caulerpa",2
120,"PRIAs_ISLAND_Palmyra_3416_-5.8704_-162.045",2004,"Caulerpa_microphysa",1
120,"PRIAs_ISLAND_Palmyra_3416_-5.8704_-162.045",2004,"Cyanobacteria",1
120,"PRIAs_ISLAND_Palmyra_3416_-5.8704_-162.045",2004,"Dichotomaria",1
120,"PRIAs_ISLAND_Palmyra_3416_-5.8704_-162.045",2004,"Dictyosphaeria",8
120,"PRIAs_ISLAND_Palmyra_3416_-5.8704_-162.045",2004,"Halimeda",5
120,"PRIAs_ISLAND_Palmyra_3416_-5.8704_-162.045",2004,"Turbinaria",1
120,"PRIAs_ISLAND_Palmyra_353_5.8956_-162.138",2008,"Caulerpa_cupressoides",3
120,"PRIAs_ISLAND_Palmyra_353_5.8956_-162.138",2008,"Halimeda_fragilis",1
120,"PRIAs_ISLAND_Palmyra_353_5.8956_-162.138",2008,"Halimeda_taenicola",8
120,"PRIAs_ISLAND_Palmyra_353_5.8956_-162.138",2008,"Lobophora_variegata",6
120,"PRIAs_ISLAND_Palmyra_565_5.86593_-162.049",2004,"Avrainvillea",1
120,"PRIAs_ISLAND_Palmyra_565_5.86593_-162.049",2004,"Caulerpa",1
120,"PRIAs_ISLAND_Palmyra_565_5.86593_-162.049",2004,"Caulerpa_microphysa",1
120,"PRIAs_ISLAND_Palmyra_565_5.86593_-162.049",2004,"Cyanobacteria",1
120,"PRIAs_ISLAND_Palmyra_565_5.86593_-162.049",2004,"Dichotomaria",1
120,"PRIAs_ISLAND_Palmyra_565_5.86593_-162.049",2004,"Dictyosphaeria",5
120,"PRIAs_ISLAND_Palmyra_565_5.86593_-162.049",2004,"Halimeda",10
120,"PRIAs_ISLAND_Palmyra_565_5.86593_-162.049",2004,"Peyssonnelia",2
120,"PRIAs_ISLAND_Palmyra_565_5.86593_-162.049",2004,"Valonia",1
120,"PRIAs_ISLAND_Palmyra_565_5.86593_-162.049",2008,"Dictyosphaeria_cavernosa",1
120,"PRIAs_ISLAND_Palmyra_565_5.86593_-162.049",2008,"Dictyosphaeria_versluysii",1
120,"PRIAs_ISLAND_Palmyra_565_5.86593_-162.049",2008,"Halimeda_opuntia",10
120,"PRIAs_ISLAND_Palmyra_565_5.86593_-162.049",2008,"Halimeda_taenicola",2
120,"PRIAs_ISLAND_Palmyra_565_5.86593_-162.049",2008,"Lobophora_variegata",6
120,"PRIAs_ISLAND_Palmyra_691_5.8664_-162.11",2004,"Avrainvillea",1
120,"PRIAs_ISLAND_Palmyra_691_5.8664_-162.11",2004,"Caulerpa",1
120,"PRIAs_ISLAND_Palmyra_691_5.8664_-162.11",2004,"Caulerpa_microphysa",1
120,"PRIAs_ISLAND_Palmyra_691_5.8664_-162.11",2004,"Caulerpa_serrulata",1
120,"PRIAs_ISLAND_Palmyra_691_5.8664_-162.11",2004,"Cyanobacteria",1
120,"PRIAs_ISLAND_Palmyra_691_5.8664_-162.11",2004,"Dichotomaria",1
120,"PRIAs_ISLAND_Palmyra_691_5.8664_-162.11",2004,"Dictyosphaeria",1
120,"PRIAs_ISLAND_Palmyra_691_5.8664_-162.11",2004,"Halimeda",10
120,"PRIAs_ISLAND_Palmyra_691_5.8664_-162.11",2008,"Dictyosphaeria_cavernosa",1
120,"PRIAs_ISLAND_Palmyra_691_5.8664_-162.11",2008,"Dictyosphaeria_versluysii",2
120,"PRIAs_ISLAND_Palmyra_691_5.8664_-162.11",2008,"Halimeda_fragilis",3
120,"PRIAs_ISLAND_Palmyra_691_5.8664_-162.11",2008,"Halimeda_opuntia",9
120,"PRIAs_ISLAND_Palmyra_691_5.8664_-162.11",2008,"Halimeda_taenicola",4
120,"PRIAs_ISLAND_Palmyra_691_5.8664_-162.11",2008,"Lobophora_variegata",9
120,"PRIAs_ISLAND_Palmyra_691_5.87148_-162.118",2008,"Halimeda_opuntia",4
120,"PRIAs_ISLAND_Palmyra_691_5.87148_-162.118",2008,"Lobophora_variegata",2
120,"PRIAs_ISLAND_Palmyra_691_5.8716_-162.112",2004,"Caulerpa",1
120,"PRIAs_ISLAND_Palmyra_691_5.8716_-162.112",2004,"Caulerpa_microphysa",3
120,"PRIAs_ISLAND_Palmyra_691_5.8716_-162.112",2004,"Cyanobacteria",3
120,"PRIAs_ISLAND_Palmyra_691_5.8716_-162.112",2004,"Dichotomaria",3
120,"PRIAs_ISLAND_Palmyra_691_5.8716_-162.112",2004,"Dictyosphaeria",2
120,"PRIAs_ISLAND_Palmyra_691_5.8716_-162.112",2004,"Dictyota",1
120,"PRIAs_ISLAND_Palmyra_691_5.8716_-162.112",2004,"Galaxaura",12
120,"PRIAs_ISLAND_Palmyra_691_5.8716_-162.112",2004,"Halimeda",11
120,"PRIAs_ISLAND_Palmyra_691_5.8716_-162.112",2006,"Avrainvillea",5
120,"PRIAs_ISLAND_Palmyra_691_5.8716_-162.112",2006,"Boodlea",4
120,"PRIAs_ISLAND_Palmyra_691_5.8716_-162.112",2006,"Caulerpa",1
120,"PRIAs_ISLAND_Palmyra_691_5.8716_-162.112",2006,"Caulerpa_microphysa",6
120,"PRIAs_ISLAND_Palmyra_691_5.8716_-162.112",2006,"Chondrophycus",3
120,"PRIAs_ISLAND_Palmyra_691_5.8716_-162.112",2006,"Cladophoropsis",1
120,"PRIAs_ISLAND_Palmyra_691_5.8716_-162.112",2006,"Cyanobacteria",6
120,"PRIAs_ISLAND_Palmyra_691_5.8716_-162.112",2006,"Dichotomaria",6
120,"PRIAs_ISLAND_Palmyra_691_5.8716_-162.112",2006,"Dictyosphaeria",5
120,"PRIAs_ISLAND_Palmyra_691_5.8716_-162.112",2006,"Dictyota",2
120,"PRIAs_ISLAND_Palmyra_691_5.8716_-162.112",2006,"Galaxaura",11
120,"PRIAs_ISLAND_Palmyra_691_5.8716_-162.112",2006,"Halimeda",10
120,"PRIAs_ISLAND_Palmyra_691_5.8716_-162.112",2006,"Hypnea",5
120,"PRIAs_ISLAND_Palmyra_691_5.8716_-162.112",2006,"Lobophora",10
120,"PRIAs_ISLAND_Palmyra_691_5.8716_-162.112",2006,"Microdictyon",3
120,"PRIAs_ISLAND_Palmyra_691_5.8716_-162.112",2006,"Valonia",4
120,"PRIAs_ISLAND_Palmyra_691_5.8716_-162.112",2008,"Avrainvillea_lacerata",2
120,"PRIAs_ISLAND_Palmyra_691_5.8716_-162.112",2008,"Dictyosphaeria_versluysii",5
120,"PRIAs_ISLAND_Palmyra_691_5.8716_-162.112",2008,"Halimeda_opuntia",11
120,"PRIAs_ISLAND_Palmyra_691_5.8716_-162.112",2008,"Lobophora_variegata",11
120,"PRIAs_ISLAND_Palmyra_691_5.87373_-162.117",2008,"Caulerpa_serrulata",1
120,"PRIAs_ISLAND_Palmyra_691_5.87373_-162.117",2008,"Lobophora_variegata",8
120,"PRIAs_ISLAND_Palmyra_691_5.87373_-162.117",2008,"Rhodymenia",12
120,"PRIAs_ISLAND_Palmyra_734_5.87545_-162.139",2008,"Avrainvillea_lacerata",2
120,"PRIAs_ISLAND_Palmyra_734_5.87545_-162.139",2008,"Dictyosphaeria_versluysii",1
120,"PRIAs_ISLAND_Palmyra_734_5.87545_-162.139",2008,"Halimeda_opuntia",3
120,"PRIAs_ISLAND_Palmyra_734_5.87545_-162.139",2008,"Lobophora_variegata",1
120,"PRIAs_ISLAND_Palmyra_734_5.88253_-162.131",2008,"Avrainvillea_lacerata",1
120,"PRIAs_ISLAND_Palmyra_734_5.88253_-162.131",2008,"Dictyosphaeria_cavernosa",11
120,"PRIAs_ISLAND_Palmyra_734_5.88253_-162.131",2008,"Dictyosphaeria_versluysii",3
120,"PRIAs_ISLAND_Palmyra_734_5.88253_-162.131",2008,"Halimeda_opuntia",10
120,"PRIAs_ISLAND_Palmyra_734_5.88253_-162.131",2008,"Halimeda_taenicola",5
120,"PRIAs_ISLAND_Palmyra_734_5.88253_-162.131",2008,"Lobophora_variegata",11
120,"PRIAs_ISLAND_Palmyra_734_5.88342_-162.134",2006,"Avrainvillea",8
120,"PRIAs_ISLAND_Palmyra_734_5.88342_-162.134",2006,"Caulerpa_microphysa",3
120,"PRIAs_ISLAND_Palmyra_734_5.88342_-162.134",2006,"Chondrophycus",1
120,"PRIAs_ISLAND_Palmyra_734_5.88342_-162.134",2006,"Cyanobacteria",3
120,"PRIAs_ISLAND_Palmyra_734_5.88342_-162.134",2006,"Dichotomaria",3
120,"PRIAs_ISLAND_Palmyra_734_5.88342_-162.134",2006,"Dictyosphaeria",12
120,"PRIAs_ISLAND_Palmyra_734_5.88342_-162.134",2006,"Dictyota",1
120,"PRIAs_ISLAND_Palmyra_734_5.88342_-162.134",2006,"Galaxaura",8
120,"PRIAs_ISLAND_Palmyra_734_5.88342_-162.134",2006,"Gracilaria",1
120,"PRIAs_ISLAND_Palmyra_734_5.88342_-162.134",2006,"Grateloupia",2
120,"PRIAs_ISLAND_Palmyra_734_5.88342_-162.134",2006,"Halimeda",9
120,"PRIAs_ISLAND_Palmyra_734_5.88342_-162.134",2006,"Hypnea",8
120,"PRIAs_ISLAND_Palmyra_734_5.88342_-162.134",2006,"Lobophora",10
120,"PRIAs_ISLAND_Palmyra_734_5.88342_-162.134",2006,"Microdictyon",2
120,"PRIAs_ISLAND_Palmyra_734_5.88342_-162.134",2006,"Peyssonnelia",5
120,"PRIAs_ISLAND_Palmyra_734_5.88342_-162.134",2006,"Valonia",3
120,"PRIAs_ISLAND_Palmyra_734_5.88342_-162.134",2008,"Avrainvillea",1
120,"PRIAs_ISLAND_Palmyra_734_5.88342_-162.134",2008,"Avrainvillea_lacerata",1
120,"PRIAs_ISLAND_Palmyra_734_5.88342_-162.134",2008,"Dictyosphaeria_cavernosa",10
120,"PRIAs_ISLAND_Palmyra_734_5.88342_-162.134",2008,"Dictyosphaeria_versluysii",3
120,"PRIAs_ISLAND_Palmyra_734_5.88342_-162.134",2008,"Halimeda_opuntia",9
120,"PRIAs_ISLAND_Palmyra_734_5.88342_-162.134",2008,"Halimeda_taenicola",2
120,"PRIAs_ISLAND_Palmyra_734_5.88342_-162.134",2008,"Lobophora_variegata",3
120,"PRIAs_ISLAND_Palmyra_743_5.86407_-162.032",2004,"Caulerpa",1
120,"PRIAs_ISLAND_Palmyra_743_5.86407_-162.032",2004,"Dictyosphaeria",5
120,"PRIAs_ISLAND_Palmyra_743_5.86407_-162.032",2004,"Halimeda",3
120,"PRIAs_ISLAND_Palmyra_743_5.86407_-162.032",2004,"Peyssonnelia",1
120,"PRIAs_ISLAND_Palmyra_743_5.86407_-162.032",2004,"Valonia",1
120,"PRIAs_ISLAND_Wake_-2_19.2712_166.651",2005,"Caulerpa",1
120,"PRIAs_ISLAND_Wake_-2_19.2712_166.651",2005,"Cladophora",1
120,"PRIAs_ISLAND_Wake_-2_19.2712_166.651",2005,"Dictyota",10
120,"PRIAs_ISLAND_Wake_-2_19.2712_166.651",2005,"Halimeda",9
120,"PRIAs_ISLAND_Wake_-2_19.2712_166.651",2005,"Neomeris",1
120,"PRIAs_ISLAND_Wake_-2_19.2712_166.651",2005,"Peyssonnelia",1
120,"PRIAs_ISLAND_Wake_-2_19.2712_166.651",2005,"Ventricaria_ventricosa",1
120,"PRIAs_ISLAND_Wake_-2_19.2712_166.651",2007,"Caulerpa",1
120,"PRIAs_ISLAND_Wake_-2_19.2712_166.651",2007,"Caulerpa_microphysa",2
120,"PRIAs_ISLAND_Wake_-2_19.2712_166.651",2007,"Caulerpa_serrulata",1
120,"PRIAs_ISLAND_Wake_-2_19.2712_166.651",2007,"Cyanobacteria",2
120,"PRIAs_ISLAND_Wake_-2_19.2712_166.651",2007,"Dichotomaria",2
120,"PRIAs_ISLAND_Wake_-2_19.2712_166.651",2007,"Dictyota",3
120,"PRIAs_ISLAND_Wake_-2_19.2712_166.651",2007,"Halimeda",7
120,"PRIAs_ISLAND_Wake_-2_19.2712_166.651",2007,"Lobophora_variegata",4
120,"PRIAs_ISLAND_Wake_-2_19.2712_166.651",2007,"Neomeris_annulata",2
120,"PRIAs_ISLAND_Wake_-2_19.2801_166.628",2005,"Caulerpa",3
120,"PRIAs_ISLAND_Wake_-2_19.2801_166.628",2005,"Caulerpa_microphysa",2
120,"PRIAs_ISLAND_Wake_-2_19.2801_166.628",2005,"Cladophora",1
120,"PRIAs_ISLAND_Wake_-2_19.2801_166.628",2005,"Cyanobacteria",2
120,"PRIAs_ISLAND_Wake_-2_19.2801_166.628",2005,"Dichotomaria",2
120,"PRIAs_ISLAND_Wake_-2_19.2801_166.628",2005,"Dictyota",10
120,"PRIAs_ISLAND_Wake_-2_19.2801_166.628",2005,"Halimeda",9
120,"PRIAs_ISLAND_Wake_-2_19.2801_166.628",2005,"Jania",2
120,"PRIAs_ISLAND_Wake_-2_19.2801_166.628",2005,"Lobophora",4
120,"PRIAs_ISLAND_Wake_-2_19.2801_166.628",2005,"Peyssonnelia",2
120,"PRIAs_ISLAND_Wake_-2_19.2801_166.628",2005,"Ventricaria_ventricosa",1
120,"PRIAs_ISLAND_Wake_-2_19.2801_166.628",2007,"Caulerpa_microphysa",1
120,"PRIAs_ISLAND_Wake_-2_19.2801_166.628",2007,"Caulerpa_serrulata",3
120,"PRIAs_ISLAND_Wake_-2_19.2801_166.628",2007,"Cyanobacteria",1
120,"PRIAs_ISLAND_Wake_-2_19.2801_166.628",2007,"Dichotomaria",1
120,"PRIAs_ISLAND_Wake_-2_19.2801_166.628",2007,"Dictyota",11
120,"PRIAs_ISLAND_Wake_-2_19.2801_166.628",2007,"Dictyota_pfaffii",1
120,"PRIAs_ISLAND_Wake_-2_19.2801_166.628",2007,"Halimeda",7
120,"PRIAs_ISLAND_Wake_-2_19.2801_166.628",2007,"Jania",1
120,"PRIAs_ISLAND_Wake_-2_19.2801_166.628",2007,"Lobophora_variegata",4
120,"PRIAs_ISLAND_Wake_-2_19.2801_166.628",2007,"Neomeris_annulata",1
120,"PRIAs_ISLAND_Wake_-2_19.2801_166.628",2007,"Portieria",1
120,"PRIAs_ISLAND_Wake_-3_19.2917_166.607",2005,"Caulerpa",3
120,"PRIAs_ISLAND_Wake_-3_19.2917_166.607",2005,"Caulerpa_microphysa",1
120,"PRIAs_ISLAND_Wake_-3_19.2917_166.607",2005,"Cyanobacteria",1
120,"PRIAs_ISLAND_Wake_-3_19.2917_166.607",2005,"Dichotomaria",1
120,"PRIAs_ISLAND_Wake_-3_19.2917_166.607",2005,"Dictyota",12
120,"PRIAs_ISLAND_Wake_-3_19.2917_166.607",2005,"Halimeda",8
120,"PRIAs_ISLAND_Wake_-3_19.2917_166.607",2005,"Lobophora",5
120,"PRIAs_ISLAND_Wake_-3_19.2917_166.607",2005,"Lobophora_variegata",1
120,"PRIAs_ISLAND_Wake_-3_19.2917_166.607",2005,"Neomeris",2
120,"PRIAs_ISLAND_Wake_-3_19.2917_166.607",2005,"Ventricaria_ventricosa",1
120,"PRIAs_ISLAND_Wake_-3_19.2917_166.607",2007,"Caulerpa",4
120,"PRIAs_ISLAND_Wake_-3_19.2917_166.607",2007,"Caulerpa_microphysa",3
120,"PRIAs_ISLAND_Wake_-3_19.2917_166.607",2007,"Caulerpa_serrulata",3
120,"PRIAs_ISLAND_Wake_-3_19.2917_166.607",2007,"Cyanobacteria",3
120,"PRIAs_ISLAND_Wake_-3_19.2917_166.607",2007,"Dichotomaria",3
120,"PRIAs_ISLAND_Wake_-3_19.2917_166.607",2007,"Dictyota",5
120,"PRIAs_ISLAND_Wake_-3_19.2917_166.607",2007,"Halimeda",7
120,"PRIAs_ISLAND_Wake_-3_19.2917_166.607",2007,"Lobophora_variegata",2
120,"PRIAs_ISLAND_Wake_-3_19.2977_166.598",2005,"Caulerpa",4
120,"PRIAs_ISLAND_Wake_-3_19.2977_166.598",2005,"Caulerpa_microphysa",2
120,"PRIAs_ISLAND_Wake_-3_19.2977_166.598",2005,"Cladophora",1
120,"PRIAs_ISLAND_Wake_-3_19.2977_166.598",2005,"Cyanobacteria",2
