"X","ID","Year","SampleID","Species","Abundance"
346388,90,2001,"Atlantic_Bay_of_Biscay_105_44.875_-2.08","Euchaeta_marina",1
346389,90,2001,"Atlantic_Bay_of_Biscay_105_44.875_-2.1398","Euchaeta_marina",1
346390,90,2001,"Atlantic_Bay_of_Biscay_105_44.875_-2.2075","Euchaeta_marina",1
346391,90,2001,"Atlantic_Bay_of_Biscay_105_44.875_-2.3545","Euchaeta_marina",1
346392,90,2001,"Atlantic_Bay_of_Biscay_105_44.875_-2.4227","Euchaeta_marina",1
346393,90,2001,"Atlantic_Bay_of_Biscay_105_44.875_-2.4897","Euchaeta_marina",1
346394,90,2001,"Atlantic_Bay_of_Biscay_105_44.875_-2.9827","Euchaeta_marina",1
346395,90,2001,"Atlantic_Bay_of_Biscay_105_45.625_-3.2115","Euchaeta_marina",1
346396,90,2001,"Atlantic_Bay_of_Biscay_105_45.625_-3.495","Euchaeta_marina",1
346397,90,2001,"Atlantic_Bay_of_Biscay_105_45.625_-3.5665","Euchaeta_marina",1
346398,90,2001,"Atlantic_Bay_of_Biscay_105_45.625_-3.7093","Euchaeta_marina",1
346399,90,2001,"Atlantic_Bay_of_Biscay_105_45.625_-3.7792","Euchaeta_marina",1
346400,90,2001,"Atlantic_Bay_of_Biscay_106_44.875_-1.8602","Euchaeta_marina",1
346401,90,2001,"Atlantic_Bay_of_Biscay_106_45.625_-2.6408","Euchaeta_marina",1
346402,90,2001,"Atlantic_Bay_of_Biscay_106_45.625_-3.8492","Euchaeta_marina",1
346403,90,2001,"Atlantic_Bay_of_Biscay_106_45.625_-3.991","Euchaeta_marina",1
346404,90,2001,"Atlantic_Bay_of_Biscay_107_43.8253_-3.5592","Euchaeta_marina",1
346405,90,2001,"Atlantic_Bay_of_Biscay_107_44.875_-2.001","Euchaeta_marina",1
346406,90,2001,"Atlantic_Bay_of_Biscay_107_44.875_-2.559","Euchaeta_marina",1
346407,90,2001,"Atlantic_Bay_of_Biscay_108_44.875_-2.2838","Euchaeta_marina",1
346408,90,2001,"Atlantic_Bay_of_Biscay_18_44.875_-1.2977","Euchaeta_marina",1
346409,90,2001,"Atlantic_Bay_of_Biscay_24_44.875_-1.369","Euchaeta_marina",1
346410,90,2001,"Atlantic_Bay_of_Biscay_27_43.625_-1.5185","Euchaeta_marina",1
346411,90,2001,"Atlantic_Bay_of_Biscay_29_45.625_-1.502","Euchaeta_marina",1
346412,90,2001,"Atlantic_Bay_of_Biscay_35_45.625_-1.5745","Euchaeta_marina",1
346413,90,2001,"Atlantic_Bay_of_Biscay_39_45.625_-1.6465","Euchaeta_marina",1
346414,90,2001,"Atlantic_Bay_of_Biscay_40_44.875_-1.4393","Euchaeta_marina",1
346415,90,2001,"Atlantic_Bay_of_Biscay_47_45.625_-1.7165","Euchaeta_marina",1
346416,90,2001,"Atlantic_Bay_of_Biscay_68_45.625_-1.9302","Euchaeta_marina",1
346417,90,2001,"Atlantic_Bay_of_Biscay_79_45.625_-2.1432","Euchaeta_marina",1
346418,90,2001,"Atlantic_Bay_of_Biscay_80_45.625_-2.285","Euchaeta_marina",1
346419,90,2001,"Atlantic_Bay_of_Biscay_89_45.625_-2.215","Euchaeta_marina",1
346420,90,2001,"Atlantic_Bay_of_Biscay_94_43.7262_-3.5575","Euchaeta_marina",1
346421,90,2001,"Atlantic_Bay_of_Biscay_97_43.6757_-3.5545","Euchaeta_marina",1
346422,90,2001,"Atlantic_Bay_of_Biscay_98_44.875_-1.7907","Euchaeta_marina",1
346423,90,2001,"Atlantic_Bay_of_Biscay_100_44.875_-2.6987","Euchirella_rostrata",1
346424,90,2001,"Atlantic_Bay_of_Biscay_101_43.8747_-3.56","Euchirella_rostrata",1
346425,90,2001,"Atlantic_Bay_of_Biscay_101_45.625_-2.4987","Euchirella_rostrata",1
346426,90,2001,"Atlantic_Bay_of_Biscay_101_45.625_-2.7125","Euchirella_rostrata",1
346427,90,2001,"Atlantic_Bay_of_Biscay_101_45.625_-2.7842","Euchirella_rostrata",1
346428,90,2001,"Atlantic_Bay_of_Biscay_102_44.375_-3.5742","Euchirella_rostrata",1
346429,90,2001,"Atlantic_Bay_of_Biscay_102_45.625_-2.3557","Euchirella_rostrata",1
346430,90,2001,"Atlantic_Bay_of_Biscay_102_45.625_-2.9928","Euchirella_rostrata",1
346431,90,2001,"Atlantic_Bay_of_Biscay_103_44.1245_-3.5662","Euchirella_rostrata",1
346432,90,2001,"Atlantic_Bay_of_Biscay_103_44.875_-2.8405","Euchirella_rostrata",1
346433,90,2001,"Atlantic_Bay_of_Biscay_103_45.625_-3.0688","Euchirella_rostrata",1
346434,90,2001,"Atlantic_Bay_of_Biscay_103_45.625_-3.3532","Euchirella_rostrata",1
346435,90,2001,"Atlantic_Bay_of_Biscay_103_45.625_-4.2767","Euchirella_rostrata",1
346436,90,2001,"Atlantic_Bay_of_Biscay_104_43.625_-1.7932","Euchirella_rostrata",1
346437,90,2001,"Atlantic_Bay_of_Biscay_104_43.625_-1.8625","Euchirella_rostrata",1
346438,90,2001,"Atlantic_Bay_of_Biscay_104_43.625_-1.9298","Euchirella_rostrata",1
346439,90,2001,"Atlantic_Bay_of_Biscay_104_43.7757_-3.5577","Euchirella_rostrata",1
346440,90,2001,"Atlantic_Bay_of_Biscay_104_45.625_-3.6337","Euchirella_rostrata",1
346441,90,2001,"Atlantic_Bay_of_Biscay_105_43.5792_-3.554","Euchirella_rostrata",1
346442,90,2001,"Atlantic_Bay_of_Biscay_105_44.875_-1.9302","Euchirella_rostrata",1
346443,90,2001,"Atlantic_Bay_of_Biscay_105_44.875_-2.08","Euchirella_rostrata",1
346444,90,2001,"Atlantic_Bay_of_Biscay_105_44.875_-2.1398","Euchirella_rostrata",1
346445,90,2001,"Atlantic_Bay_of_Biscay_105_44.875_-2.2075","Euchirella_rostrata",1
346446,90,2001,"Atlantic_Bay_of_Biscay_105_44.875_-2.4897","Euchirella_rostrata",1
346447,90,2001,"Atlantic_Bay_of_Biscay_105_45.625_-2.5693","Euchirella_rostrata",1
346448,90,2001,"Atlantic_Bay_of_Biscay_105_45.625_-2.855","Euchirella_rostrata",1
346449,90,2001,"Atlantic_Bay_of_Biscay_105_45.625_-3.2115","Euchirella_rostrata",1
346450,90,2001,"Atlantic_Bay_of_Biscay_105_45.625_-3.495","Euchirella_rostrata",1
346451,90,2001,"Atlantic_Bay_of_Biscay_105_45.625_-3.5665","Euchirella_rostrata",1
346452,90,2001,"Atlantic_Bay_of_Biscay_105_45.625_-3.7093","Euchirella_rostrata",1
346453,90,2001,"Atlantic_Bay_of_Biscay_105_45.625_-3.7792","Euchirella_rostrata",1
346454,90,2001,"Atlantic_Bay_of_Biscay_105_45.625_-4.1345","Euchirella_rostrata",1
346455,90,2001,"Atlantic_Bay_of_Biscay_106_44.875_-1.8602","Euchirella_rostrata",1
346456,90,2001,"Atlantic_Bay_of_Biscay_106_45.625_-2.6408","Euchirella_rostrata",1
346457,90,2001,"Atlantic_Bay_of_Biscay_106_45.625_-2.9258","Euchirella_rostrata",1
346458,90,2001,"Atlantic_Bay_of_Biscay_106_45.625_-3.8492","Euchirella_rostrata",1
346459,90,2001,"Atlantic_Bay_of_Biscay_106_45.625_-3.991","Euchirella_rostrata",1
346460,90,2001,"Atlantic_Bay_of_Biscay_107_43.8253_-3.5592","Euchirella_rostrata",1
346461,90,2001,"Atlantic_Bay_of_Biscay_107_44.875_-2.001","Euchirella_rostrata",1
346462,90,2001,"Atlantic_Bay_of_Biscay_107_44.875_-2.559","Euchirella_rostrata",1
346463,90,2001,"Atlantic_Bay_of_Biscay_107_45.625_-3.283","Euchirella_rostrata",1
346464,90,2001,"Atlantic_Bay_of_Biscay_18_44.875_-1.2977","Euchirella_rostrata",1
346465,90,2001,"Atlantic_Bay_of_Biscay_19_45.625_-1.4313","Euchirella_rostrata",1
346466,90,2001,"Atlantic_Bay_of_Biscay_24_44.875_-1.369","Euchirella_rostrata",1
346467,90,2001,"Atlantic_Bay_of_Biscay_27_43.625_-1.5185","Euchirella_rostrata",1
346468,90,2001,"Atlantic_Bay_of_Biscay_29_43.5278_-3.5507","Euchirella_rostrata",1
346469,90,2001,"Atlantic_Bay_of_Biscay_29_45.625_-1.502","Euchirella_rostrata",1
346470,90,2001,"Atlantic_Bay_of_Biscay_35_45.625_-1.5745","Euchirella_rostrata",1
346471,90,2001,"Atlantic_Bay_of_Biscay_39_45.625_-1.6465","Euchirella_rostrata",1
346472,90,2001,"Atlantic_Bay_of_Biscay_40_44.875_-1.4393","Euchirella_rostrata",1
346473,90,2001,"Atlantic_Bay_of_Biscay_47_44.875_-1.5088","Euchirella_rostrata",1
346474,90,2001,"Atlantic_Bay_of_Biscay_47_45.625_-1.7165","Euchirella_rostrata",1
346475,90,2001,"Atlantic_Bay_of_Biscay_57_45.625_-1.7842","Euchirella_rostrata",1
346476,90,2001,"Atlantic_Bay_of_Biscay_62_43.625_-1.5873","Euchirella_rostrata",1
346477,90,2001,"Atlantic_Bay_of_Biscay_62_45.625_-1.8592","Euchirella_rostrata",1
346478,90,2001,"Atlantic_Bay_of_Biscay_68_45.625_-1.9302","Euchirella_rostrata",1
346479,90,2001,"Atlantic_Bay_of_Biscay_73_45.625_-2.0005","Euchirella_rostrata",1
346480,90,2001,"Atlantic_Bay_of_Biscay_77_45.625_-2.0725","Euchirella_rostrata",1
346481,90,2001,"Atlantic_Bay_of_Biscay_80_45.625_-2.285","Euchirella_rostrata",1
346482,90,2001,"Atlantic_Bay_of_Biscay_81_44.875_-1.6488","Euchirella_rostrata",1
346483,90,2001,"Atlantic_Bay_of_Biscay_89_45.625_-2.215","Euchirella_rostrata",1
346484,90,2001,"Atlantic_Bay_of_Biscay_94_43.7262_-3.5575","Euchirella_rostrata",1
346485,90,2001,"Atlantic_Bay_of_Biscay_97_43.6757_-3.5545","Euchirella_rostrata",1
346486,90,2001,"Atlantic_Bay_of_Biscay_98_44.875_-1.7907","Euchirella_rostrata",1
346487,90,2001,"Atlantic_Bay_of_Biscay_104_43.625_-1.7932","Foraminifera",1
346488,90,2001,"Atlantic_Bay_of_Biscay_100_43.625_-1.6567","Harpacticoida",1
346489,90,2001,"Atlantic_Bay_of_Biscay_100_44.875_-2.6987","Harpacticoida",1
346490,90,2001,"Atlantic_Bay_of_Biscay_101_43.625_-1.721","Harpacticoida",1
346491,90,2001,"Atlantic_Bay_of_Biscay_101_43.8747_-3.56","Harpacticoida",1
346492,90,2001,"Atlantic_Bay_of_Biscay_101_45.625_-2.4987","Harpacticoida",1
346493,90,2001,"Atlantic_Bay_of_Biscay_101_45.625_-2.7125","Harpacticoida",1
346494,90,2001,"Atlantic_Bay_of_Biscay_102_45.625_-2.3557","Harpacticoida",1
346495,90,2001,"Atlantic_Bay_of_Biscay_102_45.625_-2.4268","Harpacticoida",1
346496,90,2001,"Atlantic_Bay_of_Biscay_103_43.6213_-3.5538","Harpacticoida",1
346497,90,2001,"Atlantic_Bay_of_Biscay_103_45.625_-3.0688","Harpacticoida",1
346498,90,2001,"Atlantic_Bay_of_Biscay_103_45.625_-3.1412","Harpacticoida",1
346499,90,2001,"Atlantic_Bay_of_Biscay_103_45.625_-3.3532","Harpacticoida",1
346500,90,2001,"Atlantic_Bay_of_Biscay_104_43.625_-1.7932","Harpacticoida",1
346501,90,2001,"Atlantic_Bay_of_Biscay_104_43.625_-1.8625","Harpacticoida",1
346502,90,2001,"Atlantic_Bay_of_Biscay_104_43.625_-1.9298","Harpacticoida",1
346503,90,2001,"Atlantic_Bay_of_Biscay_104_43.7757_-3.5577","Harpacticoida",1
346504,90,2001,"Atlantic_Bay_of_Biscay_105_43.5792_-3.554","Harpacticoida",1
346505,90,2001,"Atlantic_Bay_of_Biscay_105_44.875_-1.9302","Harpacticoida",1
346506,90,2001,"Atlantic_Bay_of_Biscay_105_44.875_-2.08","Harpacticoida",1
346507,90,2001,"Atlantic_Bay_of_Biscay_105_44.875_-2.1398","Harpacticoida",1
346508,90,2001,"Atlantic_Bay_of_Biscay_105_44.875_-2.4897","Harpacticoida",1
346509,90,2001,"Atlantic_Bay_of_Biscay_105_45.625_-2.5693","Harpacticoida",1
346510,90,2001,"Atlantic_Bay_of_Biscay_105_45.625_-2.855","Harpacticoida",1
346511,90,2001,"Atlantic_Bay_of_Biscay_105_45.625_-3.495","Harpacticoida",1
346512,90,2001,"Atlantic_Bay_of_Biscay_105_45.625_-3.5665","Harpacticoida",1
346513,90,2001,"Atlantic_Bay_of_Biscay_105_45.625_-3.7093","Harpacticoida",1
346514,90,2001,"Atlantic_Bay_of_Biscay_105_45.625_-3.7792","Harpacticoida",1
346515,90,2001,"Atlantic_Bay_of_Biscay_105_45.625_-4.1345","Harpacticoida",1
346516,90,2001,"Atlantic_Bay_of_Biscay_106_44.875_-1.8602","Harpacticoida",1
346517,90,2001,"Atlantic_Bay_of_Biscay_106_45.625_-2.6408","Harpacticoida",1
346518,90,2001,"Atlantic_Bay_of_Biscay_106_45.625_-3.991","Harpacticoida",1
346519,90,2001,"Atlantic_Bay_of_Biscay_107_43.8253_-3.5592","Harpacticoida",1
346520,90,2001,"Atlantic_Bay_of_Biscay_107_44.875_-2.001","Harpacticoida",1
346521,90,2001,"Atlantic_Bay_of_Biscay_107_44.875_-2.559","Harpacticoida",1
346522,90,2001,"Atlantic_Bay_of_Biscay_107_45.625_-3.283","Harpacticoida",1
346523,90,2001,"Atlantic_Bay_of_Biscay_108_44.875_-2.2838","Harpacticoida",1
346524,90,2001,"Atlantic_Bay_of_Biscay_18_44.875_-1.2977","Harpacticoida",1
346525,90,2001,"Atlantic_Bay_of_Biscay_24_44.875_-1.369","Harpacticoida",1
346526,90,2001,"Atlantic_Bay_of_Biscay_27_43.625_-1.5185","Harpacticoida",1
346527,90,2001,"Atlantic_Bay_of_Biscay_29_43.5278_-3.5507","Harpacticoida",1
346528,90,2001,"Atlantic_Bay_of_Biscay_29_45.625_-1.502","Harpacticoida",1
346529,90,2001,"Atlantic_Bay_of_Biscay_35_45.625_-1.5745","Harpacticoida",1
346530,90,2001,"Atlantic_Bay_of_Biscay_39_45.625_-1.6465","Harpacticoida",1
346531,90,2001,"Atlantic_Bay_of_Biscay_40_44.875_-1.4393","Harpacticoida",1
346532,90,2001,"Atlantic_Bay_of_Biscay_47_45.625_-1.7165","Harpacticoida",1
346533,90,2001,"Atlantic_Bay_of_Biscay_57_45.625_-1.7842","Harpacticoida",1
346534,90,2001,"Atlantic_Bay_of_Biscay_62_43.625_-1.5873","Harpacticoida",1
346535,90,2001,"Atlantic_Bay_of_Biscay_62_45.625_-1.8592","Harpacticoida",1
346536,90,2001,"Atlantic_Bay_of_Biscay_68_45.625_-1.9302","Harpacticoida",1
346537,90,2001,"Atlantic_Bay_of_Biscay_73_45.625_-2.0005","Harpacticoida",1
346538,90,2001,"Atlantic_Bay_of_Biscay_77_45.625_-2.0725","Harpacticoida",1
346539,90,2001,"Atlantic_Bay_of_Biscay_79_45.625_-2.1432","Harpacticoida",1
346540,90,2001,"Atlantic_Bay_of_Biscay_80_45.625_-2.285","Harpacticoida",1
346541,90,2001,"Atlantic_Bay_of_Biscay_81_44.875_-1.6488","Harpacticoida",1
346542,90,2001,"Atlantic_Bay_of_Biscay_89_45.625_-2.215","Harpacticoida",1
346543,90,2001,"Atlantic_Bay_of_Biscay_90_44.875_-1.7187","Harpacticoida",1
346544,90,2001,"Atlantic_Bay_of_Biscay_94_43.7262_-3.5575","Harpacticoida",1
346545,90,2001,"Atlantic_Bay_of_Biscay_97_43.6757_-3.5545","Harpacticoida",1
346546,90,2001,"Atlantic_Bay_of_Biscay_98_44.875_-1.7907","Harpacticoida",1
346547,90,2001,"Atlantic_Bay_of_Biscay_101_45.625_-2.4987","Ischnocalanus",1
346548,90,2001,"Atlantic_Bay_of_Biscay_101_45.625_-2.7125","Ischnocalanus",1
346549,90,2001,"Atlantic_Bay_of_Biscay_101_45.625_-2.7842","Ischnocalanus",1
346550,90,2001,"Atlantic_Bay_of_Biscay_102_44.375_-3.5742","Ischnocalanus",1
346551,90,2001,"Atlantic_Bay_of_Biscay_102_45.625_-2.3557","Ischnocalanus",1
346552,90,2001,"Atlantic_Bay_of_Biscay_102_45.625_-2.9928","Ischnocalanus",1
346553,90,2001,"Atlantic_Bay_of_Biscay_103_43.6213_-3.5538","Ischnocalanus",1
346554,90,2001,"Atlantic_Bay_of_Biscay_103_44.1245_-3.5662","Ischnocalanus",1
346555,90,2001,"Atlantic_Bay_of_Biscay_103_44.875_-2.8405","Ischnocalanus",1
346556,90,2001,"Atlantic_Bay_of_Biscay_103_45.625_-3.0688","Ischnocalanus",1
346557,90,2001,"Atlantic_Bay_of_Biscay_104_43.625_-1.7932","Ischnocalanus",1
346558,90,2001,"Atlantic_Bay_of_Biscay_104_43.625_-1.8625","Ischnocalanus",1
346559,90,2001,"Atlantic_Bay_of_Biscay_104_43.625_-1.9298","Ischnocalanus",1
346560,90,2001,"Atlantic_Bay_of_Biscay_104_43.7757_-3.5577","Ischnocalanus",1
346561,90,2001,"Atlantic_Bay_of_Biscay_104_43.9755_-3.5638","Ischnocalanus",1
346562,90,2001,"Atlantic_Bay_of_Biscay_104_45.625_-3.6337","Ischnocalanus",1
346563,90,2001,"Atlantic_Bay_of_Biscay_105_43.5792_-3.554","Ischnocalanus",1
346564,90,2001,"Atlantic_Bay_of_Biscay_105_44.875_-1.9302","Ischnocalanus",1
346565,90,2001,"Atlantic_Bay_of_Biscay_105_44.875_-2.08","Ischnocalanus",1
346566,90,2001,"Atlantic_Bay_of_Biscay_105_44.875_-2.1398","Ischnocalanus",1
346567,90,2001,"Atlantic_Bay_of_Biscay_105_44.875_-2.2075","Ischnocalanus",1
346568,90,2001,"Atlantic_Bay_of_Biscay_105_44.875_-2.4227","Ischnocalanus",1
346569,90,2001,"Atlantic_Bay_of_Biscay_105_44.875_-2.9827","Ischnocalanus",1
346570,90,2001,"Atlantic_Bay_of_Biscay_105_45.625_-2.855","Ischnocalanus",1
346571,90,2001,"Atlantic_Bay_of_Biscay_105_45.625_-3.4233","Ischnocalanus",1
346572,90,2001,"Atlantic_Bay_of_Biscay_105_45.625_-3.495","Ischnocalanus",1
346573,90,2001,"Atlantic_Bay_of_Biscay_105_45.625_-3.5665","Ischnocalanus",1
346574,90,2001,"Atlantic_Bay_of_Biscay_105_45.625_-3.7093","Ischnocalanus",1
346575,90,2001,"Atlantic_Bay_of_Biscay_105_45.625_-3.7792","Ischnocalanus",1
346576,90,2001,"Atlantic_Bay_of_Biscay_106_44.875_-1.8602","Ischnocalanus",1
346577,90,2001,"Atlantic_Bay_of_Biscay_106_45.625_-2.6408","Ischnocalanus",1
346578,90,2001,"Atlantic_Bay_of_Biscay_106_45.625_-2.9258","Ischnocalanus",1
346579,90,2001,"Atlantic_Bay_of_Biscay_106_45.625_-3.8492","Ischnocalanus",1
346580,90,2001,"Atlantic_Bay_of_Biscay_106_45.625_-3.991","Ischnocalanus",1
346581,90,2001,"Atlantic_Bay_of_Biscay_107_44.875_-2.001","Ischnocalanus",1
346582,90,2001,"Atlantic_Bay_of_Biscay_27_43.625_-1.5185","Ischnocalanus",1
346583,90,2001,"Atlantic_Bay_of_Biscay_29_43.5278_-3.5507","Ischnocalanus",1
346584,90,2001,"Atlantic_Bay_of_Biscay_29_45.625_-1.502","Ischnocalanus",1
346585,90,2001,"Atlantic_Bay_of_Biscay_39_45.625_-1.6465","Ischnocalanus",1
346586,90,2001,"Atlantic_Bay_of_Biscay_47_44.875_-1.5088","Ischnocalanus",1
346587,90,2001,"Atlantic_Bay_of_Biscay_57_45.625_-1.7842","Ischnocalanus",1
346588,90,2001,"Atlantic_Bay_of_Biscay_59_44.875_-1.5793","Ischnocalanus",1
346589,90,2001,"Atlantic_Bay_of_Biscay_62_43.625_-1.5873","Ischnocalanus",1
346590,90,2001,"Atlantic_Bay_of_Biscay_62_45.625_-1.8592","Ischnocalanus",1
346591,90,2001,"Atlantic_Bay_of_Biscay_68_45.625_-1.9302","Ischnocalanus",1
346592,90,2001,"Atlantic_Bay_of_Biscay_73_45.625_-2.0005","Ischnocalanus",1
346593,90,2001,"Atlantic_Bay_of_Biscay_79_45.625_-2.1432","Ischnocalanus",1
346594,90,2001,"Atlantic_Bay_of_Biscay_80_45.625_-2.285","Ischnocalanus",1
346595,90,2001,"Atlantic_Bay_of_Biscay_81_44.875_-1.6488","Ischnocalanus",1
346596,90,2001,"Atlantic_Bay_of_Biscay_89_45.625_-2.215","Ischnocalanus",1
346597,90,2001,"Atlantic_Bay_of_Biscay_94_43.7262_-3.5575","Ischnocalanus",1
346598,90,2001,"Atlantic_Bay_of_Biscay_97_43.6757_-3.5545","Ischnocalanus",1
346599,90,2001,"Atlantic_Bay_of_Biscay_98_44.875_-1.7907","Ischnocalanus",1
346600,90,2001,"Atlantic_Bay_of_Biscay_102_44.375_-3.5742","Isias_clavipes",1
346601,90,2001,"Atlantic_Bay_of_Biscay_103_44.1245_-3.5662","Isias_clavipes",1
346602,90,2001,"Atlantic_Bay_of_Biscay_104_43.9755_-3.5638","Isias_clavipes",1
346603,90,2001,"Atlantic_Bay_of_Biscay_18_44.875_-1.2977","Isias_clavipes",1
346604,90,2001,"Atlantic_Bay_of_Biscay_40_44.875_-1.4393","Isias_clavipes",1
346605,90,2001,"Atlantic_Bay_of_Biscay_59_44.875_-1.5793","Isias_clavipes",1
346606,90,2001,"Atlantic_Bay_of_Biscay_90_44.875_-1.7187","Isias_clavipes",1
346607,90,2001,"Atlantic_Bay_of_Biscay_98_44.875_-1.7907","Isias_clavipes",1
346608,90,2001,"Atlantic_Bay_of_Biscay_102_44.375_-3.5742","Isopoda",1
346609,90,2001,"Atlantic_Bay_of_Biscay_103_44.1245_-3.5662","Isopoda",1
346610,90,2001,"Atlantic_Bay_of_Biscay_104_43.9755_-3.5638","Isopoda",1
346611,90,2001,"Atlantic_Bay_of_Biscay_18_44.875_-1.2977","Isopoda",1
346612,90,2001,"Atlantic_Bay_of_Biscay_24_44.875_-1.369","Isopoda",1
346613,90,2001,"Atlantic_Bay_of_Biscay_47_44.875_-1.5088","Isopoda",1
346614,90,2001,"Atlantic_Bay_of_Biscay_59_44.875_-1.5793","Isopoda",1
346615,90,2001,"Atlantic_Bay_of_Biscay_81_44.875_-1.6488","Isopoda",1
346616,90,2001,"Atlantic_Bay_of_Biscay_90_44.875_-1.7187","Isopoda",1
346617,90,2001,"Atlantic_Bay_of_Biscay_103_44.1245_-3.5662","Lucicutia",1
346618,90,2001,"Atlantic_Bay_of_Biscay_104_43.9755_-3.5638","Lucicutia",1
346619,90,2001,"Atlantic_Bay_of_Biscay_24_44.875_-1.369","Lucicutia",1
346620,90,2001,"Atlantic_Bay_of_Biscay_40_44.875_-1.4393","Lucicutia",1
346621,90,2001,"Atlantic_Bay_of_Biscay_59_44.875_-1.5793","Lucicutia",1
346622,90,2001,"Atlantic_Bay_of_Biscay_81_44.875_-1.6488","Lucicutia",1
346623,90,2001,"Atlantic_Bay_of_Biscay_90_44.875_-1.7187","Lucicutia",1
346624,90,2001,"Atlantic_Bay_of_Biscay_98_44.875_-1.7907","Lucicutia",1
346625,90,2001,"Atlantic_Bay_of_Biscay_100_43.625_-1.6567","Metridia",1
346626,90,2001,"Atlantic_Bay_of_Biscay_103_45.625_-3.3532","Metridia",1
346627,90,2001,"Atlantic_Bay_of_Biscay_105_44.875_-2.9827","Metridia",1
346628,90,2001,"Atlantic_Bay_of_Biscay_105_45.625_-3.2115","Metridia",1
346629,90,2001,"Atlantic_Bay_of_Biscay_105_45.625_-3.5665","Metridia",1
346630,90,2001,"Atlantic_Bay_of_Biscay_105_45.625_-4.1345","Metridia",1
346631,90,2001,"Atlantic_Bay_of_Biscay_29_43.5278_-3.5507","Metridia",1
346632,90,2001,"Atlantic_Bay_of_Biscay_100_43.625_-1.6567","Microsetella",1
346633,90,2001,"Atlantic_Bay_of_Biscay_100_44.875_-2.6987","Microsetella",1
346634,90,2001,"Atlantic_Bay_of_Biscay_101_43.625_-1.721","Microsetella",1
346635,90,2001,"Atlantic_Bay_of_Biscay_101_45.625_-2.4987","Microsetella",1
346636,90,2001,"Atlantic_Bay_of_Biscay_101_45.625_-2.7125","Microsetella",1
346637,90,2001,"Atlantic_Bay_of_Biscay_101_45.625_-2.7842","Microsetella",1
346638,90,2001,"Atlantic_Bay_of_Biscay_102_44.375_-3.5742","Microsetella",1
346639,90,2001,"Atlantic_Bay_of_Biscay_102_45.625_-2.3557","Microsetella",1
346640,90,2001,"Atlantic_Bay_of_Biscay_102_45.625_-2.4268","Microsetella",1
346641,90,2001,"Atlantic_Bay_of_Biscay_102_45.625_-2.9928","Microsetella",1
346642,90,2001,"Atlantic_Bay_of_Biscay_103_43.6213_-3.5538","Microsetella",1
346643,90,2001,"Atlantic_Bay_of_Biscay_103_44.1245_-3.5662","Microsetella",1
346644,90,2001,"Atlantic_Bay_of_Biscay_103_45.625_-3.1412","Microsetella",1
346645,90,2001,"Atlantic_Bay_of_Biscay_103_45.625_-3.3532","Microsetella",1
346646,90,2001,"Atlantic_Bay_of_Biscay_104_43.625_-1.7932","Microsetella",1
346647,90,2001,"Atlantic_Bay_of_Biscay_104_43.625_-1.9298","Microsetella",1
346648,90,2001,"Atlantic_Bay_of_Biscay_104_43.7757_-3.5577","Microsetella",1
346649,90,2001,"Atlantic_Bay_of_Biscay_105_43.5792_-3.554","Microsetella",1
346650,90,2001,"Atlantic_Bay_of_Biscay_105_44.875_-2.1398","Microsetella",1
346651,90,2001,"Atlantic_Bay_of_Biscay_105_44.875_-2.2075","Microsetella",1
346652,90,2001,"Atlantic_Bay_of_Biscay_105_44.875_-2.4227","Microsetella",1
346653,90,2001,"Atlantic_Bay_of_Biscay_105_44.875_-2.4897","Microsetella",1
346654,90,2001,"Atlantic_Bay_of_Biscay_105_44.875_-2.9827","Microsetella",1
346655,90,2001,"Atlantic_Bay_of_Biscay_105_45.625_-2.5693","Microsetella",1
346656,90,2001,"Atlantic_Bay_of_Biscay_105_45.625_-2.855","Microsetella",1
346657,90,2001,"Atlantic_Bay_of_Biscay_105_45.625_-3.5665","Microsetella",1
346658,90,2001,"Atlantic_Bay_of_Biscay_105_45.625_-3.7792","Microsetella",1
346659,90,2001,"Atlantic_Bay_of_Biscay_105_45.625_-4.1345","Microsetella",1
346660,90,2001,"Atlantic_Bay_of_Biscay_106_45.625_-2.9258","Microsetella",1
346661,90,2001,"Atlantic_Bay_of_Biscay_106_45.625_-3.8492","Microsetella",1
346662,90,2001,"Atlantic_Bay_of_Biscay_18_44.875_-1.2977","Microsetella",1
346663,90,2001,"Atlantic_Bay_of_Biscay_19_45.625_-1.4313","Microsetella",1
346664,90,2001,"Atlantic_Bay_of_Biscay_27_43.625_-1.5185","Microsetella",1
346665,90,2001,"Atlantic_Bay_of_Biscay_29_43.5278_-3.5507","Microsetella",1
346666,90,2001,"Atlantic_Bay_of_Biscay_29_45.625_-1.502","Microsetella",1
346667,90,2001,"Atlantic_Bay_of_Biscay_35_45.625_-1.5745","Microsetella",1
346668,90,2001,"Atlantic_Bay_of_Biscay_62_43.625_-1.5873","Microsetella",1
346669,90,2001,"Atlantic_Bay_of_Biscay_62_45.625_-1.8592","Microsetella",1
346670,90,2001,"Atlantic_Bay_of_Biscay_80_45.625_-2.285","Microsetella",1
346671,90,2001,"Atlantic_Bay_of_Biscay_81_44.875_-1.6488","Microsetella",1
346672,90,2001,"Atlantic_Bay_of_Biscay_89_45.625_-2.215","Microsetella",1
346673,90,2001,"Atlantic_Bay_of_Biscay_90_44.875_-1.7187","Microsetella",1
346674,90,2001,"Atlantic_Bay_of_Biscay_97_43.6757_-3.5545","Microsetella",1
